"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"7",NA,"gene",NA,308,195,"rectangle",46,17,"#BFFFBF","hsa:50855 / hsa:84552 / hsa:84612",NA,NA,"hsa","04530",0,1,0.0355228650039562,3,1,0.1,0.000116658889407373,1,0.000856695257544346,7,6,14,7,0.00359639719252369,6.97161178689e-06,"NHNB"
"8",NA,"gene",NA,380,230,"rectangle",46,17,"#BFFFBF","hsa:10207",NA,NA,"hsa","04530",0,1,0.0205745809687058,3,0,0,0.000112057373375168,2,0.090991596150591,8,6,14,7,0,0.000435145633446092,"NHNB"
"9",NA,"gene",NA,647,265,"rectangle",46,17,"#BFFFBF","hsa:998",NA,NA,"hsa","04530",0,1,0.122957973975737,5,0,0,0.000116387337057728,3,0.0186154577724128,6,6,14,15,0,0.000434379105483643,"HNB"
"12",NA,"gene",NA,421,917,"rectangle",46,17,"#BFFFBF","hsa:6794",NA,NA,"hsa","04530",0,1,0.0691147824832263,8,0,0,0.000117453605825699,4,1.06181787387649e-05,8,6,14,10,0.00355846352934456,0,"NHNB"
"16",NA,"gene",NA,421,848,"rectangle",46,17,"#BFFFBF","hsa:57530",NA,NA,"hsa","04530",0,1,0.0433610637429111,3,0,0,0.000118119536971415,4,0.045445940898246,6,6,14,4,2.86196240385623e-05,2.19584845744414e-18,"NHNB"
"17","ec:4.1.3.24","gene",NA,421,348,"rectangle",46,17,"#BFFFBF","hsa:7074",4376,NA,"hsa","04530",0,1,0.0019555594604921,1,0,0,3.58564308508731e-05,5,0.0454464234970496,8,6,14,2,0,0,"NHNB"
"20",NA,"gene",NA,534,265,"rectangle",46,17,"#BFFFBF","hsa:55114",NA,NA,"hsa","04530",0,1,0.0452736577030948,2,0,0,0.000114902907043548,2,0.000565371429700617,7,6,14,5,0,0,"NHNB"
"22",NA,"gene",NA,172,808,"rectangle",46,17,"#BFFFBF","hsa:100506658",NA,NA,"hsa","04530",0,1,0.022714410536357,3,1,0.0181818181818182,0.000121094696052313,1,0,6,6,14,13,0.00526763715535816,0.0790358272521002,"NHNB"
"23",NA,"gene",NA,308,810,"rectangle",46,17,"#BFFFBF","hsa:7082",NA,NA,"hsa","04530",1,1,0.205873699128334,17,245,0.208333333333333,0.000120091269364717,3,0.999905345400959,6,6,14,49,0.985834024673333,0.000654891538390742,"HB"
"24",NA,"gene",NA,126,808,"rectangle",46,17,"#BFFFBF","hsa:100506658",NA,NA,"hsa","04530",0,1,0.022714410536357,3,1,0.0181818181818182,0.000121094696052313,1,0,6,6,14,13,0.00526763715535816,0.0790358272521002,"NHNB"
