"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"9",NA,"gene",NA,787,599,"rectangle",46,17,"#BFFFBF","hsa:4792 / hsa:4793 / hsa:4794",NA,NA,"hsa","04662",0,1,0.00177600177600178,2,0,0,0.000166500166500167,1,1.78642236837039e-15,10,1,9,3,2.94960643379912e-17,5.10236280934172e-18,"NHNB"
"10",NA,"gene",NA,787,569,"rectangle",46,17,"#BFFFBF","hsa:4790 / hsa:5970",NA,NA,"hsa","04662",0,1,0,0,0,0,0.000162284972411555,1,5.21392730671103e-15,11,1,9,3,1.28645357069214e-17,8.58430025667209e-17,"NHNB"
"11",NA,"gene",NA,650,599,"rectangle",46,17,"#BFFFBF","hsa:3551",NA,NA,"hsa","04662",1,1,0.0124875124875125,3,0,0,0.000173190162798753,1,1.70212172595811e-15,9,1,9,6,1.90081386238866e-16,0,"HB"
"12",NA,"gene",NA,650,582,"rectangle",46,17,"#BFFFBF","hsa:8517",NA,NA,"hsa","04662",1,1,0,0,0,0,0.000162284972411555,2,0.0222222222222242,7,1,9,6,1.61966540279024e-16,1.71686005133442e-16,"HB"
"13",NA,"gene",NA,650,565,"rectangle",46,17,"#BFFFBF","hsa:1147",NA,NA,"hsa","04662",0,1,0,0,0,0,0.000162284972411555,12,1.74557943795969e-15,9,1,9,3,6.88146671828724e-17,8.58430025667209e-17,"NHNB"
"14",NA,"gene",NA,566,660,"rectangle",46,16,"#BFFFBF","hsa:2932",NA,NA,"hsa","04662",0,1,0,0,0,0,0.000162284972411555,11,1.78202381507143e-15,9,1,9,3,6.88146671828724e-17,8.58430025667209e-17,"NHNB"
"15",NA,"gene",NA,553,571,"rectangle",46,17,"#BFFFBF","hsa:10892",NA,NA,"hsa","04662",0,1,0,1,0,0,0.000164365548980934,2,5.72227293643837e-17,8,1,9,1,3.9066744651295e-17,1.42574382575586e-16,"NHNB"
"16",NA,"gene",NA,553,554,"rectangle",46,17,"#BFFFBF","hsa:8915",NA,NA,"hsa","04662",0,1,0,1,0,0,0.000164365548980934,2,5.72227293643837e-17,8,1,9,1,3.9066744651295e-17,1.42574382575586e-16,"NHNB"
"17",NA,"gene",NA,553,537,"rectangle",46,17,"#BFFFBF","hsa:84433",NA,NA,"hsa","04662",0,1,0.00119091434880909,1,0,0,0.000164365548980934,2,0.0222222222222227,6,1,9,2,3.81538854411955e-17,1.85545775162413e-16,"NHNB"
"18",NA,"gene",NA,472,620,"rectangle",46,17,"#BFFFBF","hsa:10000 / hsa:207 / hsa:208",NA,NA,"hsa","04662",0,1,0.00598553493290335,4,0,0,0.000182915675873422,3,6.96710339317658e-16,8,1,9,10,1,4.30948814254935e-16,"HNB"
"19",NA,"gene",NA,438,537,"rectangle",46,17,"#BFFFBF","hsa:5579",NA,NA,"hsa","04662",0,1,0.00285591601381075,1,0,0,0.000166472448809722,2,0.0222222222222228,6,1,9,2,2.15298236226214e-17,0,"NHNB"
"20",NA,"gene",NA,255,648,"rectangle",46,17,"#BFFFBF","hsa:10451 / hsa:7409 / hsa:7410",NA,NA,"hsa","04662",0,1,0.00122100122100122,4,0,0,0.000225022502250225,4,5.44546652827308e-17,6,1,9,5,2.51665626827946e-16,1.75867619867504e-15,"NHNB"
"21",NA,"gene",NA,330,619,"rectangle",46,17,"#BFFFBF","hsa:5290 / hsa:5291 / hsa:5293 / hsa:5295 / hsa:5296 / hsa:8503",NA,NA,"hsa","04662",0,1,0.00199376646745068,3,0,0,0.000190766882869134,3,1.64457946385127e-16,7,1,9,5,3.63625767217389e-16,1,"NHNB"
"22",NA,"gene",NA,161,637,"rectangle",46,17,"#BFFFBF","hsa:1380",NA,NA,"hsa","04662",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"23",NA,"gene",NA,161,617,"rectangle",46,17,"#BFFFBF","hsa:930",NA,NA,"hsa","04662",0,1,0.00699300699300699,9,0,0,0.000341413451689997,3,3.14144165808921e-17,7,1,9,10,3.676684041222e-16,1.09959097959734e-15,"HNB"
"24",NA,"gene",NA,161,597,"rectangle",46,17,"#BFFFBF","hsa:975",NA,NA,"hsa","04662",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
