"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"43",NA,"gene","rn:R04751",772,423,"rectangle",46,17,"#BFFFBF","hsa:36",NA,"irreversible","hsa","00071",0,1,0,0,22,0.611111111111111,0.000580720092915215,1,0.820201465808009,5,2,5,9,0.885059391463882,0,"NHNB"
"44",NA,"gene","rn:R01175",923,398,"rectangle",46,17,"#BFFFBF","hsa:36",NA,"irreversible","hsa","00071",0,1,0,0,22,0.611111111111111,0.000580720092915215,1,0.820201465808009,5,2,5,9,0.885059391463882,0,"NHNB"
"45","ec:1.3.8.1","gene","rn:R01175",873,417,"rectangle",46,17,"#BFFFBF","hsa:35",636,"irreversible","hsa","00071",0,1,0.00899390243902439,9,22,0.611111111111111,0.00151285930408472,1,0.446128771950072,5,2,5,12,0.36148509145771,0.528425996283223,"NHNB"
"46","ec:1.1.1.35","gene","rn:R01975",898,578,"rectangle",46,17,"#BFFFBF","hsa:1962 / hsa:3033",637,"reversible","hsa","00071",0,1,0.0432890534262486,12,71,0.591666666666667,0.00154320987654321,1,1,4,2,5,23,1,1,"HNB"
"47","ec:4.2.1.17","gene","rn:R03026",898,495,"rectangle",46,17,"#BFFFBF","hsa:1892 / hsa:1962 / hsa:3030",638,"reversible","hsa","00071",0,1,0.0432890534262486,12,71,0.591666666666667,0.00154320987654321,1,1,4,2,5,23,1,1,"HNB"
"49","ec:1.3.8.7","gene","rn:R01175",923,417,"rectangle",46,17,"#BFFFBF","hsa:34",639,"irreversible","hsa","00071",0,1,0.0311991869918699,7,22,0.488888888888889,0.00154798761609907,1,0.446128771950072,3,2,5,10,0.36148509145771,0.247624168955279,"NHNB"
"51","ec:5.3.3.8","gene","rn:R04756",470,825,"rectangle",46,17,"#BFFFBF","hsa:10455 / hsa:1632 / hsa:1962",641,"reversible","hsa","00071",0,1,0.0432890534262486,12,71,0.591666666666667,0.00154320987654321,1,1,4,2,5,23,1,1,"HNB"
"53","ec:2.3.1.9","gene","rn:R01177",808,648,"rectangle",46,17,"#BFFFBF","hsa:38 / hsa:39",643,"reversible","hsa","00071",0,1,0.00140897212543554,9,37,0.672727272727273,0.00151057401812689,1,0.1611525379642,4,2,5,11,0.0958349526141271,0.86775521065857,"NHNB"
"54","ec:2.3.1.16","gene","rn:R01177",808,669,"rectangle",46,17,"#BFFFBF","hsa:10449 / hsa:30 / hsa:3032",644,"reversible","hsa","00071",0,1,0.00228658536585366,3,19,0.678571428571429,0.00148809523809524,1,0.71051909324646,5,2,5,11,0.841735877762602,0.294675424097463,"NHNB"
"55","ec:1.1.1.35","gene","rn:R04748",747,580,"rectangle",46,17,"#BFFFBF","hsa:1962 / hsa:3033",645,"reversible","hsa","00071",0,1,0.0432890534262486,12,71,0.591666666666667,0.00154320987654321,1,1,4,2,5,23,1,1,"HNB"
"56","ec:4.2.1.17","gene","rn:R04749",747,496,"rectangle",46,17,"#BFFFBF","hsa:1892 / hsa:1962 / hsa:3030",646,"reversible","hsa","00071",0,1,0.0432890534262486,12,71,0.591666666666667,0.00154320987654321,1,1,4,2,5,23,1,1,"HNB"
"57","ec:1.3.8.1","gene","rn:R04751",747,385,"rectangle",46,17,"#BFFFBF","hsa:35",647,"irreversible","hsa","00071",0,1,0.00899390243902439,9,22,0.611111111111111,0.00151285930408472,1,0.446128771950072,5,2,5,12,0.36148509145771,0.528425996283223,"NHNB"
"58","ec:1.3.8.7","gene","rn:R04751",747,404,"rectangle",46,17,"#BFFFBF","hsa:34",648,"irreversible","hsa","00071",0,1,0.0311991869918699,7,22,0.488888888888889,0.00154798761609907,1,0.446128771950072,3,2,5,10,0.36148509145771,0.247624168955279,"NHNB"
"59","ec:1.1.1.211","gene","rn:R04748",797,580,"rectangle",46,17,"#BFFFBF","hsa:3030",649,"reversible","hsa","00071",0,1,0.0410024680603949,11,71,0.591666666666667,0.00154083204930663,1,1,4,2,5,22,1,0.963612999771323,"NHNB"
"61","ec:1.3.8.8","gene","rn:R04751",797,404,"rectangle",46,17,"#BFFFBF","hsa:33",651,"irreversible","hsa","00071",0,1,0.0251016260162602,4,9,0.428571428571429,0.00152905198776758,1,0.446128771950072,3,2,5,7,0.36148509145771,0.163810873399577,"NHNB"
