"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"12",NA,"gene",NA,162,845,"rectangle",46,17,"#BFFFBF","hsa:6513 / hsa:6514",NA,NA,"hsa","05230",0,1,0,0,0,0,0.000240384615384615,1,0,6,5,6,2,9.90026977793609e-17,2.61110368355082e-17,"NHNB"
"20",NA,"gene",NA,236,874,"rectangle",46,17,"#BFFFBF","hsa:2645",NA,NA,"hsa","05230",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"28",NA,"gene",NA,162,948,"rectangle",46,17,"#BFFFBF","hsa:9123",NA,NA,"hsa","05230",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"32",NA,"gene",NA,162,241,"rectangle",46,17,"#BFFFBF","hsa:6513 / hsa:6514",NA,NA,"hsa","05230",0,1,0,0,0,0,0.000240384615384615,1,0,6,5,6,2,9.90026977793609e-17,2.61110368355082e-17,"NHNB"
"41",NA,"gene",NA,247,226,"rectangle",46,17,"#BFFFBF","hsa:2645",NA,NA,"hsa","05230",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"59",NA,"gene",NA,1104,522,"rectangle",46,17,"#BFFFBF","hsa:27165 / hsa:2744",NA,NA,"hsa","05230",0,1,0,0,0,0,0.000240384615384615,1,0,6,5,6,1,7.57801405600339e-17,1.30555184177541e-17,"NHNB"
"63",NA,"gene",NA,1327,546,"rectangle",46,17,"#BFFFBF","hsa:4609",NA,NA,"hsa","05230",1,1,0.0860615079365079,18,0,0,0.000332446808510638,1,0,5,5,6,21,2.66134422418383e-16,0,"HB"
"64",NA,"gene",NA,1325,195,"rectangle",46,17,"#BFFFBF","hsa:4609",NA,NA,"hsa","05230",1,1,0.0860615079365079,18,0,0,0.000332446808510638,1,0,5,5,6,21,2.66134422418383e-16,0,"HB"
"69",NA,"gene",NA,1309,252,"rectangle",46,17,"#BFFFBF","hsa:51548",NA,NA,"hsa","05230",0,1,0,2,0,0,0.00040650406504065,2,0,6,5,6,2,1.49105644342298e-17,2.61110368355082e-17,"NHNB"
"72",NA,"gene",NA,1328,318,"rectangle",46,17,"#BFFFBF","hsa:3091",NA,NA,"hsa","05230",1,1,0.0711805555555556,18,0,0,0.000354735721887194,1,0,6,5,6,20,2.06623837201645e-16,1.28365444135868e-16,"HB"
"73",NA,"gene",NA,1323,1012,"rectangle",46,17,"#BFFFBF","hsa:3091",NA,NA,"hsa","05230",1,1,0.0711805555555556,18,0,0,0.000354735721887194,1,0,6,5,6,20,2.06623837201645e-16,1.28365444135868e-16,"HB"
"81",NA,"gene",NA,825,860,"rectangle",46,17,"#BFFFBF","hsa:5160 / hsa:5161 / hsa:5162",NA,NA,"hsa","05230",0,1,0,0,0,0,0.000240384615384615,3,0,8,5,6,1,2.3222557219327e-17,1.30555184177541e-17,"NHNB"
