"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"6",NA,"gene",NA,213,103,"rectangle",46,17,"#BFFFBF","hsa:57521",NA,NA,"hsa","04136",0,1,0,5,6,0.6,0.00336700336700337,1,0,2,2,2,5,0,0,"NHNB"
"7",NA,"gene",NA,238,129,"rectangle",46,17,"#BFFFBF","hsa:2475",NA,NA,"hsa","04136",0,1,0.00238095238095238,5,10,0.666666666666667,0.00315457413249211,1,0,2,2,2,6,1.64832932417852e-16,0,"NHNB"
"8",NA,"gene",NA,264,155,"rectangle",46,17,"#BFFFBF","hsa:64223",NA,NA,"hsa","04136",0,1,0,4,6,0.6,0.0029585798816568,1,0,2,2,2,5,2.76114036297675e-17,0,"NHNB"
"15",NA,"gene",NA,394,102,"rectangle",46,17,"#BFFFBF","hsa:9706",NA,NA,"hsa","04136",0,1,0,1,7,0.466666666666667,0.00237529691211401,1,0,2,2,2,6,5.02847666828507e-16,0,"NHNB"
"16",NA,"gene",NA,394,164,"rectangle",46,17,"#BFFFBF","hsa:9776",NA,NA,"hsa","04136",0,1,0.00238095238095238,1,12,0.571428571428571,0.00226757369614512,1,0,2,2,2,7,4.28809986609932e-16,0,"NHNB"
"18",NA,"gene",NA,452,136,"rectangle",46,17,"#BFFFBF","hsa:60673",NA,NA,"hsa","04136",0,1,0,0,7,0.466666666666667,0.00216450216450216,1,0,2,2,2,6,3.53439656954234e-16,0,"NHNB"
"22",NA,"gene",NA,238,212,"rectangle",46,17,"#BFFFBF","hsa:3476",NA,NA,"hsa","04136",0,1,0.0142857142857143,2,2,0.2,0.00277777777777778,1,0,2,2,2,5,2.81122454437759e-16,0,"NHNB"
"24",NA,"gene",NA,238,251,"rectangle",46,17,"#BFFFBF","hsa:5515 / hsa:5516",NA,NA,"hsa","04136",0,1,0.00357142857142857,3,2,0.333333333333333,0.0025062656641604,1,0,2,2,2,4,2.53849380092375e-17,4.47580158907695e-17,"NHNB"
"28",NA,"gene",NA,415,325,"rectangle",46,17,"#BFFFBF","hsa:441925 / hsa:8678",NA,NA,"hsa","04136",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"29",NA,"gene",NA,415,356,"rectangle",46,17,"#BFFFBF","hsa:30849",NA,NA,"hsa","04136",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"30",NA,"gene",NA,475,340,"rectangle",46,17,"#BFFFBF","hsa:5289",NA,NA,"hsa","04136",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"40",NA,"gene",NA,614,198,"rectangle",46,17,"#BFFFBF","hsa:285973 / hsa:79065",NA,NA,"hsa","04136",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"41",NA,"gene",NA,584,230,"rectangle",46,17,"#BFFFBF","hsa:23130 / hsa:55102",NA,NA,"hsa","04136",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"42",NA,"gene",NA,643,230,"rectangle",46,17,"#BFFFBF","hsa:26100 / hsa:55062",NA,NA,"hsa","04136",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"46",NA,"gene",NA,305,639,"rectangle",46,17,"#BFFFBF","hsa:64422",NA,NA,"hsa","04136",0,1,0,3,12,0.8,0.0025062656641604,2,0,2,2,2,6,0.375036598834078,0.769987944801525,"NHNB"
"47",NA,"gene",NA,529,693,"rectangle",46,17,"#BFFFBF","hsa:11337 / hsa:11345 / hsa:23710",NA,NA,"hsa","04136",0,1,0,0,7,0.194444444444444,0.00216450216450216,2,0,2,2,2,9,0.999999999999999,0,"HNB"
