"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"65",NA,"gene",NA,534,511,"rectangle",46,17,"#BFFFBF","hsa:6505",NA,NA,"hsa","04974",0,1,NA,NA,NA,NA,NA,NA,NA,"65","65","65","65","65","65","NHNB"
"66",NA,"gene",NA,535,766,"rectangle",46,17,"#BFFFBF","hsa:11136",NA,NA,"hsa","04974",0,1,NA,NA,NA,NA,NA,NA,NA,"66","66","66","66","66","66","NHNB"
"67",NA,"gene",NA,1007,644,"rectangle",46,17,"#BFFFBF","hsa:23428",NA,NA,"hsa","04974",0,1,NA,NA,NA,NA,NA,NA,NA,"67","67","67","67","67","67","NHNB"
"68",NA,"gene",NA,1007,456,"rectangle",46,17,"#BFFFBF","hsa:54407",NA,NA,"hsa","04974",0,1,NA,NA,NA,NA,NA,NA,NA,"68","68","68","68","68","68","NHNB"
"74",NA,"gene",NA,1007,770,"rectangle",46,17,"#BFFFBF","hsa:9056",NA,NA,"hsa","04974",0,1,NA,NA,NA,NA,NA,NA,NA,"74","74","74","74","74","74","NHNB"
"78",NA,"gene",NA,533,383,"rectangle",46,17,"#BFFFBF","hsa:6564",NA,NA,"hsa","04974",0,1,NA,NA,NA,NA,NA,NA,NA,"78","78","78","78","78","78","NHNB"
"79",NA,"gene",NA,533,637,"rectangle",46,17,"#BFFFBF","hsa:340024",NA,NA,"hsa","04974",0,1,NA,NA,NA,NA,NA,NA,NA,"79","79","79","79","79","79","NHNB"
"80",NA,"gene",NA,621,570,"rectangle",46,17,"#BFFFBF","hsa:6510",NA,NA,"hsa","04974",0,1,NA,NA,NA,NA,NA,NA,NA,"80","80","80","80","80","80","NHNB"
"82",NA,"gene",NA,159,361,"rectangle",46,17,"#BFFFBF","hsa:5644 / hsa:5645 / hsa:5646",NA,NA,"hsa","04974",0,1,NA,NA,NA,NA,NA,NA,NA,"82","82","82","82","82","82","NHNB"
"85",NA,"gene",NA,508,749,"rectangle",46,17,"#BFFFBF","hsa:6519",NA,NA,"hsa","04974",0,1,NA,NA,NA,NA,NA,NA,NA,"85","85","85","85","85","85","NHNB"
"86",NA,"gene",NA,1008,308,"rectangle",47,17,"#BFFFBF","hsa:23439 / hsa:476 / hsa:477 / hsa:478 / hsa:480 / hsa:481 / hsa:482 / hsa:483 / hsa:486",NA,NA,"hsa","04974",0,1,NA,NA,NA,NA,NA,NA,NA,"86","86","86","86","86","86","NHNB"
"90",NA,"gene",NA,1007,753,"rectangle",46,17,"#BFFFBF","hsa:6520",NA,NA,"hsa","04974",0,1,NA,NA,NA,NA,NA,NA,NA,"90","90","90","90","90","90","HNB"
"91",NA,"gene",NA,1007,627,"rectangle",46,17,"#BFFFBF","hsa:6520",NA,NA,"hsa","04974",0,1,NA,NA,NA,NA,NA,NA,NA,"91","91","91","91","91","91","HNB"
"97",NA,"gene",NA,214,361,"rectangle",46,17,"#BFFFBF","hsa:1504 / hsa:440387",NA,NA,"hsa","04974",0,1,NA,NA,NA,NA,NA,NA,NA,"97","97","97","97","97","97","HNB"
"98",NA,"gene",NA,269,361,"rectangle",46,17,"#BFFFBF","hsa:1506",NA,NA,"hsa","04974",0,1,NA,NA,NA,NA,NA,NA,NA,"98","98","98","98","98","98","HNB"
"99",NA,"gene",NA,159,388,"rectangle",46,17,"#BFFFBF","hsa:10136 / hsa:23436 / hsa:51032 / hsa:63036",NA,NA,"hsa","04974",0,1,NA,NA,NA,NA,NA,NA,NA,"99","99","99","99","99","99","HNB"
"100",NA,"gene",NA,159,414,"rectangle",46,17,"#BFFFBF","hsa:1357 / hsa:1358 / hsa:1359",NA,NA,"hsa","04974",0,1,NA,NA,NA,NA,NA,NA,NA,"100","100","100","100","100","100","NHNB"
"101",NA,"gene",NA,214,414,"rectangle",46,17,"#BFFFBF","hsa:1360 / hsa:1361",NA,NA,"hsa","04974",0,1,NA,NA,NA,NA,NA,NA,NA,"101","101","101","101","101","101","NHNB"
"102",NA,"gene",NA,212,275,"rectangle",46,17,"#BFFFBF","hsa:5222 / hsa:643834 / hsa:643847",NA,NA,"hsa","04974",0,1,NA,NA,NA,NA,NA,NA,NA,"102","102","102","102","102","102","NHNB"
"111",NA,"gene",NA,619,316,"rectangle",46,17,"#BFFFBF","hsa:6550",NA,NA,"hsa","04974",0,1,NA,NA,NA,NA,NA,NA,NA,"111","111","111","111","111","111","NHNB"
"118",NA,"gene",NA,1007,268,"rectangle",46,17,"#BFFFBF","hsa:10008 / hsa:3769 / hsa:3783 / hsa:3784 / hsa:8645",NA,NA,"hsa","04974",0,1,NA,NA,NA,NA,NA,NA,NA,"118","118","118","118","118","118","NHNB"
"133",NA,"gene",NA,622,699,"rectangle",46,17,"#BFFFBF","hsa:120103 / hsa:153201 / hsa:206358 / hsa:285641",NA,NA,"hsa","04974",0,1,NA,NA,NA,NA,NA,NA,NA,"133","133","133","133","133","133","NHNB"
"141",NA,"gene",NA,1007,579,"rectangle",46,17,"#BFFFBF","hsa:6543 / hsa:6546 / hsa:6547",NA,NA,"hsa","04974",0,1,NA,NA,NA,NA,NA,NA,NA,"141","141","141","141","141","141","NHNB"
"145",NA,"gene",NA,620,446,"rectangle",46,17,"#BFFFBF","hsa:1803 / hsa:4224 / hsa:4225 / hsa:4311 / hsa:5547 / hsa:59272 / hsa:7512",NA,NA,"hsa","04974",0,1,NA,NA,NA,NA,NA,NA,NA,"145","145","145","145","145","145","NHNB"
"150",NA,"gene",NA,134,591,"rectangle",46,17,"#BFFFBF","hsa:2006",NA,NA,"hsa","04974",0,1,NA,NA,NA,NA,NA,NA,NA,"150","150","150","150","150","150","NHNB"
