"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"15",NA,"gene",NA,831,581,"rectangle",46,17,"#BFFFBF","hsa:4659 / hsa:5499 / hsa:5500 / hsa:5501",NA,NA,"hsa","04022",0,1,0.00018385732671447,1,0,0,4.56537618699781e-05,1,0,6,1,5,5,0.845920071432144,2.37040125582137e-17,"NHNB"
"16",NA,"gene",NA,921,536,"rectangle",46,17,"#BFFFBF","hsa:10398",NA,NA,"hsa","04022",1,1,0,0,0,0,4.53473607836024e-05,26,0,7,1,5,8,0,5.99490446970385e-17,"NHB"
"20",NA,"gene",NA,191,572,"rectangle",46,17,"#BFFFBF","hsa:4881",NA,NA,"hsa","04022",1,1,0,0,0,0,4.53473607836024e-05,24,0,8,1,5,2,0,1.49872611742596e-17,"NHB"
"22",NA,"gene",NA,487,582,"rectangle",46,17,"#BFFFBF","hsa:5592 / hsa:5593",NA,NA,"hsa","04022",0,1,0,54,24,0.0167714884696017,9.23531584780199e-05,2,0,5,1,5,54,0,1,"HNB"
"23",NA,"gene",NA,323,770,"rectangle",46,17,"#BFFFBF","hsa:2977 / hsa:2982 / hsa:2983",NA,NA,"hsa","04022",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"32",NA,"gene",NA,695,418,"rectangle",46,17,"#BFFFBF","hsa:3708 / hsa:3709 / hsa:3710",NA,NA,"hsa","04022",0,1,0,0,0,0,4.53473607836024e-05,3,0,7,1,5,1,0,7.49363058712981e-18,"NHNB"
"37",NA,"gene",NA,191,344,"rectangle",46,17,"#BFFFBF","hsa:10242 / hsa:157855 / hsa:27094 / hsa:27345 / hsa:3778 / hsa:3779",NA,NA,"hsa","04022",0,1,0,4,8,0.533333333333333,4.65983224603914e-05,1,0,6,1,5,6,0.785411961936394,0.0910723919264613,"NHNB"
"40",NA,"gene",NA,191,595,"rectangle",46,17,"#BFFFBF","hsa:4882",NA,NA,"hsa","04022",0,1,0,0,0,0,4.53473607836024e-05,25,0,1,1,5,1,0,5.01255094138475e-18,"NHNB"
"41",NA,"gene",NA,623,474,"rectangle",46,17,"#BFFFBF","hsa:10335",NA,NA,"hsa","04022",1,1,0.000275785990071704,3,0,0,4.6279155868197e-05,3,0,6,1,5,5,0.785411961936394,3.27103044836081e-17,"NHB"
"43",NA,"gene",NA,468,625,"rectangle",46,17,"#BFFFBF","hsa:8654",NA,NA,"hsa","04022",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
