"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"8",NA,"gene",NA,424,514,"rectangle",46,17,"#BFFFBF","hsa:2885",NA,NA,"hsa","04012",0,1,0.0572289156626506,3,16,0.290909090909091,0.0002210433244916,1,0,6,6,8,11,1,8.12976720257819e-18,"HNB"
"9",NA,"gene",NA,869,487,"rectangle",46,17,"#BFFFBF","hsa:2002",NA,NA,"hsa","04012",0,1,0,0,0,0,0.000140056022408964,3,0,11,6,8,5,2.92311785936061e-17,0,"NHNB"
"10",NA,"gene",NA,200,693,"rectangle",46,17,"#BFFFBF","hsa:2066",NA,NA,"hsa","04012",1,1,0.0289013195639702,13,4,0.0210526315789474,0.00025419420437214,1,0,7,6,8,20,2.37918461729295e-16,1,"HB"
"11",NA,"gene",NA,200,606,"rectangle",46,17,"#BFFFBF","hsa:2066",NA,NA,"hsa","04012",1,1,0.0289013195639702,13,4,0.0210526315789474,0.00025419420437214,1,0,7,6,8,20,2.37918461729295e-16,1,"HB"
"12",NA,"gene",NA,200,528,"rectangle",46,17,"#BFFFBF","hsa:2065",NA,NA,"hsa","04012",0,1,0.00530694205393001,11,4,0.0512820512820513,0.000243783520234032,1,0,7,6,8,13,3.63946912296911e-16,0.919300799453447,"HNB"
"13",NA,"gene",NA,200,444,"rectangle",46,17,"#BFFFBF","hsa:2065",NA,NA,"hsa","04012",0,1,0.00530694205393001,11,4,0.0512820512820513,0.000243783520234032,1,0,7,6,8,13,3.63946912296911e-16,0.919300799453447,"HNB"
"14",NA,"gene",NA,377,539,"rectangle",46,17,"#BFFFBF","hsa:6776 / hsa:6777",NA,NA,"hsa","04012",0,1,0,0,0,0,0.000140056022408964,1,0,8,6,8,2,0.42825320369962,0,"NHNB"
"15",NA,"gene",NA,200,676,"rectangle",46,17,"#BFFFBF","hsa:2064",NA,NA,"hsa","04012",0,1,0,11,4,0.0727272727272727,0.000243783520234032,1,0,7,6,8,11,4.58709667780697e-16,0.919300799453447,"HNB"
"16",NA,"gene",NA,200,511,"rectangle",46,17,"#BFFFBF","hsa:2064",NA,NA,"hsa","04012",0,1,0,11,4,0.0727272727272727,0.000243783520234032,1,0,7,6,8,11,4.58709667780697e-16,0.919300799453447,"HNB"
"17",NA,"gene",NA,200,366,"rectangle",46,17,"#BFFFBF","hsa:2064",NA,NA,"hsa","04012",0,1,0,11,4,0.0727272727272727,0.000243783520234032,1,0,7,6,8,11,4.58709667780697e-16,0.919300799453447,"HNB"
