"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"82","ec:1.17.4.1","gene","rn:R02018",450,717,"rectangle",46,17,"#BFFFBF","hsa:50484 / hsa:6240 / hsa:6241",1296,"irreversible","hsa","00240",0,1,0.000676739415218678,3,70,0.666666666666667,0.00490196078431373,1,0.288296309639535,5,3,6,17,0.641046493179315,0.0966279665763627,"NHNB"
"89","ec:6.3.5.5","gene","rn:R00575",128,264,"rectangle",46,17,"#BFFFBF","hsa:790",1301,"irreversible","hsa","00240",0,1,0,2,0,0,0.000318877551020408,2,0,6,3,6,3,2.99294815795559e-05,0.000469012905279386,"NHNB"
"95","ec:2.1.3.2","gene","rn:R01397",128,192,"rectangle",46,17,"#BFFFBF","hsa:790",1302,"irreversible","hsa","00240",0,1,0,2,0,0,0.000318877551020408,2,0,6,3,6,3,2.99294815795559e-05,0.000469012905279386,"NHNB"
"96","ec:3.5.2.3","gene","rn:R01993",179,154,"rectangle",46,17,"#BFFFBF","hsa:790",1303,"reversible","hsa","00240",0,1,0,2,0,0,0.000318877551020408,2,0,6,3,6,3,2.99294815795559e-05,0.000469012905279386,"NHNB"
"99","ec:2.4.2.10","gene","rn:R01870",422,154,"rectangle",46,17,"#BFFFBF","hsa:7372",1306,"reversible","hsa","00240",1,1,0.0155844155844156,4,194,0.646666666666667,0.00485436893203883,3,0.905037569515519,4,3,6,27,0.643447225706838,0.139152917259496,"NHB"
"100","ec:2.7.4.6","gene","rn:R00156",395,237,"rectangle",46,17,"#BFFFBF","hsa:10201 / hsa:221264 / hsa:29922 / hsa:4830 / hsa:4831 / hsa:4832 / hsa:4833 / hsa:654364",1307,"reversible","hsa","00240",0,1,0.00339885573783092,19,83,0.436842105263158,0.0062111801242236,4,0.0817514935645777,5,3,6,22,0.0395091959734096,0.630534997002293,"NHNB"
"101","ec:2.7.4.14","gene","rn:R00158",505,226,"rectangle",46,17,"#BFFFBF","hsa:129607 / hsa:51727",1308,"reversible","hsa","00240",0,1,0.0453283436491903,25,209,0.395833333333333,0.0065359477124183,1,0.479017947439583,4,3,6,42,0.611449402958803,0.791851907668788,"HNB"
"103","ec:6.3.4.2","gene","rn:R00571 rn:R00573",334,311,"rectangle",46,17,"#BFFFBF","hsa:1503 / hsa:56474",1310,"irreversible","hsa","00240",0,1,0.0228816531213148,14,62,0.681318681318681,0.00591715976331361,12,0.227328100916757,5,3,6,24,0.391041118481649,0.271557793092761,"NHNB"
"104","ec:3.6.1.5","gene","rn:R00159",395,262,"rectangle",46,17,"#BFFFBF","hsa:377841 / hsa:953 / hsa:956",1311,"irreversible","hsa","00240",0,1,0.0381439425184618,32,390,0.452961672473868,0.00680272108843537,1,0.487746351041425,4,3,6,50,0.747625723195649,1,"HNB"
"106","ec:3.6.1.6","gene","rn:R00155",505,184,"rectangle",46,17,"#BFFFBF","hsa:124583 / hsa:955 / hsa:957 / hsa:9583",1313,"irreversible","hsa","00240",0,1,0.00579125991145893,16,144,0.41025641025641,0.00578034682080925,3,0.181352103420688,4,3,6,27,0.513335830747761,0.520315386564069,"NHNB"
