"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"14",NA,"gene",NA,1194,304,"rectangle",46,17,"#BFFFBF","hsa:7157",NA,NA,"hsa","05203",1,1,0,0,0,0,0.0333333333333333,2,0,1,1,1,3,1,0,"HB"
"15",NA,"gene",NA,1194,287,"rectangle",46,17,"#BFFFBF","hsa:7337",NA,NA,"hsa","05203",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"16",NA,"gene",NA,1194,386,"rectangle",46,17,"#BFFFBF","hsa:1739",NA,NA,"hsa","05203",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"17",NA,"gene",NA,1194,412,"rectangle",46,17,"#BFFFBF","hsa:23513",NA,NA,"hsa","05203",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"18",NA,"gene",NA,1194,442,"rectangle",46,17,"#BFFFBF","hsa:5829",NA,NA,"hsa","05203",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"19",NA,"gene",NA,1194,469,"rectangle",46,17,"#BFFFBF","hsa:578",NA,NA,"hsa","05203",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"20",NA,"gene",NA,1194,498,"rectangle",46,17,"#BFFFBF","hsa:3661",NA,NA,"hsa","05203",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"21",NA,"gene",NA,1194,568,"rectangle",46,17,"#BFFFBF","hsa:5925",NA,NA,"hsa","05203",0,1,0,0,0,0,0.0333333333333333,1,0,1,1,1,1,5.55111512312578e-17,0,"NHNB"
"22",NA,"gene",NA,1194,597,"rectangle",46,17,"#BFFFBF","hsa:5933",NA,NA,"hsa","05203",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"23",NA,"gene",NA,1194,624,"rectangle",46,17,"#BFFFBF","hsa:5934",NA,NA,"hsa","05203",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
