"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"7",NA,"gene",NA,253,415,"rectangle",46,17,"#BFFFBF","hsa:2065",NA,NA,"hsa","01521",0,1,0.0101157632803202,10,11,0.0916666666666667,0.000268817204301075,1,1.32232245128278e-17,13,8,10,16,0.0878801026921271,0.991288546077319,"HNB"
"8","ec:1.1.5.4","gene",NA,253,398,"rectangle",46,17,"#BFFFBF","hsa:2064",84,NA,"hsa","01521",0,1,0.00735691874932381,10,0,0,0.000268817204301075,1,0,13,8,10,14,0.00313801098414323,0.99128854607732,"HNB"
"9",NA,"gene",NA,253,253,"rectangle",46,17,"#BFFFBF","hsa:1956",NA,NA,"hsa","01521",1,1,0.0183922968733095,10,0,0,0.000268817204301075,1,0,13,8,10,16,0.00319115802990969,0.991288546077319,"HB"
"13",NA,"gene",NA,739,398,"rectangle",46,17,"#BFFFBF","hsa:2932",NA,NA,"hsa","01521",0,1,0,0,0,0,0.000158227848101266,2,0,13,8,10,3,2.89218290837118e-17,9.48811608154503e-17,"NHNB"
"14",NA,"gene",NA,830,324,"rectangle",46,17,"#BFFFBF","hsa:1978",NA,NA,"hsa","01521",1,1,0.00194741966893866,3,0,0,0.000164392569455861,2,0,14,8,10,4,0,1.44840385129685e-16,"NHB"
"15",NA,"gene",NA,830,296,"rectangle",46,17,"#BFFFBF","hsa:6198 / hsa:6199",NA,NA,"hsa","01521",0,1,0.000324569944823109,1,0,0,0.000160230732254446,2,0,14,8,10,2,0,3.29991432959262e-17,"NHNB"
"16",NA,"gene",NA,739,311,"rectangle",46,17,"#BFFFBF","hsa:2475",NA,NA,"hsa","01521",1,1,0.00340798442064265,3,0,0,0.000173280194073817,2,0,13,8,10,6,5.78436581674235e-17,1.50341272361984e-16,"NHB"
"17",NA,"gene",NA,253,270,"rectangle",46,17,"#BFFFBF","hsa:2064",NA,NA,"hsa","01521",0,1,0.00735691874932381,10,0,0,0.000268817204301075,1,0,13,8,10,14,0.00313801098414323,0.99128854607732,"HNB"
"18",NA,"gene",NA,739,362,"rectangle",46,17,"#BFFFBF","hsa:572",NA,NA,"hsa","01521",0,1,0,0,0,0,0.000158227848101266,2,0,13,8,10,3,2.89218290837118e-17,9.48811608154503e-17,"NHNB"
"19",NA,"gene",NA,447,411,"rectangle",46,17,"#BFFFBF","hsa:2549",NA,NA,"hsa","01521",1,1,0.0272638753651412,6,1,0.0065359477124183,0.00017105713308245,1,0,14,8,10,18,1,6.71009865594971e-16,"HB"
"20",NA,"gene",NA,155,271,"rectangle",46,17,"#BFFFBF","hsa:7039",NA,NA,"hsa","01521",0,1,0,3,0,0,0.000284333238555587,1,5.28750958088296e-18,14,8,10,3,0,0.00933885719766234,"NHNB"
"21",NA,"gene",NA,253,481,"rectangle",46,17,"#BFFFBF","hsa:2065",NA,NA,"hsa","01521",0,1,0.0101157632803202,10,11,0.0916666666666667,0.000268817204301075,1,1.32232245128278e-17,13,8,10,16,0.0878801026921271,0.991288546077319,"HNB"
"22",NA,"gene",NA,652,598,"rectangle",46,17,"#BFFFBF","hsa:6654 / hsa:6655",NA,NA,"hsa","01521",0,1,0.0374878286270691,3,0,0,0.000190621425848265,3,0,10,8,10,4,1.93007214147387e-17,1.44840385129685e-16,"NHNB"
"23",NA,"gene",NA,572,598,"rectangle",46,17,"#BFFFBF","hsa:2885",NA,NA,"hsa","01521",1,1,0.083089905874716,2,0,0,0.000196001568012544,1,0,11,8,10,6,2.20097092662184e-17,1.10920223093068e-16,"NHB"
"24",NA,"gene",NA,500,598,"rectangle",46,17,"#BFFFBF","hsa:25759 / hsa:399694 / hsa:53358 / hsa:6464",NA,NA,"hsa","01521",0,1,0.019311911716975,1,1,0.0128205128205128,0.000198452073824171,1,0,12,8,10,13,1,3.9419788008324e-16,"HNB"
"25",NA,"gene",NA,774,505,"rectangle",46,17,"#BFFFBF","hsa:5578 / hsa:5579 / hsa:5582",NA,NA,"hsa","01521",0,1,0,3,0,0,0.000182748538011696,3,5.28750958088296e-18,9,8,10,3,0,7.51706361809921e-17,"NHNB"
"26",NA,"gene",NA,573,505,"rectangle",46,17,"#BFFFBF","hsa:5335 / hsa:5336",NA,NA,"hsa","01521",0,1,0.019311911716975,1,1,0.0128205128205128,0.000198452073824171,1,0,12,8,10,13,1,3.9419788008324e-16,"HNB"
"28",NA,"gene",NA,519,379,"rectangle",46,17,"#BFFFBF","hsa:5290 / hsa:5291 / hsa:5293 / hsa:5295 / hsa:5296 / hsa:8503",NA,NA,"hsa","01521",0,1,0,0,0,0,0.000158227848101266,1,0,15,8,10,1,4.82518035368468e-18,2.63548339651922e-17,"NHNB"
"29",NA,"gene",NA,650,379,"rectangle",46,17,"#BFFFBF","hsa:10000 / hsa:207 / hsa:208",NA,NA,"hsa","01521",0,1,0,4,0,0,0.000194061711624297,2,5.28750958088296e-18,12,8,10,4,1.93007214147387e-17,1.05419335860769e-16,"NHNB"
"30",NA,"gene",NA,253,212,"rectangle",46,17,"#BFFFBF","hsa:1956",NA,NA,"hsa","01521",1,1,0.0183922968733095,10,0,0,0.000268817204301075,1,0,13,8,10,16,0.00319115802990969,0.991288546077319,"HB"
"32",NA,"gene",NA,155,247,"rectangle",46,17,"#BFFFBF","hsa:1950",NA,NA,"hsa","01521",0,1,0,3,0,0,0.000284333238555587,1,5.28750958088296e-18,14,8,10,3,0,0.00933885719766234,"NHNB"
"34",NA,"gene",NA,941,598,"rectangle",46,17,"#BFFFBF","hsa:5594 / hsa:5595",NA,NA,"hsa","01521",0,1,0.0152547874066861,1,0,0,0.000166472448809722,3,0,9,8,10,3,1.10048546331092e-17,7.51706361809921e-17,"NHNB"
"35",NA,"gene",NA,868,598,"rectangle",46,17,"#BFFFBF","hsa:5604 / hsa:5605",NA,NA,"hsa","01521",0,1,0.0219084712755599,2,0,0,0.000170852554245686,3,0,8,8,10,5,2.75965881963682e-17,1.75089084809462e-16,"NHNB"
"36",NA,"gene",NA,796,598,"rectangle",46,17,"#BFFFBF","hsa:369 / hsa:5894 / hsa:673",NA,NA,"hsa","01521",0,1,0.0181759169100941,2,0,0,0.000175407823188914,3,0,8,8,10,8,1.10269340631888e-16,2.10838671721538e-16,"NHNB"
"37",NA,"gene",NA,725,598,"rectangle",46,17,"#BFFFBF","hsa:3265 / hsa:3845 / hsa:4893",NA,NA,"hsa","01521",0,1,0.0214216163583252,3,0,0,0.000182748538011696,3,0,9,8,10,6,5.78436581674235e-17,1.50341272361984e-16,"NHNB"
"64",NA,"gene",NA,621,316,"rectangle",46,17,"#BFFFBF","hsa:5728",NA,NA,"hsa","01521",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"69",NA,"gene",NA,630,638,"rectangle",46,17,"#BFFFBF","hsa:4763",NA,NA,"hsa","01521",0,1,0,3,0,0,0.000190621425848265,3,5.28750958088296e-18,10,8,10,3,0,7.51706361809921e-17,"NHNB"
"70",NA,"gene",NA,253,530,"rectangle",46,17,"#BFFFBF","hsa:4233",NA,NA,"hsa","01521",0,1,0.00275884453099643,11,11,0.166666666666667,0.000274649821477616,1,6.70313514126202e-20,13,8,10,12,0.00073794329545833,1,"NHNB"
"71",NA,"gene",NA,253,574,"rectangle",46,17,"#BFFFBF","hsa:3480",NA,NA,"hsa","01521",1,1,0.00551768906199286,10,0,0,0.000268817204301075,1,0,13,8,10,11,0,0.991288546077319,"NHB"
"72",NA,"gene",NA,253,717,"rectangle",46,17,"#BFFFBF","hsa:5156 / hsa:5159",NA,NA,"hsa","01521",0,1,0.0110353781239857,10,0,0,0.000268817204301075,1,1.66700987638219e-18,13,8,10,14,1.67087457168442e-17,0.99128854607732,"HNB"
"73",NA,"gene",NA,253,660,"rectangle",46,17,"#BFFFBF","hsa:3791",NA,NA,"hsa","01521",1,1,0.00551768906199286,10,0,0,0.000268817204301075,1,0,13,8,10,11,0,0.991288546077319,"NHB"
