"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"28",NA,"gene",NA,873,583,"rectangle",46,17,"#BFFFBF","hsa:3706 / hsa:3707 / hsa:80271",NA,NA,"hsa","04020",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"29",NA,"gene",NA,873,488,"rectangle",46,17,"#BFFFBF","hsa:107 / hsa:109 / hsa:114",NA,NA,"hsa","04020",0,1,0.00355849472524012,3,0,0,4.89069301119969e-05,1,0,9,2,5,12,3.65835997350582e-17,5.8855901176706e-17,"HNB"
"30",NA,"gene",NA,873,513,"rectangle",46,17,"#BFFFBF","hsa:5136 / hsa:5137 / hsa:5153",NA,NA,"hsa","04020",0,1,0,0,0,0,4.65939800577765e-05,1,0,11,2,5,7,1.33966461264306e-17,0,"NHNB"
"31",NA,"gene",NA,873,450,"rectangle",46,17,"#BFFFBF","hsa:4842 / hsa:4843 / hsa:4846",NA,NA,"hsa","04020",0,1,0,0,0,0,4.65939800577765e-05,1,0,11,2,5,7,1.33966461264306e-17,0,"NHNB"
"32",NA,"gene",NA,810,173,"rectangle",46,17,"#BFFFBF","hsa:7416 / hsa:7417 / hsa:7419",NA,NA,"hsa","04020",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"33",NA,"gene",NA,764,181,"rectangle",46,17,"#BFFFBF","hsa:10105",NA,NA,"hsa","04020",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"42",NA,"gene",NA,182,117,"rectangle",46,17,"#BFFFBF","hsa:6543 / hsa:6546 / hsa:6547",NA,NA,"hsa","04020",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"46",NA,"gene",NA,764,142,"rectangle",46,17,"#BFFFBF","hsa:6543 / hsa:6546 / hsa:6547",NA,NA,"hsa","04020",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"47",NA,"gene",NA,873,390,"rectangle",46,17,"#BFFFBF","hsa:57118 / hsa:57172 / hsa:814 / hsa:815 / hsa:816 / hsa:817 / hsa:818 / hsa:8536",NA,NA,"hsa","04020",0,1,0,7,0,0,5.69670730317876e-05,1,0,11,2,5,7,1.03452676550536e-16,8.54041786721207e-17,"NHNB"
"48",NA,"gene",NA,873,365,"rectangle",46,17,"#BFFFBF","hsa:5530 / hsa:5532 / hsa:5533 / hsa:5534 / hsa:5535",NA,NA,"hsa","04020",0,1,0,7,0,0,5.69670730317876e-05,1,0,11,2,5,7,1.03452676550536e-16,8.54041786721207e-17,"NHNB"
"49",NA,"gene",NA,873,612,"rectangle",46,17,"#BFFFBF","hsa:5578 / hsa:5579 / hsa:5582",NA,NA,"hsa","04020",0,1,0,0,0,0,4.65939800577765e-05,3,0,14,2,5,11,4.14787534761568e-17,2.0202729477027e-16,"HNB"
"50",NA,"gene",NA,873,553,"rectangle",46,17,"#BFFFBF","hsa:2185",NA,NA,"hsa","04020",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"51",NA,"gene",NA,612,641,"rectangle",46,17,"#BFFFBF","hsa:219931 / hsa:53373",NA,NA,"hsa","04020",0,1,0,0,0,0,4.65939800577765e-05,2,0,16,2,5,1,8.0983139250497e-18,1.14491876670694e-17,"NHNB"
"52",NA,"gene",NA,182,634,"rectangle",46,17,"#BFFFBF","hsa:952",NA,NA,"hsa","04020",1,1,0,5,0,0,4.82346131584025e-05,2,0,15,2,5,5,6.82149688206801e-17,0,"NHB"
"54",NA,"gene",NA,354,544,"rectangle",46,17,"#BFFFBF","hsa:51196",NA,NA,"hsa","04020",0,1,0,6,0,0,4.85767026134266e-05,3,0,15,2,5,6,6.33198150795816e-17,7.92148560076858e-17,"NHNB"
"55",NA,"gene",NA,182,552,"rectangle",46,17,"#BFFFBF","hsa:102723407",NA,NA,"hsa","04020",0,1,0,2,0,0,4.92610837438424e-05,3,0,16,2,5,2,1.05681259485928e-17,0,"NHNB"
"56",NA,"gene",NA,182,486,"rectangle",46,17,"#BFFFBF","hsa:1956 / hsa:2064 / hsa:2065 / hsa:2066 / hsa:5156 / hsa:5159",NA,NA,"hsa","04020",0,1,0,2,0,0,4.92610837438424e-05,3,0,16,2,5,2,1.05681259485928e-17,0,"NHNB"
"57",NA,"gene",NA,268,441,"rectangle",46,17,"#BFFFBF","hsa:2767 / hsa:2769 / hsa:2776 / hsa:9630",NA,NA,"hsa","04020",0,1,0.00460557392536608,4,0,0,4.99800079968013e-05,4,0,12,2,5,43,1,0,"HNB"
"58",NA,"gene",NA,182,392,"rectangle",46,17,"#BFFFBF","hsa:1139 / hsa:22953 / hsa:2902 / hsa:2903 / hsa:2905 / hsa:2906 / hsa:5023 / hsa:5024 / hsa:5025 / hsa:5026 / hsa:5027 / hsa:9127",NA,NA,"hsa","04020",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
