"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"10",NA,"gene",NA,656,698,"rectangle",46,17,"#BFFFBF","hsa:773 / hsa:774",NA,NA,"hsa","04721",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"87",NA,"gene",NA,411,644,"rectangle",46,17,"#BFFFBF","hsa:112755 / hsa:2054 / hsa:6804 / hsa:6809",NA,NA,"hsa","04721",0,1,0.00275735294117647,2,0,0,0.00446428571428571,1,0.5,2,1,2,4,0,2.25280882683195e-16,"NHNB"
"88",NA,"gene",NA,203,657,"rectangle",46,17,"#BFFFBF","hsa:22999",NA,NA,"hsa","04721",0,1,0,0,0,0,0.00326797385620915,2,2.38045403583945e-17,1,1,2,1,4.55828646302377e-17,3.49381846618682e-17,"NHNB"
"89",NA,"gene",NA,629,615,"rectangle",46,17,"#BFFFBF","hsa:10814 / hsa:10815 / hsa:339302 / hsa:594855",NA,NA,"hsa","04721",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"90",NA,"gene",NA,203,634,"rectangle",46,17,"#BFFFBF","hsa:5864",NA,NA,"hsa","04721",0,1,0,1,0,0,0.00346020761245675,2,1.00789283693959e-16,1,1,2,1,9.16230379480608e-17,3.49381846618682e-17,"NHNB"
"91",NA,"gene",NA,411,621,"rectangle",46,17,"#BFFFBF","hsa:6844",NA,NA,"hsa","04721",0,1,0.0441176470588235,4,0,0,0.0045045045045045,1,1,2,1,2,8,0,6.21618053437835e-16,"HNB"
"93",NA,"gene",NA,411,671,"rectangle",46,17,"#BFFFBF","hsa:6616",NA,NA,"hsa","04721",0,1,0,0,0,0,0.00326797385620915,1,1,2,1,2,4,0,1.39752738647473e-16,"NHNB"
"117",NA,"gene",NA,1154,645,"rectangle",46,17,"#BFFFBF","hsa:8775",NA,NA,"hsa","04721",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"118",NA,"gene",NA,1154,623,"rectangle",46,17,"#BFFFBF","hsa:4905",NA,NA,"hsa","04721",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"158",NA,"gene",NA,682,619,"rectangle",46,17,"#BFFFBF","hsa:6857",NA,NA,"hsa","04721",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"159",NA,"gene",NA,285,345,"rectangle",46,17,"#BFFFBF","hsa:6857",NA,NA,"hsa","04721",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"160",NA,"gene",NA,283,392,"rectangle",46,17,"#BFFFBF","hsa:6844",NA,NA,"hsa","04721",0,1,0.0441176470588235,4,0,0,0.0045045045045045,1,1,2,1,2,8,0,6.21618053437835e-16,"HNB"
"164",NA,"gene",NA,1326,518,"rectangle",46,17,"#BFFFBF","hsa:1211 / hsa:1212 / hsa:1213 / hsa:8218",NA,NA,"hsa","04721",0,1,0,5,0,0,0.00452488687782805,3,1.00789283693959e-16,2,1,2,5,2.12398484693393e-16,1,"NHNB"
"165",NA,"gene",NA,1376,538,"rectangle",46,17,"#BFFFBF","hsa:1173 / hsa:1175 / hsa:160 / hsa:161 / hsa:163",NA,NA,"hsa","04721",0,1,0,0,0,0,0.00326797385620915,3,1.56387278921529e-16,2,1,2,4,1,1.39752738647473e-16,"NHNB"
"168",NA,"gene",NA,1288,680,"rectangle",46,17,"#BFFFBF","hsa:1759 / hsa:1785 / hsa:26052",NA,NA,"hsa","04721",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"169",NA,"gene",NA,1369,681,"rectangle",46,17,"#BFFFBF","hsa:1759 / hsa:1785 / hsa:26052",NA,NA,"hsa","04721",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"171",NA,"gene",NA,410,598,"rectangle",46,17,"#BFFFBF","hsa:6857",NA,NA,"hsa","04721",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"186",NA,"gene",NA,300,637,"rectangle",46,17,"#BFFFBF","hsa:6812",NA,NA,"hsa","04721",0,1,0,4,0,0,0.00485436893203884,1,1.00789283693959e-16,2,1,2,4,3.66492151792243e-16,3.10809026718917e-16,"NHNB"
"188",NA,"gene",NA,1100,587,"rectangle",46,17,"#BFFFBF","hsa:6857",NA,NA,"hsa","04721",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"190",NA,"gene",NA,907,636,"rectangle",46,17,"#BFFFBF","hsa:6616",NA,NA,"hsa","04721",0,1,0,0,0,0,0.00326797385620915,1,1,2,1,2,4,0,1.39752738647473e-16,"NHNB"
"191",NA,"gene",NA,953,589,"rectangle",46,17,"#BFFFBF","hsa:6844",NA,NA,"hsa","04721",0,1,0.0441176470588235,4,0,0,0.0045045045045045,1,1,2,1,2,8,0,6.21618053437835e-16,"HNB"
"192",NA,"gene",NA,901,612,"rectangle",46,17,"#BFFFBF","hsa:112755 / hsa:2054 / hsa:6804 / hsa:6809",NA,NA,"hsa","04721",0,1,0.00275735294117647,2,0,0,0.00446428571428571,1,0.5,2,1,2,4,0,2.25280882683195e-16,"NHNB"
"202",NA,"gene",NA,410,557,"rectangle",46,17,"#BFFFBF","hsa:10497 / hsa:23025 / hsa:440279",NA,NA,"hsa","04721",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"262",NA,"gene",NA,358,526,"rectangle",46,17,"#BFFFBF","hsa:6857",NA,NA,"hsa","04721",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"264",NA,"gene",NA,553,188,"rectangle",46,17,"#BFFFBF","hsa:140679 / hsa:246213 / hsa:57030 / hsa:57084 / hsa:6570 / hsa:6571 / hsa:6572",NA,NA,"hsa","04721",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"265",NA,"gene",NA,675,318,"rectangle",46,17,"#BFFFBF","hsa:140679 / hsa:246213 / hsa:57030 / hsa:57084 / hsa:6570 / hsa:6571 / hsa:6572",NA,NA,"hsa","04721",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"266",NA,"gene",NA,1037,365,"rectangle",46,17,"#BFFFBF","hsa:10312 / hsa:127124 / hsa:155066 / hsa:23545 / hsa:245972 / hsa:245973 / hsa:50617 / hsa:51382 / hsa:51606 / hsa:523 / hsa:525 / hsa:526 / hsa:527 / hsa:528 / hsa:529 / hsa:533 / hsa:534 / hsa:535 / hsa:8992 / hsa:90423 / hsa:9114 / hsa:9296 / hsa:9550",NA,NA,"hsa","04721",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"267",NA,"gene",NA,1177,235,"rectangle",46,17,"#BFFFBF","hsa:10312 / hsa:127124 / hsa:155066 / hsa:23545 / hsa:245972 / hsa:245973 / hsa:50617 / hsa:51382 / hsa:51606 / hsa:523 / hsa:525 / hsa:526 / hsa:527 / hsa:528 / hsa:529 / hsa:533 / hsa:534 / hsa:535 / hsa:8992 / hsa:90423 / hsa:9114 / hsa:9296 / hsa:9550",NA,NA,"hsa","04721",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"268",NA,"gene",NA,122,438,"rectangle",46,17,"#BFFFBF","hsa:6505 / hsa:6506 / hsa:6507 / hsa:6511 / hsa:6512 / hsa:6529 / hsa:6530 / hsa:6531 / hsa:6532 / hsa:6534 / hsa:6536 / hsa:6538 / hsa:6539 / hsa:6540 / hsa:9152",NA,NA,"hsa","04721",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
