"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"33","ec:3.5.1.3","gene","rn:R00348",752,440,"rectangle",46,17,"#BFFFBF","hsa:56954",1406,"irreversible","hsa","00250",0,1,0.0440860215053763,4,3,0.2,0.00115207373271889,1,1.90666866438249e-15,4,3,5,6,0.00397479436242501,0.447882440093625,"NHNB"
"35","ec:6.3.5.4","gene","rn:R00578",647,273,"rectangle",46,17,"#BFFFBF","hsa:440",1408,"reversible","hsa","00250",0,1,0,5,31,0.861111111111111,0.00133868808567604,1,1.64917128345018e-16,5,3,5,9,0.547924769881614,0.663886938350236,"NHNB"
"38","ec:3.5.1.1","gene","rn:R00485",647,363,"rectangle",46,17,"#BFFFBF","hsa:80150",1411,"irreversible","hsa","00250",0,1,0,5,31,0.861111111111111,0.00133868808567604,1,8.0204563403721e-17,5,3,5,9,0.547924769881614,0.663886938350236,"NHNB"
"44","ec:2.3.1.17","gene","rn:R00487",581,210,"rectangle",46,17,"#BFFFBF","hsa:339983",1414,"irreversible","hsa","00250",0,1,0.0225806451612903,6,34,0.515151515151515,0.00128865979381443,1,4.46738172914773e-16,5,3,5,12,0.739242541406595,0.484911948494525,"HNB"
"47","ec:1.4.3.2","gene","rn:R00357",608,486,"rectangle",46,17,"#BFFFBF","hsa:259307",1415,"irreversible","hsa","00250",0,1,0,0,26,0.577777777777778,0.00100806451612903,1,0.618033988749896,5,3,5,10,1,0,"NHNB"
"49","ec:2.6.1.1","gene","rn:R00355",608,528,"rectangle",46,17,"#BFFFBF","hsa:2805 / hsa:2806",1417,"reversible","hsa","00250",0,1,0,0,26,0.577777777777778,0.00100806451612903,1,0.618033988749896,5,3,5,10,1,0,"NHNB"
"50","ec:1.4.3.1","gene","rn:R00359",678,445,"rectangle",46,17,"#BFFFBF","hsa:8528",1418,"irreversible","hsa","00250",0,1,0,3,3,0.5,0.00111234705228031,1,9.29338242342749e-16,5,3,5,4,0.0645349873555414,0.438450637967863,"NHNB"
"55","ec:6.3.4.5","gene","rn:R01954",415,348,"rectangle",46,17,"#BFFFBF","hsa:445",1420,"irreversible","hsa","00250",0,1,0,11,39,0.709090909090909,0.00555555555555556,1,2.64168174189528e-17,5,3,5,11,0,0.947529007047435,"HNB"
"56","ec:6.3.4.4","gene","rn:R01135",358,348,"rectangle",46,17,"#BFFFBF","hsa:122622 / hsa:159",1421,"irreversible","hsa","00250",0,1,0.0003584229390681,9,31,0.688888888888889,0.00367647058823529,1,0,5,3,5,10,0.136528622278722,0.927575319867775,"NHNB"
"58","ec:4.3.2.1","gene","rn:R01086",416,442,"rectangle",46,17,"#BFFFBF","hsa:435",1423,"irreversible","hsa","00250",0,1,0.0003584229390681,1,0,0,0.00104058272632674,1,0,6,3,5,2,0.136528622278722,0.0399073743593195,"NHNB"
