"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"23",NA,"gene",NA,362,560,"rectangle",46,17,"#BFFFBF","hsa:102723407",NA,NA,"hsa","04650",0,1,0,2,0,0,6.0562015503876e-05,1,0,12,1,12,2,0,4.03110323836698e-17,"NHNB"
"24",NA,"gene",NA,987,649,"rectangle",46,17,"#BFFFBF","hsa:4772 / hsa:4773",NA,NA,"hsa","04650",0,1,0.00218023255813953,2,0,0,6.0562015503876e-05,2,0,7,1,12,7,0,0,"NHNB"
"25",NA,"gene",NA,912,649,"rectangle",46,17,"#BFFFBF","hsa:5530 / hsa:5532 / hsa:5533 / hsa:5534 / hsa:5535",NA,NA,"hsa","04650",0,1,0.00150193798449612,2,0,0,6.15157480314961e-05,2,0,7,1,12,4,0,0,"NHNB"
"28",NA,"gene",NA,638,731,"rectangle",46,17,"#BFFFBF","hsa:2534",NA,NA,"hsa","04650",0,1,0.00841812015503876,4,1,0.1,0.000143802128271498,3,0,11,1,12,5,0,0,"NHNB"
"29",NA,"gene",NA,1177,811,"rectangle",46,17,"#BFFFBF","hsa:8743",NA,NA,"hsa","04650",1,1,0.0104166666666667,2,0,0,6.0562015503876e-05,4,0,11,1,12,6,0,0,"NHB"
"30",NA,"gene",NA,287,757,"rectangle",46,17,"#BFFFBF","hsa:3459 / hsa:3460",NA,NA,"hsa","04650",0,1,0.00620760658914729,2,0,0,6.15157480314961e-05,5,0,10,1,12,17,1,0,"HNB"
"31",NA,"gene",NA,739,650,"rectangle",46,17,"#BFFFBF","hsa:5335 / hsa:5336",NA,NA,"hsa","04650",0,1,0.0117959665697674,11,3,0.032967032967033,7.85792865000786e-05,2,0,8,1,12,14,0,0,"HNB"
"32",NA,"gene",NA,665,649,"rectangle",46,17,"#BFFFBF","hsa:27040",NA,NA,"hsa","04650",0,1,0.0315709786821705,3,0,0,8.80591757661148e-05,6,0,9,1,12,8,0,0,"NHNB"
"33",NA,"gene",NA,287,946,"rectangle",46,17,"#BFFFBF","hsa:5551",NA,NA,"hsa","04650",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"34",NA,"gene",NA,287,298,"rectangle",46,17,"#BFFFBF","hsa:3133",NA,NA,"hsa","04650",0,1,0,4,0,0,9.59785008158173e-05,7,0,11,1,12,4,0,8.06220647673397e-17,"NHNB"
"35",NA,"gene",NA,1182,673,"rectangle",46,17,"#BFFFBF","hsa:3458",NA,NA,"hsa","04650",1,1,0.0324612403100775,4,0,0,6.35162601626016e-05,5,0,9,1,12,6,0,1,"NHB"
"36",NA,"gene",NA,1182,649,"rectangle",46,17,"#BFFFBF","hsa:1437",NA,NA,"hsa","04650",0,1,0,0,0,0,5.96302921884317e-05,14,0,8,1,12,4,0,1.58262071642271e-17,"NHNB"
"37",NA,"gene",NA,1182,625,"rectangle",46,17,"#BFFFBF","hsa:7124",NA,NA,"hsa","04650",0,1,0,0,0,0,5.96302921884317e-05,14,0,8,1,12,4,0,1.58262071642271e-17,"NHNB"
"38",NA,"gene",NA,897,684,"rectangle",46,17,"#BFFFBF","hsa:5578 / hsa:5579 / hsa:5582",NA,NA,"hsa","04650",0,1,0,0,0,0,5.96302921884317e-05,2,0,9,1,12,2,0,7.91310358211355e-18,"NHNB"
"39",NA,"gene",NA,668,383,"rectangle",46,17,"#BFFFBF","hsa:6452",NA,NA,"hsa","04650",0,1,0,5,6,0.6,8.01282051282051e-05,2,0,9,1,12,5,0,0,"NHNB"
"40",NA,"gene",NA,721,451,"rectangle",46,17,"#BFFFBF","hsa:5335 / hsa:5336",NA,NA,"hsa","04650",0,1,0.0117959665697674,11,3,0.032967032967033,7.85792865000786e-05,2,0,8,1,12,14,0,0,"HNB"
"41",NA,"gene",NA,663,466,"rectangle",46,17,"#BFFFBF","hsa:27040",NA,NA,"hsa","04650",0,1,0.0315709786821705,3,0,0,8.80591757661148e-05,6,0,9,1,12,8,0,0,"NHNB"
"42",NA,"gene",NA,680,250,"rectangle",46,17,"#BFFFBF","hsa:2185",NA,NA,"hsa","04650",0,1,0.00115067829457364,3,0,0,6.95023630803447e-05,2,0,8,1,12,5,0,0,"NHNB"
"43",NA,"gene",NA,663,445,"rectangle",46,17,"#BFFFBF","hsa:3937",NA,NA,"hsa","04650",0,1,0.00490552325581395,1,0,0,7.25215751686127e-05,6,0,10,1,12,5,0,0,"NHNB"
"44",NA,"gene",NA,575,506,"rectangle",46,17,"#BFFFBF","hsa:6850",NA,NA,"hsa","04650",0,1,0.00916130260243632,12,0,0,0.000101895251681272,6,0,9,1,12,15,0,8.69296496904758e-16,"HNB"
"45",NA,"gene",NA,575,484,"rectangle",46,17,"#BFFFBF","hsa:7535",NA,NA,"hsa","04650",0,1,0.00916130260243632,12,0,0,0.000101895251681272,6,0,9,1,12,15,0,8.69296496904758e-16,"HNB"
"46",NA,"gene",NA,585,410,"rectangle",46,17,"#BFFFBF","hsa:3932",NA,NA,"hsa","04650",0,1,0,1,0,0,0.000122955858846674,8,0,11,1,12,1,0,0,"NHNB"
"47",NA,"gene",NA,608,681,"rectangle",46,17,"#BFFFBF","hsa:117157",NA,NA,"hsa","04650",0,1,0,0,0,0,5.96302921884317e-05,6,0,11,1,12,1,0,0,"NHNB"
"48",NA,"gene",NA,574,540,"rectangle",46,17,"#BFFFBF","hsa:2534",NA,NA,"hsa","04650",0,1,0.00841812015503876,4,1,0.1,0.000143802128271498,3,0,11,1,12,5,0,0,"NHNB"
"49",NA,"gene",NA,553,704,"rectangle",46,17,"#BFFFBF","hsa:4068",NA,NA,"hsa","04650",0,1,0.00387596899224806,1,1,1,0.000142247510668563,6,0,11,1,12,2,0,0,"NHNB"
"50",NA,"gene",NA,502,638,"rectangle",46,17,"#BFFFBF","hsa:10870",NA,NA,"hsa","04650",1,1,0,11,0,0,9.70214417386242e-05,6,0,9,1,12,11,0,1.11265372015298e-15,"HB"
"51",NA,"gene",NA,500,571,"rectangle",46,17,"#BFFFBF","hsa:919",NA,NA,"hsa","04650",0,1,0.00232961886304909,6,0,0,0.000109950522264981,1,0,10,1,12,7,0,2.54481364148291e-16,"NHNB"
"52",NA,"gene",NA,500,548,"rectangle",46,17,"#BFFFBF","hsa:2207",NA,NA,"hsa","04650",0,1,0.00232961886304909,6,0,0,0.000109950522264981,1,0,10,1,12,7,0,2.54481364148291e-16,"NHNB"
"53",NA,"gene",NA,500,430,"rectangle",46,17,"#BFFFBF","hsa:7305",NA,NA,"hsa","04650",1,1,0.00864623708010336,11,0,0,0.000122040517451794,7,0,10,1,12,13,0,4.07812390100857e-16,"HB"
"54",NA,"gene",NA,524,238,"rectangle",46,17,"#BFFFBF","hsa:5781",NA,NA,"hsa","04650",0,1,0.0191120743355482,5,0,0,9.00819745968832e-05,7,0,9,1,12,14,0,0,"HNB"
"55",NA,"gene",NA,524,213,"rectangle",46,17,"#BFFFBF","hsa:5777",NA,NA,"hsa","04650",0,1,0.0191120743355482,5,0,0,9.00819745968832e-05,7,0,9,1,12,14,0,0,"HNB"
"56",NA,"gene",NA,362,811,"rectangle",46,17,"#BFFFBF","hsa:3439 / hsa:3440 / hsa:3441 / hsa:3442 / hsa:3443 / hsa:3444 / hsa:3445 / hsa:3446 / hsa:3447 / hsa:3448 / hsa:3449 / hsa:3451 / hsa:3452 / hsa:3456 / hsa:3458",NA,NA,"hsa","04650",0,1,0.0324612403100775,4,0,0,6.35162601626016e-05,5,0,9,1,12,6,0,1,"NHNB"
"57",NA,"gene",NA,69,948,"rectangle",46,17,"#BFFFBF","hsa:637",NA,NA,"hsa","04650",0,1,0,0,0,0,5.96302921884317e-05,9,0,2,1,12,1,0,0,"NHNB"
"58",NA,"gene",NA,69,903,"rectangle",46,17,"#BFFFBF","hsa:836",NA,NA,"hsa","04650",0,1,0,0,0,0,5.96302921884317e-05,9,0,2,1,12,1,0,3.95655179105677e-18,"NHNB"
"59",NA,"gene",NA,172,925,"rectangle",46,17,"#BFFFBF","hsa:3002",NA,NA,"hsa","04650",1,1,0,2,0,0,6.0562015503876e-05,9,0,1,1,12,2,0,0,"NHB"
"60",NA,"gene",NA,287,906,"rectangle",46,17,"#BFFFBF","hsa:5551",NA,NA,"hsa","04650",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"61",NA,"gene",NA,287,864,"rectangle",46,17,"#BFFFBF","hsa:355",NA,NA,"hsa","04650",1,1,0,0,0,0,5.96302921884317e-05,18,0,11,1,12,3,0,1.18696553731703e-17,"NHB"
"62",NA,"gene",NA,287,838,"rectangle",46,17,"#BFFFBF","hsa:8795 / hsa:8797",NA,NA,"hsa","04650",0,1,0,0,0,0,5.96302921884317e-05,19,0,12,1,12,1,0,3.95655179105677e-18,"NHNB"
"63",NA,"gene",NA,287,703,"rectangle",46,17,"#BFFFBF","hsa:962",NA,NA,"hsa","04650",0,1,0,1,0,0,0.000144154533660084,10,0,11,1,12,1,0,0,"NHNB"
"64",NA,"gene",NA,287,660,"rectangle",46,17,"#BFFFBF","hsa:79465 / hsa:80328 / hsa:80329",NA,NA,"hsa","04650",0,1,0,2,0,0,6.0562015503876e-05,6,0,11,1,12,2,0,1.69902747589895e-16,"NHNB"
"65",NA,"gene",NA,287,637,"rectangle",46,17,"#BFFFBF","hsa:4277",NA,NA,"hsa","04650",0,1,0,2,0,0,6.0562015503876e-05,6,0,11,1,12,2,0,1.69902747589895e-16,"NHNB"
"66",NA,"gene",NA,287,615,"rectangle",46,17,"#BFFFBF","hsa:100507436",NA,NA,"hsa","04650",0,1,0,2,0,0,6.0562015503876e-05,6,0,11,1,12,2,0,1.69902747589895e-16,"NHNB"
"67",NA,"gene",NA,287,338,"rectangle",46,17,"#BFFFBF","hsa:3383 / hsa:3384",NA,NA,"hsa","04650",0,1,0,2,0,0,7.3227885178676e-05,11,0,10,1,12,2,0,0,"NHNB"
"68",NA,"gene",NA,287,273,"rectangle",46,17,"#BFFFBF","hsa:3107",NA,NA,"hsa","04650",0,1,0,10,0,0,0.000103680663556247,7,0,11,1,12,10,0,2.33953090719905e-16,"HNB"
"71",NA,"gene",NA,287,225,"rectangle",46,17,"#BFFFBF","hsa:3106",NA,NA,"hsa","04650",0,1,0,2,0,0,9.36592675845275e-05,13,0,11,1,12,2,0,0,"NHNB"
"72",NA,"gene",NA,287,199,"rectangle",46,17,"#BFFFBF","hsa:3135",NA,NA,"hsa","04650",0,1,0,1,0,0,9.25411808254673e-05,13,0,11,1,12,1,0,0,"NHNB"
"73",NA,"gene",NA,287,174,"rectangle",46,17,"#BFFFBF","hsa:3105",NA,NA,"hsa","04650",0,1,0,1,0,0,9.25411808254673e-05,13,0,11,1,12,1,0,0,"NHNB"
"75",NA,"gene",NA,780,494,"rectangle",46,17,"#BFFFBF","hsa:5290 / hsa:5291 / hsa:5293 / hsa:5295 / hsa:5296 / hsa:8503",NA,NA,"hsa","04650",0,1,0.00179458229512735,6,9,0.25,7.14234697521606e-05,2,0,8,1,12,9,0,0,"HNB"
"76",NA,"gene",NA,287,149,"rectangle",46,17,"#BFFFBF","hsa:3106",NA,NA,"hsa","04650",0,1,0,2,0,0,9.36592675845275e-05,13,0,11,1,12,2,0,0,"NHNB"
"77",NA,"gene",NA,1023,617,"rectangle",46,17,"#BFFFBF","hsa:5594 / hsa:5595",NA,NA,"hsa","04650",0,1,0.0197734980620155,3,0,0,6.50829808005207e-05,14,0,8,1,12,5,0,0,"NHNB"
"78",NA,"gene",NA,939,540,"rectangle",46,17,"#BFFFBF","hsa:5604 / hsa:5605",NA,NA,"hsa","04650",0,1,0.0229227228682171,2,0,0,6.61463156502183e-05,15,0,7,1,12,6,0,0,"NHNB"
"79",NA,"gene",NA,941,586,"rectangle",46,17,"#BFFFBF","hsa:369 / hsa:5894 / hsa:673",NA,NA,"hsa","04650",0,1,0.00372456395348837,2,0,0,6.72359308814631e-05,15,0,8,1,12,5,0,0,"NHNB"
"80",NA,"gene",NA,871,586,"rectangle",46,17,"#BFFFBF","hsa:3265 / hsa:3845 / hsa:4893",NA,NA,"hsa","04650",0,1,0.00499636627906977,3,0,0,6.8960761326805e-05,16,0,7,1,12,5,0,0,"NHNB"
