"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"20",NA,"gene",NA,192,257,"rectangle",46,17,"#BFFFBF","hsa:3688 / hsa:3690 / hsa:3691 / hsa:3693 / hsa:3694 / hsa:3695 / hsa:3696",NA,NA,"hsa","04510",0,1,0.028692472220391,8,8,0.00384615384615385,6.66400106624017e-05,1,0.14356469755672,8,5,15,65,1,3.88539186818174e-11,"HNB"
"21",NA,"gene",NA,192,240,"rectangle",46,17,"#BFFFBF","hsa:22801 / hsa:3655 / hsa:3672 / hsa:3673 / hsa:3674 / hsa:3675 / hsa:3676 / hsa:3678 / hsa:3679 / hsa:3680 / hsa:3685 / hsa:8515 / hsa:8516",NA,NA,"hsa","04510",0,1,0,0,3,0.0018796992481203,2.5379422364347e-05,1,0.14356469755672,8,5,15,57,1,0,"HNB"
"22",NA,"gene",NA,446,239,"rectangle",46,17,"#BFFFBF","hsa:2316 / hsa:2317 / hsa:2318",NA,NA,"hsa","04510",0,1,0,20,0,0,6.72223716052702e-05,1,0,9,5,15,20,0,0.987477343015383,"HNB"
"23",NA,"gene",NA,747,366,"rectangle",46,17,"#BFFFBF","hsa:998",NA,NA,"hsa","04510",0,1,0,12,27,0.409090909090909,3.19040326697295e-05,1,0,5,5,15,12,0,0.00926149197556466,"NHNB"
"26",NA,"gene",NA,817,200,"rectangle",46,17,"#BFFFBF","hsa:340156 / hsa:4638 / hsa:85366 / hsa:91807",NA,NA,"hsa","04510",0,1,0.00193559965133569,8,0,0,2.67208208636169e-05,2,0.280440021314141,6,5,15,15,2.51620126222994e-14,3.94397921583484e-17,"NHNB"
"27",NA,"gene",NA,885,147,"rectangle",46,17,"#BFFFBF","hsa:103910 / hsa:10398 / hsa:10627 / hsa:29895 / hsa:4633 / hsa:4636 / hsa:58498 / hsa:93408",NA,NA,"hsa","04510",0,1,0.000121776137004563,2,12,0.131868131868132,2.56370814746449e-05,2,0.333633884481727,6,5,15,14,0,0.00900873242807225,"NHNB"
"28",NA,"gene",NA,890,99,"rectangle",46,17,"#BFFFBF","hsa:1729",NA,NA,"hsa","04510",0,1,0.000128185407373225,2,0,0,2.56370814746449e-05,1,0.0243946719533801,7,5,15,3,0,0.00900873242807229,"NHNB"
"29",NA,"gene",NA,756,174,"rectangle",46,17,"#BFFFBF","hsa:4659 / hsa:4660 / hsa:54776 / hsa:5499 / hsa:5500 / hsa:5501",NA,NA,"hsa","04510",0,1,0,8,16,0.355555555555556,2.67208208636169e-05,2,0.0130351500936222,7,5,15,10,0,3.0265658603594e-17,"NHNB"
"30",NA,"gene",NA,699,147,"rectangle",46,17,"#BFFFBF","hsa:6093 / hsa:9475",NA,NA,"hsa","04510",0,1,0.0195610931651541,14,48,0.457142857142857,2.75968649961364e-05,2,0.0243946719533801,7,5,15,15,0,7.7249331954174e-17,"NHNB"
"31",NA,"gene",NA,717,328,"rectangle",46,17,"#BFFFBF","hsa:10000 / hsa:207 / hsa:208",NA,NA,"hsa","04510",0,1,0.00510519749098429,1,12,0.333333333333333,2.60287878393503e-05,3,0.361347714223666,6,5,15,9,0.000293566609203615,0,"NHNB"
"32",NA,"gene",NA,632,286,"rectangle",46,17,"#BFFFBF","hsa:5170",NA,NA,"hsa","04510",0,1,0,3,18,0.5,2.64340470526038e-05,3,0.227263917973729,6,5,15,9,0.000292022391957474,4.34835562881872e-05,"NHNB"
"33",NA,"gene",NA,547,266,"rectangle",46,17,"#BFFFBF","hsa:29780 / hsa:55742 / hsa:64098",NA,NA,"hsa","04510",0,1,0.000230733733271804,23,23,0.0833333333333333,6.64893617021277e-05,1,0.0590571137841754,7,5,15,24,0.0177485315638093,0.999127139939369,"HNB"
"34",NA,"gene",NA,547,328,"rectangle",46,17,"#BFFFBF","hsa:3611",NA,NA,"hsa","04510",0,1,0.0326449776957391,4,21,0.269230769230769,6.60807506773277e-05,3,0.274599152307523,6,5,15,13,0.053491141130375,4.35217962727053e-05,"NHNB"
"35",NA,"gene",NA,547,241,"rectangle",46,17,"#BFFFBF","hsa:7414",NA,NA,"hsa","04510",0,1,0.0232464236271343,6,4,0.142857142857143,6.59195781147001e-05,1,0.0655746888309865,7,5,15,8,0.0179241304956894,0.00905634964437989,"NHNB"
"36",NA,"gene",NA,547,216,"rectangle",46,17,"#BFFFBF","hsa:7408",NA,NA,"hsa","04510",0,1,0,22,0,0,6.72494956287828e-05,1,0,7,5,15,22,0,0.996486075443455,"HNB"
"37",NA,"gene",NA,446,378,"rectangle",46,17,"#BFFFBF","hsa:5728",NA,NA,"hsa","04510",0,1,0,1,0,0,6.74127005527841e-05,4,0,8,5,15,1,0,3.2012674607335e-12,"NHNB"
"38",NA,"gene",NA,446,427,"rectangle",46,17,"#BFFFBF","hsa:5290 / hsa:5291 / hsa:5293 / hsa:5295 / hsa:5296 / hsa:8503",NA,NA,"hsa","04510",0,1,0.0220190837976255,8,15,0.087719298245614,6.63834306956984e-05,3,0.141771254032115,6,5,15,19,7.52051634218745e-10,0.00274222115134463,"HNB"
"39",NA,"gene",NA,446,268,"rectangle",46,17,"#BFFFBF","hsa:7094 / hsa:83660",NA,NA,"hsa","04510",0,1,0.00626185715018202,20,0,0,6.63525977042001e-05,1,0.052046582838122,8,5,15,22,0.000161019114007677,0.987477343015383,"HNB"
"40",NA,"gene",NA,547,192,"rectangle",46,17,"#BFFFBF","hsa:7791",NA,NA,"hsa","04510",0,1,0,4,0,0,6.67378537106247e-05,1,0,7,5,15,4,0,0.00904044937169238,"NHNB"
"41",NA,"gene",NA,624,175,"rectangle",46,17,"#BFFFBF","hsa:23396",NA,NA,"hsa","04510",0,1,0.0134338306927139,3,2,0.333333333333333,6.54150585464774e-05,1,0.0243946719533801,7,5,15,4,0,0.00989371606595953,"NHNB"
"42",NA,"gene",NA,446,213,"rectangle",46,17,"#BFFFBF","hsa:81 / hsa:87",NA,NA,"hsa","04510",0,1,0.0062490386094447,20,0,0,6.635700066357e-05,1,0.0175197254730053,8,5,15,22,0.000321191608540526,0.987477343015383,"HNB"
"43",NA,"gene",NA,329,427,"rectangle",46,17,"#BFFFBF","hsa:5747",NA,NA,"hsa","04510",1,1,0.216732803783432,16,129,0.204761904761905,6.70825786543235e-05,4,0.483698715603617,7,5,15,36,6.48368110924202e-11,3.87813205708568e-08,"HB"
"44","ec:6.3.2.1","gene",NA,382,328,"rectangle",46,17,"#BFFFBF","hsa:824",4780,NA,"hsa","04510",0,1,0.00454417269138081,2,0,0,6.5837118967674e-05,5,0.129230787977696,8,5,15,3,6.88311475270286e-10,1.59002726875084e-05,"NHNB"
"45",NA,"gene",NA,446,296,"rectangle",46,17,"#BFFFBF","hsa:5829",NA,NA,"hsa","04510",0,1,0.0796890222017125,26,78,0.179310344827586,6.65158972994546e-05,1,0.221045236446229,7,5,15,30,7.74498468180336e-07,1,"HNB"
"46",NA,"gene",NA,327,99,"rectangle",46,17,"#BFFFBF","hsa:2909 / hsa:394",NA,NA,"hsa","04510",0,1,0.0147455946948332,1,0,0,6.49097754121771e-05,6,0.106261314636,9,5,15,2,0,0,"NHNB"
"47",NA,"gene",NA,240,354,"rectangle",46,17,"#BFFFBF","hsa:5578 / hsa:5579 / hsa:5582",NA,NA,"hsa","04510",0,1,0,1,7,0.25,6.65380264821345e-05,4,0.268495343790966,8,5,15,8,4.82719988434988e-12,3.20125725875767e-12,"NHNB"
"48",NA,"gene",NA,297,304,"rectangle",46,17,"#BFFFBF","hsa:6714",NA,NA,"hsa","04510",0,1,0.0324394537592507,2,7,0.155555555555556,6.44412939811831e-05,8,0.397726131768662,8,5,15,10,6.93138666191362e-10,3.0265658603594e-17,"NHNB"
"49",NA,"gene",NA,246,472,"rectangle",46,17,"#BFFFBF","hsa:2534",NA,NA,"hsa","04510",0,1,0.00953699430856791,4,0,0,6.42714827431069e-05,9,0.215203371812651,9,5,15,7,0,1.48264932889306e-10,"NHNB"
"50",NA,"gene",NA,572,147,"rectangle",46,17,"#BFFFBF","hsa:387",NA,NA,"hsa","04510",0,1,0.0618622775983182,4,0,0,6.54150585464774e-05,10,0.0913069685333655,8,5,15,7,0,0,"NHNB"
"51",NA,"gene",NA,378,147,"rectangle",46,17,"#BFFFBF","hsa:5923",NA,NA,"hsa","04510",0,1,0.0258336324326172,1,0,0,6.49097754121771e-05,11,0.129230787977696,8,5,15,2,6.883114806372e-10,0,"NHNB"
