"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"21",NA,"gene",NA,469,533,"rectangle",46,17,"#BFFFBF","hsa:23236 / hsa:5330 / hsa:5331 / hsa:5332",NA,NA,"hsa","04730",0,1,0.00132335148215366,6,0,0,0.000331455087835598,1,0,6,4,6,8,9.39997530348428e-17,3.01516313482903e-16,"NHNB"
"22",NA,"gene",NA,386,533,"rectangle",46,17,"#BFFFBF","hsa:2767 / hsa:2776",NA,NA,"hsa","04730",0,1,0.00113430127041742,4,0,0,0.000358166189111748,1,0,7,4,6,5,0,0,"NHNB"
"23",NA,"gene",NA,313,486,"rectangle",46,17,"#BFFFBF","hsa:2890 / hsa:2891 / hsa:2892",NA,NA,"hsa","04730",0,1,0,1,0,0,0.000318775900541919,2,0,7,4,6,1,2.56180540716038e-17,1.30400041349122e-17,"NHNB"
"24",NA,"gene",NA,567,443,"rectangle",46,17,"#BFFFBF","hsa:6261",NA,NA,"hsa","04730",0,1,0,1,0,0,0.000297265160523187,5,0,7,4,6,1,2.56180540716038e-17,0,"NHNB"
"25",NA,"gene",NA,469,568,"rectangle",46,17,"#BFFFBF","hsa:100137049 / hsa:123745 / hsa:255189 / hsa:283748 / hsa:5321 / hsa:8605 / hsa:8681",NA,NA,"hsa","04730",0,1,0.00395385014259787,3,0,0,0.000313381385145722,6,0,5,4,6,13,1,3.91341860690929e-16,"HNB"
"26",NA,"gene",NA,469,257,"rectangle",46,17,"#BFFFBF","hsa:100137049 / hsa:123745 / hsa:255189 / hsa:283748 / hsa:5321 / hsa:8605 / hsa:8681",NA,NA,"hsa","04730",0,1,0.00395385014259787,3,0,0,0.000313381385145722,6,0,5,4,6,13,1,3.91341860690929e-16,"HNB"
"27",NA,"gene",NA,386,641,"rectangle",46,17,"#BFFFBF","hsa:10672 / hsa:2768 / hsa:2770 / hsa:2771 / hsa:2773 / hsa:2775 / hsa:2778 / hsa:2781",NA,NA,"hsa","04730",0,1,0.00206064730792499,7,0,0,0.000358551452133381,6,0,6,4,6,10,0,1,"HNB"
"28",NA,"gene",NA,386,601,"rectangle",46,17,"#BFFFBF","hsa:10672 / hsa:2768 / hsa:2770 / hsa:2771 / hsa:2773 / hsa:2775 / hsa:2778 / hsa:2781",NA,NA,"hsa","04730",0,1,0.00206064730792499,7,0,0,0.000358551452133381,6,0,6,4,6,10,0,1,"HNB"
"29",NA,"gene",NA,386,568,"rectangle",46,17,"#BFFFBF","hsa:10672 / hsa:2768 / hsa:2770 / hsa:2771 / hsa:2773 / hsa:2775 / hsa:2778 / hsa:2781",NA,NA,"hsa","04730",0,1,0.00206064730792499,7,0,0,0.000358551452133381,6,0,6,4,6,10,0,1,"HNB"
"30",NA,"gene",NA,76,204,"rectangle",46,17,"#BFFFBF","hsa:4842",NA,NA,"hsa","04730",0,1,0,6,0,0,0.000588928150765607,7,0,8,4,6,6,1.30660945665574e-16,0,"NHNB"
"35",NA,"gene",NA,469,295,"rectangle",46,17,"#BFFFBF","hsa:23236 / hsa:5330 / hsa:5331 / hsa:5332",NA,NA,"hsa","04730",0,1,0.00132335148215366,6,0,0,0.000331455087835598,1,0,6,4,6,8,9.39997530348428e-17,3.01516313482903e-16,"NHNB"
"36",NA,"gene",NA,386,295,"rectangle",46,17,"#BFFFBF","hsa:2767 / hsa:2776",NA,NA,"hsa","04730",0,1,0.00113430127041742,4,0,0,0.000358166189111748,1,0,7,4,6,5,0,0,"NHNB"
"37",NA,"gene",NA,313,533,"rectangle",46,17,"#BFFFBF","hsa:2911",NA,NA,"hsa","04730",0,1,0,10,0,0,0.000548245614035088,6,0,7,4,6,10,2.70246914077383e-16,0,"HNB"
"41",NA,"gene",NA,691,294,"rectangle",46,17,"#BFFFBF","hsa:5578 / hsa:5579 / hsa:5582",NA,NA,"hsa","04730",0,1,0.00514216575922565,1,0,0,0.000297265160523187,1,0,5,4,6,17,2.39009334465562e-16,2.35382259271643e-16,"HNB"
"43",NA,"gene",NA,313,640,"rectangle",46,17,"#BFFFBF","hsa:3480",NA,NA,"hsa","04730",1,1,0.00574712643678161,8,0,0,0.000428082191780822,6,0,7,4,6,9,2.19237085681506e-16,0,"NHB"
"44",NA,"gene",NA,313,600,"rectangle",46,17,"#BFFFBF","hsa:1394",NA,NA,"hsa","04730",1,1,0.00574712643678161,8,0,0,0.000428082191780822,6,0,7,4,6,9,2.19237085681506e-16,0,"NHB"
"51",NA,"gene",NA,108,600,"rectangle",46,17,"#BFFFBF","hsa:1392",NA,NA,"hsa","04730",0,1,0,1,0,0,0.00043535045711798,8,0,8,4,6,1,2.56180540716038e-17,2.94730275018793e-17,"NHNB"
"52",NA,"gene",NA,108,640,"rectangle",46,17,"#BFFFBF","hsa:3479",NA,NA,"hsa","04730",0,1,0,1,0,0,0.00043535045711798,9,0,8,4,6,1,2.56180540716038e-17,2.94730275018793e-17,"NHNB"
"53",NA,"gene",NA,386,155,"rectangle",46,17,"#BFFFBF","hsa:2977 / hsa:2982 / hsa:2983",NA,NA,"hsa","04730",0,1,0.00110909457551926,2,0,0,0.000452898550724638,7,0,8,4,6,3,9.85813306379313e-18,0,"NHNB"
"54",NA,"gene",NA,386,257,"rectangle",46,17,"#BFFFBF","hsa:10672 / hsa:2768 / hsa:2770 / hsa:2771 / hsa:2773 / hsa:2775 / hsa:2778 / hsa:2781",NA,NA,"hsa","04730",0,1,0.00206064730792499,7,0,0,0.000358551452133381,6,0,6,4,6,10,0,1,"HNB"
"55",NA,"gene",NA,313,256,"rectangle",46,17,"#BFFFBF","hsa:2895",NA,NA,"hsa","04730",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"56",NA,"gene",NA,495,155,"rectangle",46,17,"#BFFFBF","hsa:5592 / hsa:5593",NA,NA,"hsa","04730",0,1,0.0104355716878403,1,0,0,0.000434027777777778,7,0,7,4,6,4,7.47360464019184e-17,8.50260632735831e-17,"NHNB"
"57",NA,"gene",NA,313,424,"rectangle",46,17,"#BFFFBF","hsa:773",NA,NA,"hsa","04730",1,1,0,0,0,0,0.000292226767971946,5,0,6,4,6,4,7.34343505744026e-17,8.77708367144175e-17,"NHB"
"58",NA,"gene",NA,578,132,"rectangle",46,17,"#BFFFBF","hsa:10842",NA,NA,"hsa","04730",0,1,0.0311554748941319,4,0,0,0.000426803243704652,10,0,6,4,6,6,7.51886058965802e-17,5.08356468532041e-17,"NHNB"
"59",NA,"gene",NA,313,362,"rectangle",46,17,"#BFFFBF","hsa:2890 / hsa:2891 / hsa:2892",NA,NA,"hsa","04730",0,1,0,1,0,0,0.000318775900541919,2,0,7,4,6,1,2.56180540716038e-17,1.30400041349122e-17,"NHNB"
"60",NA,"gene",NA,615,207,"rectangle",46,17,"#BFFFBF","hsa:5594 / hsa:5595",NA,NA,"hsa","04730",0,1,0.0249546279491833,7,8,0.102564102564103,0.000358551452133381,6,0,4,4,6,13,1.45914700420043e-16,1,"HNB"
"61",NA,"gene",NA,539,207,"rectangle",46,17,"#BFFFBF","hsa:5604 / hsa:5605",NA,NA,"hsa","04730",0,1,0.0131578947368421,2,8,0.222222222222222,0.0003725782414307,1,0,5,4,6,9,5.28200663745242e-17,2.84373088238741e-16,"NHNB"
"62",NA,"gene",NA,469,207,"rectangle",46,17,"#BFFFBF","hsa:369 / hsa:5894 / hsa:673",NA,NA,"hsa","04730",0,1,0.00564629965718895,2,0,0,0.000387446726075165,1,0,6,4,6,5,0,8.98255472080256e-17,"NHNB"
"63",NA,"gene",NA,386,207,"rectangle",46,17,"#BFFFBF","hsa:3265 / hsa:3845 / hsa:4893",NA,NA,"hsa","04730",0,1,0.00141157491429724,3,0,0,0.000412881915772089,1,0,7,4,6,4,1.92637066329244e-17,0,"NHNB"
"64",NA,"gene",NA,657,132,"rectangle",46,17,"#BFFFBF","hsa:5515 / hsa:5516 / hsa:5518 / hsa:5519",NA,NA,"hsa","04730",0,1,0.00710828796128252,7,4,0.142857142857143,0.000390625,1,0,5,4,6,8,1.10151525861604e-16,1.75541673428835e-16,"NHNB"
"65",NA,"gene",NA,469,329,"rectangle",46,17,"#BFFFBF","hsa:4067",NA,NA,"hsa","04730",1,1,0.00362976406533575,3,0,0,0.000313381385145722,1,0,6,4,6,6,1.10151525861604e-16,0,"NHB"
"66",NA,"gene",NA,313,295,"rectangle",46,17,"#BFFFBF","hsa:2911",NA,NA,"hsa","04730",0,1,0,10,0,0,0.000548245614035088,6,0,7,4,6,10,2.70246914077383e-16,0,"HNB"
"67",NA,"gene",NA,558,402,"rectangle",46,17,"#BFFFBF","hsa:3708 / hsa:3709 / hsa:3710",NA,NA,"hsa","04730",0,1,0,0,0,0,0.000292226767971946,1,0,7,4,6,4,1.10151525861604e-16,1.09713545893022e-16,"NHNB"
