"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"7",NA,"gene",NA,989,713,"rectangle",46,17,"#BFFFBF","hsa:2197",NA,NA,"hsa","03010",0,1,0,1,0,0,3.3999728002176e-05,2,0.999870589105519,0,0,0,2,0.287286612248621,0,"HNB"
"8",NA,"gene",NA,469,670,"rectangle",46,17,"#BFFFBF","hsa:6137",NA,NA,"hsa","03010",0,1,0,1,0,0,3.3999728002176e-05,3,0.999802967790107,0,0,0,2,0,0,"HNB"
"9",NA,"gene",NA,625,758,"rectangle",46,17,"#BFFFBF","hsa:6158",NA,NA,"hsa","03010",0,1,0,1,0,0,3.3999728002176e-05,4,0.999948941302576,0,0,0,2,0,0,"HNB"
"10",NA,"gene",NA,623,378,"rectangle",46,17,"#BFFFBF","hsa:6208",NA,NA,"hsa","03010",0,1,0,1,0,0,3.3999728002176e-05,5,0.999841668418846,0,0,0,2,0,0,"HNB"
"11",NA,"gene",NA,517,462,"rectangle",46,17,"#BFFFBF","hsa:6228",NA,NA,"hsa","03010",0,1,0,1,0,0,3.3999728002176e-05,6,0.999976545237447,0,0,0,2,0.123504011274394,0,"HNB"
"12",NA,"gene",NA,577,378,"rectangle",46,17,"#BFFFBF","hsa:6222",NA,NA,"hsa","03010",0,1,0,1,0,0,3.3999728002176e-05,7,0.99995919309821,0,0,0,2,0,0,"HNB"
"13",NA,"gene",NA,647,294,"rectangle",46,17,"#BFFFBF","hsa:6235",NA,NA,"hsa","03010",0,1,0,1,0,0,3.3999728002176e-05,8,0.999850720812412,0,0,0,2,0.0575162126401325,0.713725790028855,"HNB"
"14",NA,"gene",NA,546,556,"rectangle",46,17,"#BFFFBF","hsa:6207",NA,NA,"hsa","03010",0,1,0,1,0,0,3.3999728002176e-05,9,0.999815391766452,0,0,0,2,0.28288300371713,0.0217648561647783,"HNB"
"15",NA,"gene",NA,417,294,"rectangle",46,17,"#BFFFBF","hsa:6205",NA,NA,"hsa","03010",0,1,0,1,0,0,3.3999728002176e-05,10,0.999972620132234,0,0,0,2,0.0291590478851569,0,"HNB"
"16",NA,"gene",NA,693,219,"rectangle",46,17,"#BFFFBF","hsa:6209",NA,NA,"hsa","03010",0,1,0,1,0,0,3.3999728002176e-05,11,0.999977852962418,0,0,0,2,0,0,"HNB"
"17",NA,"gene",NA,469,713,"rectangle",46,17,"#BFFFBF","hsa:6194",NA,NA,"hsa","03010",0,1,0,1,0,0,3.3999728002176e-05,12,0.999857120136255,0,0,0,2,0,0.050719707724402,"HNB"
"18",NA,"gene",NA,521,713,"rectangle",46,17,"#BFFFBF","hsa:6202",NA,NA,"hsa","03010",0,1,0,1,0,0,3.3999728002176e-05,13,0.999945787068264,0,0,0,2,0,0,"HNB"
"19",NA,"gene",NA,573,713,"rectangle",46,17,"#BFFFBF","hsa:6218",NA,NA,"hsa","03010",0,1,0,1,0,0,3.3999728002176e-05,14,0.999933287991715,0,0,0,2,0.563961194357841,0.0200377043040715,"HNB"
"20",NA,"gene",NA,625,713,"rectangle",46,17,"#BFFFBF","hsa:6223",NA,NA,"hsa","03010",0,1,0,1,0,0,3.3999728002176e-05,15,0.999864542742368,0,0,0,2,0.062865904259159,0.0144361184190527,"HNB"
"21",NA,"gene",NA,677,713,"rectangle",46,17,"#BFFFBF","hsa:6229",NA,NA,"hsa","03010",0,1,0,1,0,0,3.3999728002176e-05,16,0.999835282680578,0,0,0,2,0,0.590166269459051,"HNB"
"22",NA,"gene",NA,833,713,"rectangle",46,17,"#BFFFBF","hsa:51065 / hsa:6232",NA,NA,"hsa","03010",0,1,0,1,0,0,3.3999728002176e-05,17,0.999945491763232,0,0,0,2,0,0,"HNB"
"23",NA,"gene",NA,885,713,"rectangle",46,17,"#BFFFBF","hsa:6233",NA,NA,"hsa","03010",0,1,0,1,0,0,3.3999728002176e-05,19,0.999908592829556,0,0,0,2,0.0315789684868858,0.415924164806992,"HNB"
