"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"21",NA,"gene",NA,218,373,"rectangle",46,17,"#BFFFBF","hsa:2683 / hsa:8703 / hsa:8704",NA,NA,"hsa","00515",0,1,0.0216450216450216,5,1,0.0476190476190476,0.00266666666666667,1,1.04138077055739e-16,9,6,8,7,1.97752947832276e-16,1,"HNB"
"27","ec:2.4.1.109","gene","rn:R07620",153,187,"rectangle",46,17,"#BFFFBF","hsa:10585 / hsa:29954",2987,"irreversible","hsa","00515",0,1,0,2,1,1,0.00847457627118644,2,0,8,6,8,2,0,4.43291974986716e-18,"NHNB"
"31",NA,"gene","rn:R07619",218,259,"rectangle",46,17,"#BFFFBF","hsa:55624",NA,"irreversible","hsa","00515",1,1,0.0649350649350649,4,5,0.238095238095238,0.00341296928327645,2,0,8,6,8,7,1.97752947832276e-16,2.25386204242407e-16,"HB"
"32","ec:2.4.99.6","gene",NA,147,453,"rectangle",46,17,"#BFFFBF","hsa:6487",2988,NA,"hsa","00515",0,1,0,0,0,0,0.00197628458498024,1,0,10,6,8,3,1,4.80740671595891e-17,"NHNB"
"34","ec:2.4.1.135","gene",NA,218,453,"rectangle",46,17,"#BFFFBF","hsa:135152 / hsa:27087",2989,NA,"hsa","00515",0,1,0.00865800865800866,1,0,0,0.00206611570247934,1,0,10,6,8,4,1,8.86583949973433e-18,"NHNB"
"37",NA,"gene",NA,218,527,"rectangle",46,17,"#BFFFBF","hsa:9486",NA,NA,"hsa","00515",0,1,0,0,0,0,0.00197628458498024,1,5.49532360539321e-16,11,6,8,2,3.10316769155909e-17,1.20185167898973e-16,"NHNB"
"38","ec:2.4.1.152","gene",NA,289,453,"rectangle",46,17,"#BFFFBF","hsa:10690 / hsa:2526",2990,NA,"hsa","00515",0,1,0,0,0,0,0.00197628458498024,1,0,10,6,8,3,1,4.80740671595891e-17,"NHNB"
"39",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","hsa:6487",NA,NA,"hsa","00515",0,1,0,0,0,0,0.00197628458498024,1,0,10,6,8,3,1,4.80740671595891e-17,"NHNB"
"40",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","hsa:2683 / hsa:8703 / hsa:8704",NA,NA,"hsa","00515",0,1,0.0216450216450216,5,1,0.0476190476190476,0.00266666666666667,1,1.04138077055739e-16,9,6,8,7,1.97752947832276e-16,1,"HNB"
"41",NA,"gene","rn:R07619",NA,NA,"line",NA,NA,"#FFFFFF","hsa:55624",NA,"irreversible","hsa","00515",1,1,0.0649350649350649,4,5,0.238095238095238,0.00341296928327645,2,0,8,6,8,7,1.97752947832276e-16,2.25386204242407e-16,"HB"
"42",NA,"gene","rn:R07620",NA,NA,"line",NA,NA,"#FFFFFF","hsa:10585 / hsa:29954",NA,"irreversible","hsa","00515",0,1,0,2,1,1,0.00847457627118644,2,0,8,6,8,2,0,4.43291974986716e-18,"NHNB"
"43",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","hsa:9486",NA,NA,"hsa","00515",0,1,0,0,0,0,0.00197628458498024,1,5.49532360539321e-16,11,6,8,2,3.10316769155909e-17,1.20185167898973e-16,"NHNB"
"44",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","hsa:135152 / hsa:27087",NA,NA,"hsa","00515",0,1,0.00865800865800866,1,0,0,0.00206611570247934,1,0,10,6,8,4,1,8.86583949973433e-18,"NHNB"
"45",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","hsa:2683 / hsa:8703 / hsa:8704",NA,NA,"hsa","00515",0,1,0.0216450216450216,5,1,0.0476190476190476,0.00266666666666667,1,1.04138077055739e-16,9,6,8,7,1.97752947832276e-16,1,"HNB"
"46",NA,"gene","rn:R07620",NA,NA,"line",NA,NA,"#FFFFFF","hsa:10585 / hsa:29954",NA,"irreversible","hsa","00515",0,1,0,2,1,1,0.00847457627118644,2,0,8,6,8,2,0,4.43291974986716e-18,"NHNB"
"47",NA,"gene","rn:R07619",NA,NA,"line",NA,NA,"#FFFFFF","hsa:55624",NA,"irreversible","hsa","00515",1,1,0.0649350649350649,4,5,0.238095238095238,0.00341296928327645,2,0,8,6,8,7,1.97752947832276e-16,2.25386204242407e-16,"HB"
"48",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","hsa:2683 / hsa:8703 / hsa:8704",NA,NA,"hsa","00515",0,1,0.0216450216450216,5,1,0.0476190476190476,0.00266666666666667,1,1.04138077055739e-16,9,6,8,7,1.97752947832276e-16,1,"HNB"
"49",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","hsa:10690 / hsa:2526",NA,NA,"hsa","00515",0,1,0,0,0,0,0.00197628458498024,1,0,10,6,8,3,1,4.80740671595891e-17,"NHNB"
"50",NA,"gene","rn:R07619",NA,NA,"line",NA,NA,"#FFFFFF","hsa:55624",NA,"irreversible","hsa","00515",1,1,0.0649350649350649,4,5,0.238095238095238,0.00341296928327645,2,0,8,6,8,7,1.97752947832276e-16,2.25386204242407e-16,"HB"
"51",NA,"gene","rn:R07620",NA,NA,"line",NA,NA,"#FFFFFF","hsa:10585 / hsa:29954",NA,"irreversible","hsa","00515",0,1,0,2,1,1,0.00847457627118644,2,0,8,6,8,2,0,4.43291974986716e-18,"NHNB"
"53",NA,"gene","rn:R07621",346,342,"rectangle",46,17,"#BFFFBF","hsa:146664",NA,"irreversible","hsa","00515",0,1,0,3,3,0.5,0.00317460317460317,1,5.10454791459834e-18,9,6,8,4,4.46375918693948e-18,8.8006826830924e-17,"NHNB"
"57",NA,"gene",NA,474,373,"rectangle",46,17,"#BFFFBF","hsa:2683 / hsa:8703 / hsa:8704",NA,NA,"hsa","00515",0,1,0.0216450216450216,5,1,0.0476190476190476,0.00266666666666667,1,1.04138077055739e-16,9,6,8,7,1.97752947832276e-16,1,"HNB"
"58","ec:2.4.99.6","gene",NA,422,453,"rectangle",46,17,"#BFFFBF","hsa:6487",2991,NA,"hsa","00515",0,1,0,0,0,0,0.00197628458498024,1,0,10,6,8,3,1,4.80740671595891e-17,"NHNB"
