"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"8",NA,"gene",NA,447,583,"rectangle",46,17,"#BFFFBF","hsa:51422 / hsa:53632 / hsa:5562 / hsa:5563 / hsa:5564 / hsa:5565 / hsa:5571",NA,NA,"hsa","04152",0,1,0.0058829296989901,24,2,0.00403225806451613,0.000211819529760644,1,7.15932814726474e-17,4,1,5,32,0,1,"HNB"
"9",NA,"gene",NA,92,1043,"rectangle",46,17,"#BFFFBF","hsa:3630",NA,NA,"hsa","04152",0,1,0,1,0,0,0.000124921923797626,2,3.16815802813583e-17,4,1,5,1,3.56063306545604e-18,0,"NHNB"
"11",NA,"gene",NA,162,1043,"rectangle",46,17,"#BFFFBF","hsa:3643",NA,NA,"hsa","04152",1,1,0.00102951269732327,3,0,0,0.000123609394313968,2,9.19175500437778e-18,3,1,5,4,3.7968878540957e-17,0,"NHB"
"12",NA,"gene",NA,541,1043,"rectangle",46,17,"#BFFFBF","hsa:10000 / hsa:207 / hsa:208",NA,NA,"hsa","04152",0,1,0.000419431098909479,2,0,0,0.000126294518817883,1,5.62001157412759e-18,6,1,5,3,0,0.0857203596295328,"NHNB"
"13",NA,"gene",NA,329,1043,"rectangle",46,17,"#BFFFBF","hsa:5290 / hsa:5291 / hsa:5293 / hsa:5295 / hsa:5296 / hsa:8503",NA,NA,"hsa","04152",0,1,0,0,0,0,0.000111982082866741,2,0,3,1,5,3,8.40159786105821e-18,0,"NHNB"
"14",NA,"gene",NA,455,1043,"rectangle",46,17,"#BFFFBF","hsa:5170",NA,NA,"hsa","04152",0,1,0,3,0,0,0.000130770236694128,1,3.16815802813583e-17,7,1,5,3,0,0,"NHNB"
"15",NA,"gene",NA,249,1043,"rectangle",46,17,"#BFFFBF","hsa:3667 / hsa:8471 / hsa:8660",NA,NA,"hsa","04152",0,1,0.000915122397620682,6,0,0,0.00011953143676787,2,5.19153208481304e-17,2,1,5,8,0,0,"HNB"
"30",NA,"gene",NA,92,999,"rectangle",46,17,"#BFFFBF","hsa:3479",NA,NA,"hsa","04152",0,1,0,1,0,0,0.000124921923797626,2,3.16815802813583e-17,4,1,5,1,3.56063306545604e-18,0,"NHNB"
"31",NA,"gene",NA,162,999,"rectangle",46,17,"#BFFFBF","hsa:3480",NA,NA,"hsa","04152",1,1,0.00102951269732327,3,0,0,0.000123609394313968,2,2.47115007417971e-18,3,1,5,4,3.7968878540957e-17,0,"NHB"
"34",NA,"gene",NA,657,481,"rectangle",46,17,"#BFFFBF","hsa:2308 / hsa:2309",NA,NA,"hsa","04152",0,1,0,2,0,0,0.000113173381620643,3,1,1,1,5,4,0,0,"NHNB"
