"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"10",NA,"gene",NA,367,307,"rectangle",46,17,"#BFFFBF","hsa:3688",NA,NA,"hsa","05135",0,1,0.00102074728196363,8,3,0.0833333333333333,0.000108178277801817,1,0,11,2,7,9,0,0,"HNB"
"12",NA,"gene",NA,473,188,"rectangle",46,17,"#BFFFBF","hsa:6714",NA,NA,"hsa","05135",0,1,0.00242130750605327,7,11,0.244444444444444,0.000101491931391454,1,0,12,2,7,10,0,0,"HNB"
"13",NA,"gene",NA,809,187,"rectangle",46,17,"#BFFFBF","hsa:5879 / hsa:5880 / hsa:5881",NA,NA,"hsa","05135",0,1,0.00591083891183592,6,0,0,8.07102502017756e-05,2,0,9,2,7,9,0,0,"HNB"
"14",NA,"gene",NA,927,208,"rectangle",46,17,"#BFFFBF","hsa:8976",NA,NA,"hsa","05135",1,1,0.00683663295826805,4,0,0,7.37028301886793e-05,3,0,10,2,7,10,0,0,"HB"
"15",NA,"gene",NA,999,209,"rectangle",46,17,"#BFFFBF","hsa:10096 / hsa:10097 / hsa:57180 / hsa:653857",NA,NA,"hsa","05135",0,1,0.000890186583107819,2,0,0,7.12149266486255e-05,3,0,11,2,7,5,0,5.93592384687824e-18,"NHNB"
"16",NA,"gene",NA,295,320,"rectangle",46,17,"#BFFFBF","hsa:2335",NA,NA,"hsa","05135",0,1,0,3,0,0,0.000111982082866741,1,0,12,2,7,3,3.3248716700697e-17,0,"NHNB"
"18",NA,"gene",NA,554,187,"rectangle",46,17,"#BFFFBF","hsa:9564",NA,NA,"hsa","05135",0,1,0.00178037316621564,2,0,0,8.52442247037763e-05,4,0,12,2,7,3,1.22719286277078e-17,1.38480612172944e-17,"NHNB"
"20",NA,"gene",NA,626,187,"rectangle",46,17,"#BFFFBF","hsa:1398 / hsa:1399",NA,NA,"hsa","05135",0,1,0.00124626121635095,1,0,0,8.36890116327726e-05,4,0,11,2,7,2,1.16774170973034e-17,9.2320408115296e-18,"NHNB"
"22",NA,"gene",NA,698,187,"rectangle",46,17,"#BFFFBF","hsa:1793",NA,NA,"hsa","05135",0,1,0.00477140008545791,3,0,0,8.2994439372562e-05,2,0,10,2,7,5,1.03554548798199e-17,0,"NHNB"
"26",NA,"gene",NA,900,165,"rectangle",46,17,"#BFFFBF","hsa:23396 / hsa:8394 / hsa:8395",NA,NA,"hsa","05135",0,1,0,0,0,0,7.00280112044818e-05,2,0,10,2,7,4,0,1.84640816230592e-17,"NHNB"
"29",NA,"gene",NA,1071,210,"rectangle",46,17,"#BFFFBF","hsa:60 / hsa:71",NA,NA,"hsa","05135",0,1,0.00356074633243128,3,0,0,9.38262338149747e-05,14,0,12,2,7,5,0,5.93592384687824e-18,"NHNB"
"35",NA,"gene",NA,473,313,"rectangle",46,17,"#BFFFBF","hsa:5747",NA,NA,"hsa","05135",0,1,0.00284859706594502,4,0,0,8.72524212546898e-05,1,0,10,2,7,7,0,0,"NHNB"
"39",NA,"gene",NA,902,247,"rectangle",46,17,"#BFFFBF","hsa:147179 / hsa:644150 / hsa:7456",NA,NA,"hsa","05135",0,1,0,1,0,0,7.43218134522482e-05,5,0,11,2,7,1,5.83870854865169e-18,0,"NHNB"
"40",NA,"gene",NA,876,126,"rectangle",46,17,"#BFFFBF","hsa:382",NA,NA,"hsa","05135",0,1,0,3,0,0,7.18236012353659e-05,2,0,11,2,7,3,3.3248716700697e-17,0,"NHNB"
"43",NA,"gene",NA,473,294,"rectangle",46,17,"#BFFFBF","hsa:2185",NA,NA,"hsa","05135",0,1,0.00270616721264777,3,0,0,8.2994439372562e-05,1,0,10,2,7,6,0,0,"NHNB"
"53",NA,"gene",NA,555,313,"rectangle",46,17,"#BFFFBF","hsa:5829",NA,NA,"hsa","05135",0,1,0.000284859706594502,2,2,0.333333333333333,7.62601998017235e-05,8,0,11,2,7,4,0,0,"NHNB"
"54",NA,"gene",NA,698,329,"rectangle",46,17,"#BFFFBF","hsa:9815",NA,NA,"hsa","05135",0,1,0.000925794046432132,1,1,0.333333333333333,7.49456643933149e-05,8,0,12,2,7,3,1.78353459121316e-18,1.38480612172944e-17,"NHNB"
"55",NA,"gene",NA,698,349,"rectangle",46,17,"#BFFFBF","hsa:8874",NA,NA,"hsa","05135",0,1,0.000925794046432132,1,1,0.333333333333333,7.49456643933149e-05,8,0,12,2,7,3,1.78353459121316e-18,1.38480612172944e-17,"NHNB"
"56",NA,"gene",NA,809,340,"rectangle",46,17,"#BFFFBF","hsa:998",NA,NA,"hsa","05135",0,1,0.00235009257940464,1,0,0,7.43218134522482e-05,8,0,13,2,7,3,1.22719286277078e-17,0,"NHNB"
"59",NA,"gene",NA,927,340,"rectangle",46,17,"#BFFFBF","hsa:7454",NA,NA,"hsa","05135",0,1,0.00213644779945877,4,0,0,7.37028301886793e-05,3,0,12,2,7,5,3.13322429528092e-17,0,"NHNB"
"64",NA,"gene",NA,998,300,"rectangle",46,17,"#BFFFBF","hsa:10096 / hsa:10097 / hsa:57180 / hsa:653857",NA,NA,"hsa","05135",0,1,0.000890186583107819,2,0,0,7.12149266486255e-05,3,0,11,2,7,5,0,5.93592384687824e-18,"NHNB"
"66",NA,"gene",NA,1070,300,"rectangle",46,17,"#BFFFBF","hsa:60 / hsa:71",NA,NA,"hsa","05135",0,1,0.00356074633243128,3,0,0,9.38262338149747e-05,14,0,12,2,7,5,0,5.93592384687824e-18,"NHNB"
"69",NA,"gene",NA,809,426,"rectangle",46,17,"#BFFFBF","hsa:387",NA,NA,"hsa","05135",1,1,0.00427289559891753,4,0,0,7.5642965204236e-05,9,0,10,2,7,7,0,4.94563210222993e-17,"NHB"
"71",NA,"gene",NA,927,426,"rectangle",46,17,"#BFFFBF","hsa:6093 / hsa:9475",NA,NA,"hsa","05135",0,1,0,0,0,0,7.00280112044818e-05,9,0,11,2,7,1,0,4.6160204057648e-18,"NHNB"
