"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"20",NA,"gene",NA,540,164,"rectangle",46,17,"#BFFFBF","hsa:1675",NA,NA,"hsa","05150",0,1,0,2,0,0,0.000918273645546373,1,0,4,1,5,2,0,3.24806777116534e-17,"NHNB"
"21",NA,"gene",NA,456,177,"rectangle",46,17,"#BFFFBF","hsa:718",NA,NA,"hsa","05150",1,1,0.0403361344537815,2,0,0,0.000865051903114187,1,0,3,1,5,9,0,2.80924337728423e-17,"HB"
"22",NA,"gene",NA,456,160,"rectangle",46,17,"#BFFFBF","hsa:629",NA,NA,"hsa","05150",0,1,0,0,0,0,0.000793650793650794,1,0,5,1,5,2,0,8.23366918546521e-17,"NHNB"
"23",NA,"gene",NA,837,418,"rectangle",46,17,"#BFFFBF","hsa:727",NA,NA,"hsa","05150",1,1,0.0142857142857143,1,0,0,0.000816326530612245,2,0,4,1,5,2,0,3.24806777116534e-17,"NHB"
"24",NA,"gene",NA,439,311,"rectangle",46,17,"#BFFFBF","hsa:716",NA,NA,"hsa","05150",0,1,0.00134453781512605,2,0,0,0.000945179584120983,3,0,4,1,5,3,0,1,"NHNB"
"25",NA,"gene",NA,439,294,"rectangle",46,17,"#BFFFBF","hsa:715",NA,NA,"hsa","05150",0,1,0.00134453781512605,2,0,0,0.000945179584120983,3,0,4,1,5,3,0,1,"NHNB"
"26",NA,"gene",NA,393,303,"rectangle",46,17,"#BFFFBF","hsa:712 / hsa:713 / hsa:714",NA,NA,"hsa","05150",0,1,0.00134453781512605,2,0,0,0.000945179584120983,3,0,4,1,5,3,0,1,"NHNB"
"27",NA,"gene",NA,540,279,"rectangle",46,17,"#BFFFBF","hsa:720 / hsa:721",NA,NA,"hsa","05150",0,1,0.0151260504201681,1,0,0,0.000889679715302491,3,0,3,1,5,8,1,3.29346767418608e-16,"HNB"
"28",NA,"gene",NA,540,262,"rectangle",46,17,"#BFFFBF","hsa:717",NA,NA,"hsa","05150",0,1,0,1,0,0,0.000889679715302491,1,0,4,1,5,1,0,0,"NHNB"
"29",NA,"gene",NA,376,245,"rectangle",46,17,"#BFFFBF","hsa:4153",NA,NA,"hsa","05150",0,1,0,2,0,0,0.00100603621730382,4,0,5,1,5,2,0,0,"NHNB"
