"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"12",NA,"gene",NA,369,309,"rectangle",46,17,"#BFFFBF","hsa:3265 / hsa:3845 / hsa:4893",NA,NA,"hsa","05216",0,1,0.00925925925925926,1,0,0,0.000863557858376511,1,0,3,1,4,8,1,2.38781479409804e-16,"HNB"
"13",NA,"gene",NA,762,410,"rectangle",46,17,"#BFFFBF","hsa:5468",NA,NA,"hsa","05216",0,1,0,3,0,0,0.000816993464052288,2,0,2,1,4,3,0,1.49563183938627e-17,"NHNB"
"14",NA,"gene",NA,447,309,"rectangle",46,17,"#BFFFBF","hsa:673",NA,NA,"hsa","05216",1,1,0.0317460317460317,2,0,0,0.000840336134453782,1,0,2,1,4,5,0,3.72998633785569e-16,"HB"
"15",NA,"gene",NA,447,186,"rectangle",46,17,"#BFFFBF","hsa:673",NA,NA,"hsa","05216",1,1,0.0317460317460317,2,0,0,0.000840336134453782,1,0,2,1,4,5,0,3.72998633785569e-16,"HB"
"16",NA,"gene",NA,602,309,"rectangle",46,17,"#BFFFBF","hsa:5594 / hsa:5595",NA,NA,"hsa","05216",0,1,0,0,0,0,0.000750750750750751,3,0,4,1,4,2,3.46124166416471e-17,1.0941986077566e-16,"NHNB"
"17","ec:2.6.1.5","gene",NA,525,309,"rectangle",46,17,"#BFFFBF","hsa:5604 / hsa:5605",2061,NA,"hsa","05216",0,1,0.00873015873015873,2,0,0,0.000793650793650794,3,0,3,1,4,3,0,1.49563183938627e-17,"NHNB"
"18",NA,"gene",NA,708,363,"rectangle",46,17,"#BFFFBF","hsa:5468 / hsa:7849",NA,NA,"hsa","05216",0,1,0,3,0,0,0.000816993464052288,2,0,2,1,4,3,0,1.49563183938627e-17,"NHNB"
"19",NA,"gene",NA,762,383,"rectangle",46,17,"#BFFFBF","hsa:6256 / hsa:6257 / hsa:6258",NA,NA,"hsa","05216",0,1,0,0,0,0,0.000750750750750751,2,0,2,1,4,2,0,1.0941986077566e-16,"NHNB"
"20",NA,"gene",NA,490,683,"rectangle",46,17,"#BFFFBF","hsa:1499",NA,NA,"hsa","05216",1,1,0,5,0,0,0.000924214417744917,4,0,2,1,4,5,0,7.46516882463136e-17,"HB"
"21",NA,"gene",NA,835,671,"rectangle",46,17,"#BFFFBF","hsa:4609",NA,NA,"hsa","05216",0,1,0,0,0,0,0.000750750750750751,4,0,3,1,4,4,3.03222961194906e-17,2.1883972155132e-16,"NHNB"
