"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"13",NA,"gene",NA,1197,504,"rectangle",46,17,"#BFFFBF","hsa:472",NA,NA,"hsa","01524",0,1,0,1,1,1,0.000954198473282443,1,0.15974995544558,6,4,6,2,0.0132374188997848,0.00279700045508611,"NHNB"
"14",NA,"gene",NA,1197,551,"rectangle",46,17,"#BFFFBF","hsa:7157",NA,NA,"hsa","01524",1,1,0.0440967283072546,5,1,0.0357142857142857,0.000961538461538462,2,0.296603729972684,6,4,6,8,0.0145191996479759,1.03818072067939e-16,"HB"
"15",NA,"gene",NA,492,893,"rectangle",46,17,"#BFFFBF","hsa:596",NA,NA,"hsa","01524",0,1,0.0113798008534851,2,0,0,0.000711237553342817,2,0.435350124144368,4,4,6,5,0,1.27515258391691e-16,"NHNB"
"16",NA,"gene",NA,931,607,"rectangle",46,17,"#BFFFBF","hsa:842",NA,NA,"hsa","01524",1,1,0.00272641062114746,1,17,0.377777777777778,0.000692520775623269,3,1.75289023464419e-15,5,4,6,10,1,0.0498741416994319,"HB"
"17",NA,"gene",NA,817,532,"rectangle",46,17,"#BFFFBF","hsa:836",NA,NA,"hsa","01524",0,1,0,0,4,0.19047619047619,0.000674763832658569,1,0.159749955445581,5,4,6,7,0.258896139715933,2.0362043779774e-16,"HNB"
"18",NA,"gene",NA,419,810,"rectangle",46,17,"#BFFFBF","hsa:572",NA,NA,"hsa","01524",0,1,0.0369843527738265,2,0,0,0.000750750750750751,3,2.35063097112563e-17,5,4,6,7,0.753966120249557,1.47978296078706e-16,"HNB"
"19",NA,"gene",NA,706,577,"rectangle",46,17,"#BFFFBF","hsa:329 / hsa:330 / hsa:331 / hsa:332",NA,NA,"hsa","01524",0,1,0.00130393551446183,2,4,0.4,0.000711237553342817,3,2.03754355747094e-16,5,4,6,5,0.687404651218524,0.242515645563315,"NHNB"
"20",NA,"gene",NA,792,897,"rectangle",46,17,"#BFFFBF","hsa:317",NA,NA,"hsa","01524",0,1,0,1,1,1,0.000710732054015636,3,2.27826992194933e-17,6,4,6,2,0.0461792831855734,0.192641503863884,"NHNB"
"21",NA,"gene",NA,792,864,"rectangle",46,17,"#BFFFBF","hsa:54205",NA,NA,"hsa","01524",0,1,0,2,1,1,0.000730460189919649,3,0,6,4,6,2,1.85240943516132e-17,0.201537550424109,"NHNB"
"22",NA,"gene",NA,609,688,"rectangle",46,17,"#BFFFBF","hsa:637",NA,NA,"hsa","01524",0,1,0,0,0,0,0.000674763832658569,1,0.15974995544558,7,4,6,1,0.0132374188997848,6.36313868117937e-17,"NHNB"
"23",NA,"gene",NA,614,532,"rectangle",46,17,"#BFFFBF","hsa:841",NA,NA,"hsa","01524",1,1,0.0298719772403983,4,1,0.1,0.000964320154291225,1,0.18647675851871,6,4,6,5,0,0.0577712947227791,"NHB"
"24",NA,"gene",NA,410,532,"rectangle",46,17,"#BFFFBF","hsa:8772",NA,NA,"hsa","01524",0,1,0.0263157894736842,1,0,0,0.000956022944550669,4,0.217675062072184,7,4,6,2,0,6.5876666806481e-17,"NHNB"
"25",NA,"gene",NA,244,532,"rectangle",46,17,"#BFFFBF","hsa:355",NA,NA,"hsa","01524",1,1,0.0227596017069701,1,0,0,0.000947867298578199,2,0.254092965925162,7,4,6,3,0,1.35991408834233e-16,"NHB"
