"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"24",NA,"gene",NA,753,535,"rectangle",46,17,"#BFFFBF","hsa:1816",NA,NA,"hsa","04728",0,1,0,3,0,0,7.37191301142647e-05,1,0,9,5,4,3,1.1282975184691e-17,0,"NHNB"
"26",NA,"gene",NA,716,219,"rectangle",46,17,"#BFFFBF","hsa:6531",NA,NA,"hsa","04728",0,1,0,0,0,0,6.8870523415978e-05,8,0,8,5,4,1,6.77379318521482e-19,4.63258591735095e-18,"NHNB"
"29",NA,"gene",NA,243,550,"rectangle",46,17,"#BFFFBF","hsa:6570 / hsa:6571",NA,NA,"hsa","04728",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"34",NA,"gene",NA,847,535,"rectangle",46,17,"#BFFFBF","hsa:2774 / hsa:2778",NA,NA,"hsa","04728",0,1,7.00280112044818e-05,1,0,0,6.94444444444444e-05,2,0,8,5,4,3,2.05338124138175e-17,0.083371558320291,"NHNB"
"35",NA,"gene",NA,959,535,"rectangle",46,17,"#BFFFBF","hsa:111",NA,NA,"hsa","04728",0,1,0,0,0,0,6.8870523415978e-05,6,0,7,5,4,23,0.990345199575703,0,"HNB"
"36",NA,"gene",NA,1081,535,"rectangle",46,17,"#BFFFBF","hsa:5566 / hsa:5567 / hsa:5568",NA,NA,"hsa","04728",0,1,0,27,0,0,9.25583117363939e-05,3,0,6,5,4,27,1.29299288349598e-16,0.12436536462543,"HNB"
"37",NA,"gene",NA,847,474,"rectangle",46,17,"#BFFFBF","hsa:2776",NA,NA,"hsa","04728",0,1,0.000560224089635854,4,0,0,7.12250712250712e-05,6,0,8,5,4,6,4.1067624827635e-17,0.336155356702689,"NHNB"
"38",NA,"gene",NA,925,474,"rectangle",46,17,"#BFFFBF","hsa:23236 / hsa:5330 / hsa:5331 / hsa:5332",NA,NA,"hsa","04728",0,1,0,0,0,0,6.8870523415978e-05,6,0,7,5,4,22,0.998271624428612,0,"HNB"
"50",NA,"gene",NA,1043,422,"rectangle",46,17,"#BFFFBF","hsa:3708 / hsa:3709 / hsa:3710",NA,NA,"hsa","04728",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"53",NA,"gene",NA,1159,490,"rectangle",46,17,"#BFFFBF","hsa:5578 / hsa:5579 / hsa:5582",NA,NA,"hsa","04728",0,1,0,1,0,0,6.94444444444444e-05,7,0,9,5,4,1,6.77379318521482e-19,1.6767927798857e-17,"NHNB"
"58",NA,"gene",NA,155,570,"rectangle",46,17,"#BFFFBF","hsa:1644",NA,NA,"hsa","04728",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"59",NA,"gene",NA,683,109,"rectangle",46,17,"#BFFFBF","hsa:4128 / hsa:4129",NA,NA,"hsa","04728",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"60",NA,"gene",NA,624,781,"rectangle",46,17,"#BFFFBF","hsa:6531",NA,NA,"hsa","04728",0,1,0,0,0,0,6.8870523415978e-05,8,0,8,5,4,1,6.77379318521482e-19,4.63258591735095e-18,"NHNB"
"69",NA,"gene",NA,624,493,"rectangle",46,17,"#BFFFBF","hsa:773 / hsa:774",NA,NA,"hsa","04728",0,1,0,0,0,0,6.8870523415978e-05,6,0,7,5,4,21,0.982543657117455,0,"NHNB"
"92",NA,"gene",NA,753,802,"rectangle",46,17,"#BFFFBF","hsa:1813",NA,NA,"hsa","04728",1,1,0,40,0,0,0.000155957579538366,8,0,7,5,4,40,2.70951727408593e-17,1.01050668463645e-15,"HB"
"93",NA,"gene",NA,863,762,"rectangle",46,17,"#BFFFBF","hsa:10681 / hsa:2770 / hsa:2771 / hsa:2773 / hsa:2775 / hsa:2782 / hsa:2783 / hsa:2784 / hsa:2785 / hsa:2786 / hsa:2787 / hsa:2788 / hsa:2790 / hsa:2791 / hsa:2792 / hsa:2793 / hsa:51764 / hsa:54331 / hsa:55970 / hsa:59345 / hsa:94235",NA,NA,"hsa","04728",0,1,0.000120048019207683,12,0,0,7.64525993883792e-05,6,0,6,5,4,15,1.21170736527341e-16,1,"NHNB"
"97",NA,"gene",NA,945,805,"rectangle",46,17,"#BFFFBF","hsa:10000 / hsa:207 / hsa:208",NA,NA,"hsa","04728",0,1,0.00515873015873016,2,0,0,7.70950582067689e-05,9,0,7,5,4,18,1.60206223399411e-16,0,"NHNB"
"98",NA,"gene",NA,1016,805,"rectangle",46,17,"#BFFFBF","hsa:2931 / hsa:2932",NA,NA,"hsa","04728",0,1,0.007703081232493,11,0,0,7.57575757575758e-05,5,0,8,5,4,14,8.3490008292313e-17,0.0107150653123244,"NHNB"
"103",NA,"gene",NA,1158,522,"rectangle",46,17,"#BFFFBF","hsa:10488 / hsa:1385 / hsa:1386 / hsa:1388 / hsa:148327 / hsa:468 / hsa:64764 / hsa:84699 / hsa:90993 / hsa:9586",NA,NA,"hsa","04728",0,1,0,0,0,0,6.8870523415978e-05,21,0,7,5,4,3,0.017456342882545,7.8300868112998e-18,"NHNB"
