"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"7",NA,"gene",NA,1055,655,"rectangle",46,17,"#BFFFBF","hsa:5594 / hsa:5595",NA,NA,"hsa","04015",0,1,0,0,0,0,2.39120038259206e-05,1,0.117647058823529,12,2,8,2,6.83526940401994e-18,0,"NHNB"
"8",NA,"gene",NA,982,655,"rectangle",46,17,"#BFFFBF","hsa:5604 / hsa:5605",NA,NA,"hsa","04015",0,1,0.00246305418719212,2,0,0,2.4147590070511e-05,1,0.161177608576622,11,2,8,4,1.36705388080399e-17,0,"NHNB"
"9",NA,"gene",NA,845,666,"rectangle",46,17,"#BFFFBF","hsa:5894",NA,NA,"hsa","04015",0,1,0.000193180720564088,2,0,0,2.4386675120714e-05,1,7.91222345645689e-17,12,2,8,6,2.34288309014742e-17,0,"NHNB"
"10",NA,"gene",NA,708,665,"rectangle",46,17,"#BFFFBF","hsa:5906 / hsa:5908",NA,NA,"hsa","04015",0,1,0.0879817444219067,27,1,0.00116144018583043,3.91006842619746e-05,1,0.605037050727015,9,2,8,45,5.40450284145492e-17,0,"HNB"
"15",NA,"gene",NA,845,319,"rectangle",46,17,"#BFFFBF","hsa:54518",NA,NA,"hsa","04015",1,1,0.0287452912199362,9,0,0,2.55284386806903e-05,1,0.441629765610137,10,2,8,11,2.0003593909079e-17,0,"HB"
"17",NA,"gene",NA,96,498,"rectangle",46,17,"#BFFFBF","hsa:1435 / hsa:1942 / hsa:1943 / hsa:1944 / hsa:1945 / hsa:1946 / hsa:1950 / hsa:2246 / hsa:2247 / hsa:2248 / hsa:2249 / hsa:2250 / hsa:2251 / hsa:2252 / hsa:2253 / hsa:2254 / hsa:2255 / hsa:2277 / hsa:26281 / hsa:26291 / hsa:27006 / hsa:284 / hsa:285 / hsa:3082 / hsa:3479 / hsa:3630 / hsa:4254 / hsa:4803 / hsa:51378 / hsa:5154 / hsa:5155 / hsa:5228 / hsa:56034 / hsa:7422 / hsa:7423 / hsa:7424 / hsa:80310 / hsa:8074 / hsa:8817 / hsa:8822 / hsa:8823 / hsa:9965",NA,NA,"hsa","04015",0,1,0,18,0,0,4.80838582487859e-05,2,1.6656283908679e-17,7,2,8,18,3.21826943889469e-17,1,"HNB"
"18",NA,"gene",NA,173,498,"rectangle",46,17,"#BFFFBF","hsa:1436 / hsa:1956 / hsa:1969 / hsa:2260 / hsa:2261 / hsa:2263 / hsa:2264 / hsa:2321 / hsa:2324 / hsa:3480 / hsa:3643 / hsa:3791 / hsa:3815 / hsa:4233 / hsa:4804 / hsa:5156 / hsa:5159 / hsa:7010",NA,NA,"hsa","04015",0,1,0.00490196078431373,6,0,0,4.10138626855877e-05,2,7.03412171470388e-16,6,2,8,48,1,0,"HNB"
"19",NA,"gene",NA,845,221,"rectangle",46,17,"#BFFFBF","hsa:5900",NA,NA,"hsa","04015",1,1,0.00848176998994325,5,0,0,2.52640088929311e-05,1,0.441629765610137,10,2,8,7,1.21791004798679e-17,0,"NHB"
"20",NA,"gene",NA,927,231,"rectangle",46,17,"#BFFFBF","hsa:5879 / hsa:5880 / hsa:5881",NA,NA,"hsa","04015",0,1,0.00433236174794461,6,0,0,2.46329687653956e-05,1,0.805888042883109,11,2,8,11,0,0,"HNB"
"21",NA,"gene",NA,845,584,"rectangle",46,17,"#BFFFBF","hsa:83593",NA,NA,"hsa","04015",0,1,0.00173862648507679,4,0,0,2.43878645985757e-05,1,0.441629765610137,10,2,8,6,3.66346846803833e-17,0,"NHNB"
