"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"14",NA,"gene",NA,514,681,"rectangle",46,17,"#BFFFBF","hsa:3708 / hsa:3709 / hsa:3710",NA,NA,"hsa","04935",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"16",NA,"gene",NA,377,640,"rectangle",46,17,"#BFFFBF","hsa:5335 / hsa:5336",NA,NA,"hsa","04935",0,1,0.00967920353982301,1,0,0,0.000158102766798419,10,0.0299427199297026,7,2,15,2,9.20418086519821e-17,9.93357825080393e-17,"NHNB"
"42",NA,"gene",NA,674,338,"rectangle",46,17,"#BFFFBF","hsa:3708 / hsa:3709 / hsa:3710",NA,NA,"hsa","04935",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"44",NA,"gene",NA,562,267,"rectangle",46,17,"#BFFFBF","hsa:23236 / hsa:5330 / hsa:5331 / hsa:5332",NA,NA,"hsa","04935",0,1,0,0,0,0,7.76276975624903e-05,1,0,3,2,15,2,2.19356203564318e-17,9.93357825080393e-17,"NHNB"
"47",NA,"gene",NA,307,269,"rectangle",46,17,"#BFFFBF","hsa:2767 / hsa:2776",NA,NA,"hsa","04935",0,1,0.000316055625790139,4,0,0,8.0450522928399e-05,1,0,2,2,15,5,4.4838545235539e-17,1.65545249927687e-16,"NHNB"
"63",NA,"gene",NA,409,183,"rectangle",46,17,"#BFFFBF","hsa:107 / hsa:108 / hsa:109 / hsa:111 / hsa:112 / hsa:113 / hsa:114 / hsa:115 / hsa:196883 / hsa:55811",NA,NA,"hsa","04935",0,1,0,0,0,0,7.76276975624903e-05,8,1.56072689080551e-16,3,2,15,4,0,1.98671565016079e-16,"NHNB"
"88",NA,"gene",NA,631,748,"rectangle",46,17,"#BFFFBF","hsa:5894",NA,NA,"hsa","04935",0,1,0.0591814159292035,2,0,0,0.000162707452001302,2,0.0633153958700124,10,2,15,5,2.14698158036889e-17,2.50412275807704e-16,"NHNB"
"89",NA,"gene",NA,713,748,"rectangle",46,17,"#BFFFBF","hsa:5604 / hsa:5605",NA,NA,"hsa","04935",0,1,0.0278919089759798,2,0,0,0.000163826998689384,3,0,9,2,15,3,1.9535206758338e-17,1.04497341284445e-16,"NHNB"
"90",NA,"gene",NA,797,748,"rectangle",46,17,"#BFFFBF","hsa:5594 / hsa:5595",NA,NA,"hsa","04935",0,1,0.0286820480404551,8,0,0,0.000164962058726493,5,0,8,2,15,10,1.36414549334778e-16,1,"HNB"
"91",NA,"gene",NA,596,623,"rectangle",46,17,"#BFFFBF","hsa:5578 / hsa:5579 / hsa:5582",NA,NA,"hsa","04935",0,1,0,4,0,0,8.0450522928399e-05,5,0,11,2,15,4,4.38712407128635e-17,0,"NHNB"
"104",NA,"gene",NA,1089,595,"rectangle",46,17,"#BFFFBF","hsa:775 / hsa:776 / hsa:778 / hsa:779",NA,NA,"hsa","04935",0,1,0,0,0,0,7.76276975624903e-05,5,0,10,2,15,6,2.02651519539627e-16,3.22150717075579e-16,"NHNB"
"214",NA,"gene",NA,205,183,"rectangle",46,17,"#BFFFBF","hsa:2692",NA,NA,"hsa","04935",1,1,0.000869152970922882,1,0,0,8.58442784788394e-05,6,0,5,2,15,2,0,8.51912781947032e-17,"NHB"
"215",NA,"gene",NA,107,183,"rectangle",46,17,"#BFFFBF","hsa:2691",NA,NA,"hsa","04935",0,1,0,1,0,0,8.66025807569065e-05,6,0,6,2,15,1,1.09678101782159e-17,4.25956390973516e-17,"NHNB"
