"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"26",NA,"gene",NA,714,626,"rectangle",46,17,"#BFFFBF","hsa:10319 / hsa:22798 / hsa:284217 / hsa:3908 / hsa:3909 / hsa:3910 / hsa:3911 / hsa:3912 / hsa:3913 / hsa:3914 / hsa:3915 / hsa:3918",NA,NA,"hsa","04512",0,1,0,15,0,0,0.000161498708010336,1,0,3,3,1,15,0,0.959382179416434,"NHNB"
"27",NA,"gene",NA,757,372,"rectangle",46,17,"#BFFFBF","hsa:10319 / hsa:22798 / hsa:284217 / hsa:3908 / hsa:3909 / hsa:3910 / hsa:3911 / hsa:3912 / hsa:3913 / hsa:3914 / hsa:3915 / hsa:3918",NA,NA,"hsa","04512",0,1,0,15,0,0,0.000161498708010336,1,0,3,3,1,15,0,0.959382179416434,"NHNB"
"28",NA,"gene",NA,757,238,"rectangle",46,17,"#BFFFBF","hsa:10319 / hsa:22798 / hsa:284217 / hsa:3908 / hsa:3909 / hsa:3910 / hsa:3911 / hsa:3912 / hsa:3913 / hsa:3914 / hsa:3915 / hsa:3918",NA,NA,"hsa","04512",0,1,0,15,0,0,0.000161498708010336,1,0,3,3,1,15,0,0.959382179416434,"NHNB"
"29",NA,"gene",NA,484,793,"rectangle",46,17,"#BFFFBF","hsa:10319 / hsa:22798 / hsa:284217 / hsa:3908 / hsa:3909 / hsa:3910 / hsa:3911 / hsa:3912 / hsa:3913 / hsa:3914 / hsa:3915 / hsa:3918",NA,NA,"hsa","04512",0,1,0,15,0,0,0.000161498708010336,1,0,3,3,1,15,0,0.959382179416434,"NHNB"
"30",NA,"gene",NA,484,727,"rectangle",46,17,"#BFFFBF","hsa:10319 / hsa:22798 / hsa:284217 / hsa:3908 / hsa:3909 / hsa:3910 / hsa:3911 / hsa:3912 / hsa:3913 / hsa:3914 / hsa:3915 / hsa:3918",NA,NA,"hsa","04512",0,1,0,15,0,0,0.000161498708010336,1,0,3,3,1,15,0,0.959382179416434,"NHNB"
"31",NA,"gene",NA,294,401,"rectangle",46,17,"#BFFFBF","hsa:10319 / hsa:22798 / hsa:284217 / hsa:3908 / hsa:3909 / hsa:3910 / hsa:3911 / hsa:3912 / hsa:3913 / hsa:3914 / hsa:3915 / hsa:3918",NA,NA,"hsa","04512",0,1,0,15,0,0,0.000161498708010336,1,0,3,3,1,15,0,0.959382179416434,"NHNB"
"32",NA,"gene",NA,101,784,"rectangle",46,17,"#BFFFBF","hsa:10319 / hsa:22798 / hsa:284217 / hsa:3908 / hsa:3909 / hsa:3910 / hsa:3911 / hsa:3912 / hsa:3913 / hsa:3914 / hsa:3915 / hsa:3918",NA,NA,"hsa","04512",0,1,0,15,0,0,0.000161498708010336,1,0,3,3,1,15,0,0.959382179416434,"NHNB"
"33",NA,"gene",NA,101,711,"rectangle",46,17,"#BFFFBF","hsa:10319 / hsa:22798 / hsa:284217 / hsa:3908 / hsa:3909 / hsa:3910 / hsa:3911 / hsa:3912 / hsa:3913 / hsa:3914 / hsa:3915 / hsa:3918",NA,NA,"hsa","04512",0,1,0,15,0,0,0.000161498708010336,1,0,3,3,1,15,0,0.959382179416434,"NHNB"
"34",NA,"gene",NA,101,369,"rectangle",46,17,"#BFFFBF","hsa:10319 / hsa:22798 / hsa:284217 / hsa:3908 / hsa:3909 / hsa:3910 / hsa:3911 / hsa:3912 / hsa:3913 / hsa:3914 / hsa:3915 / hsa:3918",NA,NA,"hsa","04512",0,1,0,15,0,0,0.000161498708010336,1,0,3,3,1,15,0,0.959382179416434,"NHNB"
"35",NA,"gene",NA,101,282,"rectangle",46,17,"#BFFFBF","hsa:10319 / hsa:22798 / hsa:284217 / hsa:3908 / hsa:3909 / hsa:3910 / hsa:3911 / hsa:3912 / hsa:3913 / hsa:3914 / hsa:3915 / hsa:3918",NA,NA,"hsa","04512",0,1,0,15,0,0,0.000161498708010336,1,0,3,3,1,15,0,0.959382179416434,"NHNB"
