"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"24",NA,"gene",NA,781,668,"rectangle",46,17,"#BFFFBF","hsa:1136 / hsa:1137 / hsa:1139 / hsa:1141 / hsa:1143 / hsa:8973",NA,NA,"hsa","04725",0,1,0,1,0,0,0.000145369966564908,1,0,4,2,6,1,0,2.55669967653786e-19,"NHNB"
"25",NA,"gene",NA,781,431,"rectangle",46,17,"#BFFFBF","hsa:1128",NA,NA,"hsa","04725",0,1,0,2,0,0,0.000136836343732895,2,0,2,2,6,2,0,5.11339935307572e-19,"NHNB"
"26",NA,"gene",NA,781,572,"rectangle",46,17,"#BFFFBF","hsa:1129",NA,NA,"hsa","04725",0,1,0,21,0,0,0.0002999400119976,3,0,5,2,6,21,0,0,"HNB"
"27",NA,"gene",NA,781,616,"rectangle",46,17,"#BFFFBF","hsa:1132",NA,NA,"hsa","04725",0,1,0,21,0,0,0.0002999400119976,3,0,5,2,6,21,0,0,"HNB"
"28",NA,"gene",NA,705,645,"rectangle",46,17,"#BFFFBF","hsa:43",NA,NA,"hsa","04725",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"32","ec:1.2.1.5","gene",NA,292,455,"rectangle",46,17,"#BFFFBF","hsa:6572",2137,NA,"hsa","04725",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"36",NA,"gene",NA,911,620,"rectangle",46,17,"#BFFFBF","hsa:107 / hsa:108 / hsa:109 / hsa:111 / hsa:112 / hsa:113 / hsa:114 / hsa:115 / hsa:196883",NA,NA,"hsa","04725",0,1,0,1,0,0,0.000145369966564908,1,0,4,2,6,1,0,2.55669967653786e-19,"NHNB"
"37",NA,"gene",NA,1025,620,"rectangle",46,17,"#BFFFBF","hsa:5566 / hsa:5567 / hsa:5568",NA,NA,"hsa","04725",0,1,0,11,0,0,0.000164446637066272,3,0,3,2,6,11,2.21872031434224e-17,0.592856785390519,"NHNB"
"38",NA,"gene",NA,884,386,"rectangle",46,17,"#BFFFBF","hsa:2767 / hsa:2776",NA,NA,"hsa","04725",0,1,0.000783699059561128,4,0,0,0.000133689839572193,2,0,2,2,6,7,1.64083809077494e-17,0,"NHNB"
"39",NA,"gene",NA,987,386,"rectangle",46,17,"#BFFFBF","hsa:23236 / hsa:5330 / hsa:5331 / hsa:5332",NA,NA,"hsa","04725",0,1,0,0,0,0,0.000127681307456588,2,0,2,2,6,2,7.56389902320887e-18,5.11339935307572e-19,"NHNB"
"49",NA,"gene",NA,1119,347,"rectangle",46,17,"#BFFFBF","hsa:3708 / hsa:3709 / hsa:3710",NA,NA,"hsa","04725",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"52",NA,"gene",NA,1121,428,"rectangle",46,17,"#BFFFBF","hsa:5578 / hsa:5579 / hsa:5582",NA,NA,"hsa","04725",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"56",NA,"gene",NA,193,549,"rectangle",46,17,"#BFFFBF","hsa:1103",NA,NA,"hsa","04725",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"57",NA,"gene",NA,631,719,"rectangle",46,17,"#BFFFBF","hsa:60482",NA,NA,"hsa","04725",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"65",NA,"gene",NA,631,392,"rectangle",46,17,"#BFFFBF","hsa:773 / hsa:774",NA,NA,"hsa","04725",0,1,0,0,0,0,0.000127681307456588,3,0,5,2,6,21,0.921919140298914,0,"HNB"
"105",NA,"gene",NA,893,584,"rectangle",46,17,"#BFFFBF","hsa:10681 / hsa:2770 / hsa:2771 / hsa:2773 / hsa:2775 / hsa:2782 / hsa:2783 / hsa:2784 / hsa:2785 / hsa:2786 / hsa:2787 / hsa:2788 / hsa:2790 / hsa:2791 / hsa:2792 / hsa:2793 / hsa:51764 / hsa:54331 / hsa:55970 / hsa:59345 / hsa:94235",NA,NA,"hsa","04725",0,1,0.000385629695974524,16,0,0,0.0001941370607649,3,0,4,2,6,18,8.00628657147148e-17,1,"NHNB"
"108",NA,"gene",NA,781,357,"rectangle",46,17,"#BFFFBF","hsa:1133",NA,NA,"hsa","04725",0,1,0,2,0,0,0.000136836343732895,2,0,2,2,6,2,0,5.11339935307572e-19,"NHNB"
"109",NA,"gene",NA,781,396,"rectangle",46,17,"#BFFFBF","hsa:1131",NA,NA,"hsa","04725",0,1,0,2,0,0,0.000136836343732895,2,0,2,2,6,2,0,5.11339935307572e-19,"NHNB"
"115",NA,"gene",NA,560,244,"rectangle",46,17,"#BFFFBF","hsa:1132",NA,NA,"hsa","04725",0,1,0,21,0,0,0.0002999400119976,3,0,5,2,6,21,0,0,"HNB"
