"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"4",NA,"gene",NA,1039,205,"rectangle",46,17,"#BFFFBF","hsa:2308 / hsa:2309",NA,NA,"hsa","04211",0,1,0.004995004995005,3,0,0,0.000168690958164642,1,0,4,2,6,17,1,0,"HNB"
"5",NA,"gene",NA,733,351,"rectangle",46,17,"#BFFFBF","hsa:6198 / hsa:6199",NA,NA,"hsa","04211",0,1,0,0,0,0,0.000162284972411555,1,0,5,2,6,3,0,0,"NHNB"
"6",NA,"gene",NA,614,389,"rectangle",46,17,"#BFFFBF","hsa:2475 / hsa:57521 / hsa:84335",NA,NA,"hsa","04211",0,1,0.0111000111000111,7,0,0,0.000185701021355617,1,0,4,2,6,18,0.930536516889581,0,"HNB"
"7",NA,"gene",NA,660,205,"rectangle",46,17,"#BFFFBF","hsa:10000 / hsa:207 / hsa:208",NA,NA,"hsa","04211",0,1,0,16,0,0,0.00026048450117218,1,0,4,2,6,16,0,1,"HNB"
"8",NA,"gene",NA,443,205,"rectangle",46,17,"#BFFFBF","hsa:5290 / hsa:5291 / hsa:5293 / hsa:5295 / hsa:5296 / hsa:8503",NA,NA,"hsa","04211",0,1,0,0,0,0,0.000162284972411555,2,0,3,2,6,6,0,0,"NHNB"
"20",NA,"gene",NA,177,220,"rectangle",46,17,"#BFFFBF","hsa:3479",NA,NA,"hsa","04211",0,1,0,1,0,0,0.000185288123031314,2,0,4,2,6,1,0,0,"NHNB"
"21",NA,"gene",NA,266,220,"rectangle",46,17,"#BFFFBF","hsa:3480",NA,NA,"hsa","04211",1,1,0.001998001998002,3,0,0,0.000182949140139041,2,0,3,2,6,5,0,0,"NHB"
"23",NA,"gene",NA,355,187,"rectangle",46,17,"#BFFFBF","hsa:3667 / hsa:8471 / hsa:8660",NA,NA,"hsa","04211",0,1,0.000999000999000999,6,1,0.0357142857142857,0.000175623463294696,2,0,3,2,6,8,0,0,"HNB"
"24",NA,"gene",NA,355,228,"rectangle",46,17,"#BFFFBF","hsa:3265 / hsa:3845 / hsa:4893",NA,NA,"hsa","04211",0,1,0.000666000666000666,6,0,0,0.000175623463294696,2,0,4,2,6,7,0,0,"NHNB"
"29",NA,"gene",NA,660,159,"rectangle",46,17,"#BFFFBF","hsa:5566 / hsa:5567 / hsa:5568",NA,NA,"hsa","04211",0,1,0,4,0,0,0.000177967609894999,1,0,5,2,6,4,0,0.221765519820992,"NHNB"
"31",NA,"gene",NA,441,161,"rectangle",46,17,"#BFFFBF","hsa:107 / hsa:108 / hsa:109 / hsa:111 / hsa:112 / hsa:113 / hsa:114 / hsa:115 / hsa:196883",NA,NA,"hsa","04211",0,1,0,0,0,0,0.000162284972411555,1,0,5,2,6,3,0.347489961568138,0,"NHNB"
"34",NA,"gene",NA,567,581,"rectangle",46,17,"#BFFFBF","hsa:51422 / hsa:53632 / hsa:5562 / hsa:5563 / hsa:5564 / hsa:5565 / hsa:5571",NA,NA,"hsa","04211",0,1,0.00337757480614623,7,0,0,0.000220215811495265,1,0,3,2,6,12,0,0.678035208945406,"HNB"
"39",NA,"gene",NA,177,195,"rectangle",46,17,"#BFFFBF","hsa:3630",NA,NA,"hsa","04211",0,1,0,1,0,0,0.000185288123031314,2,0,4,2,6,1,0,0,"NHNB"
"40",NA,"gene",NA,266,195,"rectangle",46,17,"#BFFFBF","hsa:3643",NA,NA,"hsa","04211",1,1,0.0014985014985015,3,3,0.3,0.000182949140139041,2,0,3,2,6,5,0,0,"NHB"
"48",NA,"gene",NA,1039,126,"rectangle",46,17,"#BFFFBF","hsa:10488 / hsa:1385 / hsa:1386 / hsa:1388 / hsa:148327 / hsa:468 / hsa:64764 / hsa:84699 / hsa:90993 / hsa:9586",NA,NA,"hsa","04211",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"50",NA,"gene",NA,1218,188,"rectangle",46,17,"#BFFFBF","hsa:6648",NA,NA,"hsa","04211",0,1,0,0,0,0,0.000162284972411555,1,0,5,2,6,2,0,0,"NHNB"
"57",NA,"gene",NA,443,395,"rectangle",46,17,"#BFFFBF","hsa:7249",NA,NA,"hsa","04211",0,1,0.00141525141525142,1,0,0,0.000196232339089482,1,0,4,2,6,11,0.897247628530801,0,"HNB"
"58",NA,"gene",NA,443,378,"rectangle",46,17,"#BFFFBF","hsa:7248",NA,NA,"hsa","04211",0,1,0.00141525141525142,1,0,0,0.000196232339089482,1,0,4,2,6,11,0.897247628530801,0,"HNB"
"59",NA,"gene",NA,525,389,"rectangle",46,17,"#BFFFBF","hsa:6009",NA,NA,"hsa","04211",0,1,0.00432900432900433,3,0,0,0.000193760899050572,1,0,5,2,6,5,0,0.287394388677207,"NHNB"
"66",NA,"gene",NA,704,428,"rectangle",46,17,"#BFFFBF","hsa:1978",NA,NA,"hsa","04211",1,1,0.0114885114885115,3,0,0,0.000168690958164642,3,0,5,2,6,6,0,0,"NHB"
"67",NA,"gene",NA,778,428,"rectangle",46,17,"#BFFFBF","hsa:1977 / hsa:253314 / hsa:9470",NA,NA,"hsa","04211",0,1,0,0,0,0,0.000162284972411555,3,0,6,2,6,1,0,0,"NHNB"
"72",NA,"gene",NA,437,683,"rectangle",46,17,"#BFFFBF","hsa:6794",NA,NA,"hsa","04211",0,1,0,7,0,0,0.000249003984063745,1,0,4,2,6,7,0,0,"NHNB"
"73",NA,"gene",NA,423,748,"rectangle",46,17,"#BFFFBF","hsa:7157",NA,NA,"hsa","04211",0,1,0.00432900432900433,3,0,0,0.00026246719160105,1,0,5,2,6,4,0.0256910795094641,0,"NHNB"
"74",NA,"gene",NA,506,748,"rectangle",46,17,"#BFFFBF","hsa:143686 / hsa:27244 / hsa:83667",NA,NA,"hsa","04211",0,1,0.00283050283050283,7,0,0,0.000249003984063745,1,0,4,2,6,8,0,0,"HNB"
"81",NA,"gene",NA,177,581,"rectangle",46,17,"#BFFFBF","hsa:9370",NA,NA,"hsa","04211",0,1,0,2,0,0,0.000168662506324844,4,0,2,2,6,2,0,0,"NHNB"
"82",NA,"gene",NA,266,581,"rectangle",46,17,"#BFFFBF","hsa:51094 / hsa:79602",NA,NA,"hsa","04211",0,1,8.32500832500833e-05,1,0,0,0.000164365548980934,4,0,2,2,6,2,0,0,"NHNB"
"91",NA,"gene",NA,834,500,"rectangle",46,17,"#BFFFBF","hsa:581",NA,NA,"hsa","04211",0,1,0,0,0,0,0.000162284972411555,1,0,6,2,6,1,0.0256910795094641,0,"NHNB"
"92",NA,"gene",NA,834,529,"rectangle",46,17,"#BFFFBF","hsa:7157",NA,NA,"hsa","04211",0,1,0.00432900432900433,3,0,0,0.00026246719160105,1,0,5,2,6,4,0.0256910795094641,0,"NHNB"
"101",NA,"gene",NA,738,581,"rectangle",46,17,"#BFFFBF","hsa:23411",NA,NA,"hsa","04211",1,1,0,8,0,0,0.000297796307325789,1,0,5,2,6,8,0,0.221799899428978,"HB"
