"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"7",NA,"gene",NA,359,399,"rectangle",46,17,"#BFFFBF","hsa:6928",NA,NA,"hsa","04950",0,1,0,0,0,0,0.00181159420289855,2,0,5,3,5,1,0.0895277897765711,8.46251078206328e-17,"NHNB"
"8",NA,"gene",NA,484,353,"rectangle",46,17,"#BFFFBF","hsa:3280",NA,NA,"hsa","04950",0,1,0,1,0,0,0.00387596899224806,1,0,6,3,5,1,6.69580879988475e-17,0.02849091686624,"NHNB"
"9",NA,"gene",NA,102,400,"rectangle",46,17,"#BFFFBF","hsa:168620",NA,NA,"hsa","04950",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"10",NA,"gene",NA,400,353,"rectangle",46,17,"#BFFFBF","hsa:3175",NA,NA,"hsa","04950",1,1,0,3,0,0,0.00446428571428571,2,0,4,3,5,3,2.45162112577991e-16,0.282061838676858,"NHB"
"11",NA,"gene",NA,580,853,"rectangle",46,17,"#BFFFBF","hsa:2645",NA,NA,"hsa","04950",0,1,0,0,0,0,0.00181159420289855,3,0,5,3,5,3,0.835986278104746,1.87560506978748e-16,"NHNB"
"12",NA,"gene",NA,442,715,"rectangle",46,17,"#BFFFBF","hsa:3651",NA,NA,"hsa","04950",1,1,0.075098814229249,3,0,0,0.00227790432801822,3,0,3,3,5,9,0.787759710246651,0.11082692815795,"HB"
"13",NA,"gene",NA,383,807,"rectangle",46,17,"#BFFFBF","hsa:3171",NA,NA,"hsa","04950",0,1,0,0,0,0,0.00181159420289855,4,0,6,3,5,1,0.00445275023936989,8.20577218032025e-17,"NHNB"
"14",NA,"gene",NA,596,463,"rectangle",46,17,"#BFFFBF","hsa:4760",NA,NA,"hsa","04950",0,1,0.00592885375494071,3,0,0,0.0020703933747412,3,0,6,3,5,4,3.12006986274351e-17,0.772306164299365,"NHNB"
"15",NA,"gene",NA,102,381,"rectangle",46,17,"#BFFFBF","hsa:3280",NA,NA,"hsa","04950",0,1,0,1,0,0,0.00387596899224806,1,0,6,3,5,1,6.69580879988475e-17,0.02849091686624,"NHNB"
"16",NA,"gene",NA,457,669,"rectangle",46,17,"#BFFFBF","hsa:389692",NA,NA,"hsa","04950",0,1,0,2,0,0,0.00251256281407035,3,0,4,3,5,2,1.33916175997695e-16,0.516733542528677,"NHNB"
"17",NA,"gene",NA,335,807,"rectangle",46,17,"#BFFFBF","hsa:3174",NA,NA,"hsa","04950",0,1,0,0,0,0,0.00181159420289855,4,0,6,3,5,1,0.00445275023936989,8.20577218032025e-17,"NHNB"
"18",NA,"gene",NA,580,761,"rectangle",46,17,"#BFFFBF","hsa:4821",NA,NA,"hsa","04950",0,1,0.00988142292490119,4,0,0,0.00217391304347826,3,0,5,3,5,5,9.33095469394936e-17,0.861510970015223,"HNB"
"19",NA,"gene",NA,524,853,"rectangle",46,17,"#BFFFBF","hsa:3630",NA,NA,"hsa","04950",0,1,0,0,0,0,0.00181159420289855,3,0,5,3,5,4,1,3.2823088721281e-16,"NHNB"
"20",NA,"gene",NA,359,761,"rectangle",46,17,"#BFFFBF","hsa:6927",NA,NA,"hsa","04950",1,1,0,3,0,0,0.00227790432801822,4,0,5,3,5,3,2.45162112577991e-16,0.0140286152804607,"NHB"
"21",NA,"gene",NA,629,853,"rectangle",46,17,"#BFFFBF","hsa:3375",NA,NA,"hsa","04950",0,1,0,0,0,0,0.00181159420289855,3,0,5,3,5,3,0.835986278104746,1.87560506978748e-16,"NHNB"
"22",NA,"gene",NA,548,463,"rectangle",46,17,"#BFFFBF","hsa:5078",NA,NA,"hsa","04950",0,1,0,0,0,0,0.00181159420289855,5,0,6,3,5,1,0,8.20577218032025e-17,"NHNB"
"23",NA,"gene",NA,156,478,"rectangle",46,17,"#BFFFBF","hsa:5080",NA,NA,"hsa","04950",0,1,0.0256916996047431,4,0,0,0.00284090909090909,3,0,4,3,5,5,9.33095469394936e-17,1,"HNB"
"24",NA,"gene",NA,465,853,"rectangle",46,17,"#BFFFBF","hsa:6514",NA,NA,"hsa","04950",0,1,0,0,0,0,0.00181159420289855,6,0,5,3,5,1,2.45685441341186e-17,8.20577218032025e-17,"NHNB"
"25",NA,"gene",NA,629,761,"rectangle",46,17,"#BFFFBF","hsa:4760",NA,NA,"hsa","04950",0,1,0.00592885375494071,3,0,0,0.0020703933747412,3,0,6,3,5,4,3.12006986274351e-17,0.772306164299365,"NHNB"
"26",NA,"gene",NA,276,761,"rectangle",46,17,"#BFFFBF","hsa:4825",NA,NA,"hsa","04950",0,1,0,0,0,0,0.00181159420289855,3,0,4,3,5,2,0.308624744658105,1.69250215641266e-16,"NHNB"
"27",NA,"gene",NA,417,853,"rectangle",46,17,"#BFFFBF","hsa:5313",NA,NA,"hsa","04950",0,1,0,0,0,0,0.00181159420289855,6,0,5,3,5,1,2.45685441341186e-17,8.20577218032025e-17,"NHNB"
"28",NA,"gene",NA,442,248,"rectangle",46,17,"#BFFFBF","hsa:2494",NA,NA,"hsa","04950",0,1,0,0,0,0,0.00181159420289855,7,0,4,3,5,1,0.0351770022214003,8.46251078206328e-17,"NHNB"
"29",NA,"gene",NA,442,399,"rectangle",46,17,"#BFFFBF","hsa:50674",NA,NA,"hsa","04950",1,1,0.0395256916996047,4,0,0,0.00373134328358209,5,0,5,3,5,6,0.0985709443830501,0,"HB"
"30",NA,"gene",NA,506,669,"rectangle",46,17,"#BFFFBF","hsa:5080",NA,NA,"hsa","04950",0,1,0.0256916996047431,4,0,0,0.00284090909090909,3,0,4,3,5,5,9.33095469394936e-17,1,"HNB"
"31",NA,"gene",NA,442,761,"rectangle",46,17,"#BFFFBF","hsa:3172",NA,NA,"hsa","04950",1,1,0.0395256916996047,2,0,0,0.00197628458498024,6,0,4,3,5,4,0.0396297524607703,1.16611304336639e-16,"NHB"
"32",NA,"gene",NA,442,202,"rectangle",46,17,"#BFFFBF","hsa:3651",NA,NA,"hsa","04950",1,1,0.075098814229249,3,0,0,0.00227790432801822,3,0,3,3,5,9,0.787759710246651,0.11082692815795,"HB"
"33",NA,"gene",NA,442,463,"rectangle",46,17,"#BFFFBF","hsa:4821",NA,NA,"hsa","04950",0,1,0.00988142292490119,4,0,0,0.00217391304347826,3,0,5,3,5,5,9.33095469394936e-17,0.861510970015223,"HNB"
"34",NA,"gene",NA,459,110,"rectangle",46,17,"#BFFFBF","hsa:3087",NA,NA,"hsa","04950",0,1,0,1,0,0,0.00237529691211401,3,0,4,3,5,1,6.69580879988475e-17,0.227693835700635,"NHNB"
"35",NA,"gene",NA,508,110,"rectangle",46,17,"#BFFFBF","hsa:3110",NA,NA,"hsa","04950",0,1,0,1,0,0,0.00237529691211401,3,0,4,3,5,1,6.69580879988475e-17,0.227693835700635,"NHNB"
"36",NA,"gene",NA,500,463,"rectangle",46,17,"#BFFFBF","hsa:5080",NA,NA,"hsa","04950",0,1,0.0256916996047431,4,0,0,0.00284090909090909,3,0,4,3,5,5,9.33095469394936e-17,1,"HNB"
"37",NA,"gene",NA,442,555,"rectangle",46,17,"#BFFFBF","hsa:4825",NA,NA,"hsa","04950",0,1,0,0,0,0,0.00181159420289855,3,0,4,3,5,2,0.308624744658105,1.69250215641266e-16,"NHNB"
"38",NA,"gene",NA,400,669,"rectangle",46,17,"#BFFFBF","hsa:3170",NA,NA,"hsa","04950",0,1,0,1,0,0,0.00237529691211401,3,0,4,3,5,1,6.69580879988475e-17,0.227693835700635,"NHNB"
"39",NA,"gene",NA,212,478,"rectangle",46,17,"#BFFFBF","hsa:3651",NA,NA,"hsa","04950",1,1,0.075098814229249,3,0,0,0.00227790432801822,3,0,3,3,5,9,0.787759710246651,0.11082692815795,"HB"
"40",NA,"gene",NA,400,156,"rectangle",46,17,"#BFFFBF","hsa:3175",NA,NA,"hsa","04950",1,1,0,3,0,0,0.00446428571428571,2,0,4,3,5,3,2.45162112577991e-16,0.282061838676858,"NHB"
"125",NA,"gene",NA,644,463,"rectangle",46,17,"#BFFFBF","hsa:222546",NA,NA,"hsa","04950",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
