"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"5",NA,"gene",NA,533,389,"rectangle",46,17,"#BFFFBF","hsa:5781",NA,NA,"hsa","05211",1,1,0.00404040404040404,2,0,0,0.000349406009783368,1,0,4,2,5,3,1.31841670459865e-17,0,"NHB"
"6",NA,"gene",NA,800,628,"rectangle",46,17,"#BFFFBF","hsa:7040 / hsa:7042 / hsa:7043",NA,NA,"hsa","05211",0,1,0,0,0,0,0.000324675324675325,2,0,2,2,5,2,8.65499190383563e-17,1.57242599396111e-16,"NHNB"
"7",NA,"gene",NA,800,602,"rectangle",46,17,"#BFFFBF","hsa:7422",NA,NA,"hsa","05211",0,1,0,0,0,0,0.000324675324675325,2,0,2,2,5,2,8.65499190383563e-17,1.57242599396111e-16,"NHNB"
"8",NA,"gene",NA,800,575,"rectangle",46,17,"#BFFFBF","hsa:6513",NA,NA,"hsa","05211",0,1,0,0,0,0,0.000324675324675325,2,0,2,2,5,2,8.65499190383563e-17,1.57242599396111e-16,"NHNB"
"9",NA,"gene",NA,676,640,"rectangle",46,17,"#BFFFBF","hsa:405 / hsa:9915",NA,NA,"hsa","05211",0,1,0,2,0,0,0.000385802469135803,2,0,2,2,5,2,3.74899310757577e-17,0,"NHNB"
"10",NA,"gene",NA,699,579,"rectangle",46,17,"#BFFFBF","hsa:1387 / hsa:2033",NA,NA,"hsa","05211",0,1,0,2,0,0,0.000385802469135803,2,0,2,2,5,2,3.74899310757577e-17,0,"NHNB"
"11",NA,"gene",NA,544,716,"rectangle",46,17,"#BFFFBF","hsa:8453",NA,NA,"hsa","05211",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"12",NA,"gene",NA,544,699,"rectangle",46,17,"#BFFFBF","hsa:9978",NA,NA,"hsa","05211",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"13",NA,"gene",NA,498,733,"rectangle",46,17,"#BFFFBF","hsa:6923",NA,NA,"hsa","05211",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"14",NA,"gene",NA,498,716,"rectangle",46,17,"#BFFFBF","hsa:6921",NA,NA,"hsa","05211",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"15",NA,"gene",NA,498,699,"rectangle",46,17,"#BFFFBF","hsa:7428",NA,NA,"hsa","05211",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"16",NA,"gene",NA,416,708,"rectangle",46,17,"#BFFFBF","hsa:112398 / hsa:112399 / hsa:54583",NA,NA,"hsa","05211",0,1,0,2,0,0,0.000385802469135803,2,0,2,2,5,2,3.74899310757577e-17,0,"NHNB"
