"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"2",NA,"gene",NA,165,177,"rectangle",46,17,"#BFFFBF","hsa:414062 / hsa:6348 / hsa:6349 / hsa:6352 / hsa:6354 / hsa:6355 / hsa:6357 / hsa:6358 / hsa:6359 / hsa:6360 / hsa:6368",NA,NA,"hsa","04061",0,1,0,2,0,0,0.000109649122807018,1,0,5,1,1,2,0,0.627405212300123,"NHNB"
"6",NA,"gene",NA,258,177,"rectangle",46,17,"#BFFFBF","hsa:1230",NA,NA,"hsa","04061",1,1,0,0,0,0,0.000107388316151203,1,0,4,1,1,11,1,7.58316293274061e-17,"HB"
"8",NA,"gene",NA,165,207,"rectangle",46,17,"#BFFFBF","hsa:414062 / hsa:6348 / hsa:6349",NA,NA,"hsa","04061",0,1,0,2,0,0,0.000109649122807018,1,0,5,1,1,2,0,0.627405212300123,"NHNB"
"14",NA,"gene",NA,165,231,"rectangle",46,17,"#BFFFBF","hsa:414062 / hsa:6348 / hsa:6349",NA,NA,"hsa","04061",0,1,0,2,0,0,0.000109649122807018,1,0,5,1,1,2,0,0.627405212300123,"NHNB"
"18",NA,"gene",NA,165,294,"rectangle",46,17,"#BFFFBF","hsa:6354",NA,NA,"hsa","04061",0,1,0,3,0,0,0.000110815602836879,1,0,4,1,1,3,0,0.884898581776191,"HNB"
"22",NA,"gene",NA,165,318,"rectangle",46,17,"#BFFFBF","hsa:6354",NA,NA,"hsa","04061",0,1,0,3,0,0,0.000110815602836879,1,0,4,1,1,3,0,0.884898581776191,"HNB"
"26",NA,"gene",NA,258,365,"rectangle",46,17,"#BFFFBF","hsa:1230",NA,NA,"hsa","04061",1,1,0,0,0,0,0.000107388316151203,1,0,4,1,1,11,1,7.58316293274061e-17,"HB"
"32",NA,"gene",NA,165,456,"rectangle",46,17,"#BFFFBF","hsa:10850 / hsa:6347 / hsa:6354 / hsa:6355 / hsa:6357",NA,NA,"hsa","04061",0,1,0,3,0,0,0.000110815602836879,1,0,4,1,1,3,0,0.884898581776191,"HNB"
"34",NA,"gene",NA,258,456,"rectangle",46,17,"#BFFFBF","hsa:729230",NA,NA,"hsa","04061",1,1,0,0,0,0,0.000107388316151203,1,0,5,1,1,5,0.425717860661467,1.03503499616355e-16,"HB"
"36",NA,"gene",NA,165,489,"rectangle",46,17,"#BFFFBF","hsa:6347",NA,NA,"hsa","04061",0,1,0,1,0,0,0.000108506944444444,1,0,6,1,1,1,0,0.170342243421651,"NHNB"
"42",NA,"gene",NA,165,540,"rectangle",46,17,"#BFFFBF","hsa:6347",NA,NA,"hsa","04061",0,1,0,1,0,0,0.000108506944444444,1,0,6,1,1,1,0,0.170342243421651,"NHNB"
"48",NA,"gene",NA,258,624,"rectangle",46,17,"#BFFFBF","hsa:729230",NA,NA,"hsa","04061",1,1,0,0,0,0,0.000107388316151203,1,0,5,1,1,5,0.425717860661467,1.03503499616355e-16,"HB"
"56",NA,"gene",NA,165,719,"rectangle",46,17,"#BFFFBF","hsa:10344 / hsa:10850 / hsa:56477 / hsa:6352 / hsa:6354 / hsa:6356 / hsa:6357 / hsa:6359 / hsa:6368 / hsa:6369",NA,NA,"hsa","04061",0,1,0,4,0,0,0.000112007168458781,1,0,4,1,1,4,0,1,"HNB"
"58",NA,"gene",NA,258,719,"rectangle",46,17,"#BFFFBF","hsa:1232",NA,NA,"hsa","04061",1,1,0,0,0,0,0.000107388316151203,1,0,3,1,1,10,0.785813017229066,2.07006999232711e-16,"HB"
"60",NA,"gene",NA,165,754,"rectangle",46,17,"#BFFFBF","hsa:6352",NA,NA,"hsa","04061",1,1,0,4,0,0,0.000112007168458781,1,0,4,1,1,4,0,1,"HB"
"64",NA,"gene",NA,165,818,"rectangle",46,17,"#BFFFBF","hsa:6352",NA,NA,"hsa","04061",1,1,0,4,0,0,0.000112007168458781,1,0,4,1,1,4,0,1,"HB"
"72",NA,"gene",NA,165,866,"rectangle",46,17,"#BFFFBF","hsa:6356",NA,NA,"hsa","04061",0,1,0,1,0,0,0.000108506944444444,1,0,4,1,1,1,0,0.314426911891252,"NHNB"
"78",NA,"gene",NA,165,895,"rectangle",46,17,"#BFFFBF","hsa:6356",NA,NA,"hsa","04061",0,1,0,1,0,0,0.000108506944444444,1,0,4,1,1,1,0,0.314426911891252,"NHNB"
"82",NA,"gene",NA,165,968,"rectangle",46,17,"#BFFFBF","hsa:6357",NA,NA,"hsa","04061",0,1,0,3,0,0,0.000110815602836879,1,0,4,1,1,3,0,0.884898581776191,"HNB"
"86",NA,"gene",NA,165,993,"rectangle",46,17,"#BFFFBF","hsa:6357",NA,NA,"hsa","04061",0,1,0,3,0,0,0.000110815602836879,1,0,4,1,1,3,0,0.884898581776191,"HNB"
"90",NA,"gene",NA,466,208,"rectangle",46,17,"#BFFFBF","hsa:10344",NA,NA,"hsa","04061",0,1,0,1,0,0,0.000108506944444444,1,0,4,1,1,1,0,0.314426911891252,"NHNB"
"93",NA,"gene",NA,466,234,"rectangle",46,17,"#BFFFBF","hsa:10344",NA,NA,"hsa","04061",0,1,0,1,0,0,0.000108506944444444,1,0,4,1,1,1,0,0.314426911891252,"NHNB"
"100",NA,"gene",NA,466,287,"rectangle",46,17,"#BFFFBF","hsa:56477",NA,NA,"hsa","04061",0,1,0,2,0,0,0.000109649122807018,1,0,4,1,1,2,0,0.360914449475125,"NHNB"
"107",NA,"gene",NA,466,334,"rectangle",46,17,"#BFFFBF","hsa:56477",NA,NA,"hsa","04061",0,1,0,2,0,0,0.000109649122807018,1,0,4,1,1,2,0,0.360914449475125,"NHNB"
"112",NA,"gene",NA,559,370,"rectangle",46,17,"#BFFFBF","hsa:1232",NA,NA,"hsa","04061",1,1,0,0,0,0,0.000107388316151203,1,0,3,1,1,10,0.785813017229066,2.07006999232711e-16,"HB"
"113",NA,"gene",NA,466,446,"rectangle",46,17,"#BFFFBF","hsa:6352 / hsa:6361 / hsa:6367",NA,NA,"hsa","04061",0,1,0,4,0,0,0.000112007168458781,1,0,4,1,1,4,0,1,"HNB"
"115",NA,"gene",NA,559,446,"rectangle",46,17,"#BFFFBF","hsa:1233",NA,NA,"hsa","04061",1,1,0,0,0,0,0.000107388316151203,1,0,5,1,1,3,0.145372651851094,8.11761916269323e-17,"HB"
"120",NA,"gene",NA,466,485,"rectangle",46,17,"#BFFFBF","hsa:6361",NA,NA,"hsa","04061",0,1,0,1,0,0,0.000108506944444444,1,0,6,1,1,1,0,0.0581678758086254,"NHNB"
"125",NA,"gene",NA,466,545,"rectangle",46,17,"#BFFFBF","hsa:6367",NA,NA,"hsa","04061",0,1,0,1,0,0,0.000108506944444444,1,0,6,1,1,1,0,0.0581678758086254,"NHNB"
"130",NA,"gene",NA,466,573,"rectangle",46,17,"#BFFFBF","hsa:6367",NA,NA,"hsa","04061",0,1,0,1,0,0,0.000108506944444444,1,0,6,1,1,1,0,0.0581678758086254,"NHNB"
"134",NA,"gene",NA,559,660,"rectangle",46,17,"#BFFFBF","hsa:1233",NA,NA,"hsa","04061",1,1,0,0,0,0,0.000107388316151203,1,0,5,1,1,3,0.145372651851094,8.11761916269323e-17,"HB"
"138",NA,"gene",NA,466,745,"rectangle",46,17,"#BFFFBF","hsa:388372 / hsa:414062 / hsa:6348 / hsa:6349 / hsa:6351 / hsa:6352 / hsa:6355 / hsa:9560",NA,NA,"hsa","04061",0,1,0,2,0,0,0.000109649122807018,1,0,5,1,1,2,0,0.627405212300123,"NHNB"
"140",NA,"gene",NA,559,745,"rectangle",46,17,"#BFFFBF","hsa:1234",NA,NA,"hsa","04061",1,1,0,0,0,0,0.000107388316151203,1,0,4,1,1,8,0.568005677177275,2.32185754628991e-16,"HB"
"142",NA,"gene",NA,559,801,"rectangle",46,17,"#BFFFBF","hsa:1234",NA,NA,"hsa","04061",1,1,0,0,0,0,0.000107388316151203,1,0,4,1,1,8,0.568005677177275,2.32185754628991e-16,"HB"
"147",NA,"gene",NA,559,870,"rectangle",46,17,"#BFFFBF","hsa:1234",NA,NA,"hsa","04061",1,1,0,0,0,0,0.000107388316151203,1,0,4,1,1,8,0.568005677177275,2.32185754628991e-16,"HB"
"155",NA,"gene",NA,466,933,"rectangle",46,17,"#BFFFBF","hsa:388372 / hsa:6351 / hsa:9560",NA,NA,"hsa","04061",0,1,0,1,0,0,0.000108506944444444,1,0,5,1,1,1,0,0.227275785836834,"NHNB"
"160",NA,"gene",NA,767,177,"rectangle",46,17,"#BFFFBF","hsa:6364",NA,NA,"hsa","04061",0,1,0,1,0,0,0.000108506944444444,2,0,1,1,1,1,0,5.27018763577216e-18,"NHNB"
"162",NA,"gene",NA,860,177,"rectangle",46,17,"#BFFFBF","hsa:1235",NA,NA,"hsa","04061",0,1,0,0,0,0,0.000107388316151203,2,0,1,1,1,1,0,2.90232193286239e-17,"NHNB"
"165",NA,"gene",NA,860,216,"rectangle",46,17,"#BFFFBF","hsa:1235",NA,NA,"hsa","04061",0,1,0,0,0,0,0.000107388316151203,2,0,1,1,1,1,0,2.90232193286239e-17,"NHNB"
"166",NA,"gene",NA,768,297,"rectangle",46,17,"#BFFFBF","hsa:6346",NA,NA,"hsa","04061",0,1,0,1,0,0,0.000108506944444444,3,0,1,1,1,1,0,5.27018763577216e-18,"NHNB"
"168",NA,"gene",NA,861,297,"rectangle",46,17,"#BFFFBF","hsa:1237",NA,NA,"hsa","04061",0,1,0,0,0,0,0.000107388316151203,3,0,1,1,1,1,0,2.90232193286239e-17,"NHNB"
"171",NA,"gene",NA,768,335,"rectangle",46,17,"#BFFFBF","hsa:6346",NA,NA,"hsa","04061",0,1,0,1,0,0,0.000108506944444444,3,0,1,1,1,1,0,5.27018763577216e-18,"NHNB"
"177",NA,"gene",NA,861,424,"rectangle",46,17,"#BFFFBF","hsa:1237",NA,NA,"hsa","04061",0,1,0,0,0,0,0.000107388316151203,3,0,1,1,1,1,0,2.90232193286239e-17,"NHNB"
