"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"1",NA,"gene",NA,156,674,"rectangle",46,17,"#BFFFBF","hsa:3456",NA,NA,"hsa","04620",0,1,0.0124752475247525,2,0,0,0.000103060908997217,1,0,6,5,8,4,5.94470223477081e-17,5.8475422157741e-17,"NHNB"
"2",NA,"gene",NA,793,543,"rectangle",46,17,"#BFFFBF","hsa:1147",NA,NA,"hsa","04620",0,1,0,2,0,0,0.000146778218112432,2,0,5,5,8,2,0,1.60781544417096e-17,"NHNB"
"3",NA,"gene",NA,666,469,"rectangle",46,17,"#BFFFBF","hsa:7189",NA,NA,"hsa","04620",0,1,0.0745544554455446,3,6,0.166666666666667,0.000198925800676348,3,0,5,5,8,9,2.57839590291134e-17,7.58861177186449e-17,"HNB"
"4",NA,"gene",NA,665,498,"rectangle",46,17,"#BFFFBF","hsa:3654",NA,NA,"hsa","04620",0,1,0.010990099009901,2,4,0.666666666666667,0.000201694231544978,3,0,5,5,8,4,5.94470223477081e-17,3.21563088834192e-17,"NHNB"
"5",NA,"gene",NA,584,498,"rectangle",46,17,"#BFFFBF","hsa:51135",NA,NA,"hsa","04620",0,1,0,2,3,1,0.0002050020500205,3,0,6,5,8,3,0,1.21358159357207e-17,"NHNB"
"6",NA,"gene",NA,434,499,"rectangle",46,17,"#BFFFBF","hsa:4615",NA,NA,"hsa","04620",1,1,0.0492574257425743,4,3,0.0666666666666667,0.000218531468531469,4,0,6,5,8,10,9.12657630144966e-17,1.30672716936557e-16,"HB"
"7",NA,"gene",NA,330,416,"rectangle",46,17,"#BFFFBF","hsa:4615",NA,NA,"hsa","04620",1,1,0.0492574257425743,4,3,0.0666666666666667,0.000218531468531469,4,0,6,5,8,10,9.12657630144966e-17,1.30672716936557e-16,"HB"
"8",NA,"gene",NA,330,308,"rectangle",46,17,"#BFFFBF","hsa:4615",NA,NA,"hsa","04620",1,1,0.0492574257425743,4,3,0.0666666666666667,0.000218531468531469,4,0,6,5,8,10,9.12657630144966e-17,1.30672716936557e-16,"HB"
"9",NA,"gene",NA,584,389,"rectangle",46,17,"#BFFFBF","hsa:7189",NA,NA,"hsa","04620",0,1,0.0745544554455446,3,6,0.166666666666667,0.000198925800676348,3,0,5,5,8,9,2.57839590291134e-17,7.58861177186449e-17,"HNB"
"10",NA,"gene",NA,837,317,"rectangle",46,17,"#BFFFBF","hsa:5594 / hsa:5595",NA,NA,"hsa","04620",0,1,0.00158415841584158,2,0,0,0.000113636363636364,5,0,8,5,8,4,2.71137672584764e-17,3.21563088834192e-17,"NHNB"
"11",NA,"gene",NA,693,317,"rectangle",46,17,"#BFFFBF","hsa:1326",NA,NA,"hsa","04620",0,1,0,3,0,0,0.000120467413564631,5,0,7,5,8,3,4.09279080989362e-17,1.21358159357207e-17,"NHNB"
"12",NA,"gene",NA,693,286,"rectangle",46,17,"#BFFFBF","hsa:4790",NA,NA,"hsa","04620",1,1,0.0148019801980198,13,1,0.00476190476190476,0.000111247079764156,6,0,6,5,8,21,1.24829081246395e-16,1,"HB"
"13",NA,"gene",NA,740,559,"rectangle",46,17,"#BFFFBF","hsa:6696",NA,NA,"hsa","04620",0,1,0,1,0,0,0.000121743364986608,7,0,6,5,8,1,0,8.03907722085479e-18,"NHNB"
"14",NA,"gene",NA,521,584,"rectangle",46,17,"#BFFFBF","hsa:7187",NA,NA,"hsa","04620",0,1,0.00534653465346535,2,0,0,0.00013111315064901,8,0,6,5,8,3,8.59465300970447e-18,2.52953725728816e-17,"NHNB"
"15",NA,"gene",NA,584,406,"rectangle",46,17,"#BFFFBF","hsa:8737",NA,NA,"hsa","04620",0,1,0.00267326732673267,2,2,0.666666666666667,0.000201572263656521,3,0,5,5,8,3,8.59465300970447e-18,2.52953725728816e-17,"NHNB"
"16",NA,"gene",NA,837,498,"rectangle",46,17,"#BFFFBF","hsa:3665",NA,NA,"hsa","04620",1,1,0.0442574257425743,14,1,0.00526315789473684,0.000120554550934298,9,0,5,5,8,20,0,5.07925276785393e-17,"HB"
"17",NA,"gene",NA,837,448,"rectangle",46,17,"#BFFFBF","hsa:3663",NA,NA,"hsa","04620",0,1,0.0244554455445545,13,0,0,0.000111247079764156,6,0,5,5,8,14,0,1,"HNB"
"18",NA,"gene",NA,1099,696,"rectangle",46,17,"#BFFFBF","hsa:6373",NA,NA,"hsa","04620",0,1,0,0,0,0,9.706853038245e-05,1,0,8,5,8,2,0,0,"NHNB"
"19",NA,"gene",NA,1099,652,"rectangle",46,17,"#BFFFBF","hsa:3627",NA,NA,"hsa","04620",0,1,0,0,0,0,9.706853038245e-05,1,0,8,5,8,2,0,2.91859780454864e-18,"NHNB"
"20",NA,"gene",NA,1099,577,"rectangle",46,17,"#BFFFBF","hsa:3456",NA,NA,"hsa","04620",0,1,0.0124752475247525,2,0,0,0.000103060908997217,1,0,6,5,8,4,5.94470223477081e-17,5.8475422157741e-17,"NHNB"
"21",NA,"gene",NA,1099,554,"rectangle",46,17,"#BFFFBF","hsa:3439 / hsa:3440 / hsa:3441 / hsa:3442 / hsa:3443 / hsa:3444 / hsa:3445 / hsa:3446 / hsa:3447 / hsa:3448 / hsa:3449 / hsa:3451 / hsa:3452",NA,NA,"hsa","04620",0,1,0,0,0,0,9.706853038245e-05,9,0,6,5,8,1,0,1.45929890227432e-18,"NHNB"
"22",NA,"gene",NA,1099,463,"rectangle",46,17,"#BFFFBF","hsa:942",NA,NA,"hsa","04620",0,1,0,0,0,0,9.706853038245e-05,1,0,8,5,8,1,1.2509268882771e-17,7.75791922889773e-18,"NHNB"
"23",NA,"gene",NA,1099,419,"rectangle",46,17,"#BFFFBF","hsa:958",NA,NA,"hsa","04620",0,1,0,0,0,0,9.706853038245e-05,1,0,8,5,8,1,0,0,"NHNB"
"24",NA,"gene",NA,713,247,"rectangle",46,17,"#BFFFBF","hsa:3551",NA,NA,"hsa","04620",0,1,0.00821782178217822,2,1,0.333333333333333,0.000114942528735632,10,0,6,5,8,3,8.59465300970447e-18,1.21358159357207e-17,"NHNB"
"25",NA,"gene",NA,586,308,"rectangle",46,17,"#BFFFBF","hsa:6885",NA,NA,"hsa","04620",1,1,0.0343564356435644,5,1,0.0357142857142857,0.000136742786817995,11,0,5,5,8,8,5.42275345169528e-17,1.16950844315482e-16,"HB"
"26",NA,"gene",NA,837,384,"rectangle",46,17,"#BFFFBF","hsa:1432 / hsa:5600 / hsa:5603 / hsa:6300",NA,NA,"hsa","04620",0,1,0.00133663366336634,2,0,0,0.000113636363636364,11,0,7,5,8,4,0,3.21563088834192e-17,"NHNB"
"27",NA,"gene",NA,430,317,"rectangle",46,17,"#BFFFBF","hsa:3654",NA,NA,"hsa","04620",0,1,0.010990099009901,2,4,0.666666666666667,0.000201694231544978,3,0,5,5,8,4,5.94470223477081e-17,3.21563088834192e-17,"NHNB"
"28",NA,"gene",NA,713,230,"rectangle",46,17,"#BFFFBF","hsa:1147",NA,NA,"hsa","04620",0,1,0,2,0,0,0.000146778218112432,2,0,5,5,8,2,0,1.60781544417096e-17,"NHNB"
"29",NA,"gene",NA,1099,245,"rectangle",46,17,"#BFFFBF","hsa:3576",NA,NA,"hsa","04620",0,1,0,0,0,0,9.706853038245e-05,6,0,6,5,8,5,1,6.53363584682785e-17,"NHNB"
"30",NA,"gene",NA,330,291,"rectangle",46,17,"#BFFFBF","hsa:114609",NA,NA,"hsa","04620",0,1,0.00668316831683168,1,0,0,0.000200843542880096,4,0,6,5,8,2,1.35568836292382e-17,2.91859780454864e-18,"NHNB"
"31","ec:3.1.3.9","gene",NA,330,193,"rectangle",46,17,"#BFFFBF","hsa:4615",31,NA,"hsa","04620",1,1,0.0492574257425743,4,3,0.0666666666666667,0.000218531468531469,4,0,6,5,8,10,9.12657630144966e-17,1.30672716936557e-16,"HB"
"32",NA,"gene",NA,330,130,"rectangle",46,17,"#BFFFBF","hsa:5879",NA,NA,"hsa","04620",0,1,0.00326732673267327,6,0,0,0.000126198889449773,12,0,7,5,8,7,3.37516517894911e-18,3.11325681819789e-17,"NHNB"
"33",NA,"gene",NA,837,413,"rectangle",46,17,"#BFFFBF","hsa:5599 / hsa:5601 / hsa:5602",NA,NA,"hsa","04620",0,1,0.00158415841584158,2,0,0,0.000113636363636364,11,0,7,5,8,4,0,3.21563088834192e-17,"NHNB"
"34",NA,"gene",NA,1099,172,"rectangle",46,17,"#BFFFBF","hsa:3553",NA,NA,"hsa","04620",0,1,0,0,0,0,9.706853038245e-05,6,0,6,5,8,5,1,6.53363584682785e-17,"NHNB"
"35",NA,"gene",NA,590,584,"rectangle",46,17,"#BFFFBF","hsa:29110",NA,NA,"hsa","04620",0,1,0.00331683168316832,2,0,0,0.000128139415684264,8,0,6,5,8,3,4.09279080989362e-17,3.84549292100426e-17,"NHNB"
"36",NA,"gene",NA,507,308,"rectangle",46,17,"#BFFFBF","hsa:7189",NA,NA,"hsa","04620",0,1,0.0745544554455446,3,6,0.166666666666667,0.000198925800676348,3,0,5,5,8,9,2.57839590291134e-17,7.58861177186449e-17,"HNB"
"37",NA,"gene",NA,590,567,"rectangle",46,17,"#BFFFBF","hsa:9641",NA,NA,"hsa","04620",0,1,0.00331683168316832,2,0,0,0.000128139415684264,8,0,6,5,8,3,4.09279080989362e-17,3.84549292100426e-17,"NHNB"
