"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry72","127","snc:HMPREF0837_11454","gene","http://www.kegg.jp/dbget-bin/www_bget?snc:HMPREF0837_11454",NA,"rn:R09099",NA,659,457,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry79","142","snc:HMPREF0837_11351","gene","http://www.kegg.jp/dbget-bin/www_bget?snc:HMPREF0837_11351",NA,"rn:R00658",NA,1168,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry81","145","snc:HMPREF0837_11898","gene","http://www.kegg.jp/dbget-bin/www_bget?snc:HMPREF0837_11898",NA,"rn:R01518",NA,1143,433,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry87","153","snc:HMPREF0837_11354 / snc:HMPREF0837_11355","gene","http://www.kegg.jp/dbget-bin/www_bget?snc:HMPREF0837_11354+snc:HMPREF0837_11355",NA,"rn:R00582",NA,930,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry89","161","snc:HMPREF0837_11418","gene","http://www.kegg.jp/dbget-bin/www_bget?snc:HMPREF0837_11418",NA,"rn:R00345",NA,1118,599,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry106","182","snc:HMPREF0837_11594","gene","http://www.kegg.jp/dbget-bin/www_bget?snc:HMPREF0837_11594",NA,"rn:R00756",NA,1143,223,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry114","194","snc:HMPREF0837_10894","gene","http://www.kegg.jp/dbget-bin/www_bget?snc:HMPREF0837_10894",NA,"rn:R01068",NA,1112,280,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry118","198","snc:HMPREF0837_11454","gene","http://www.kegg.jp/dbget-bin/www_bget?snc:HMPREF0837_11454",NA,"rn:R00945",NA,906,422,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry120","203","snc:HMPREF0837_10040","gene","http://www.kegg.jp/dbget-bin/www_bget?snc:HMPREF0837_10040",NA,"rn:R00315",NA,594,684,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry121","204","snc:HMPREF0837_11383","gene","http://www.kegg.jp/dbget-bin/www_bget?snc:HMPREF0837_11383",NA,"rn:R00230",NA,732,684,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
