"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry11","40","cpin:CPIN18020_0542 / cpin:CPIN18020_1080 / cpin:CPIN18020_1081 / cpin:CPIN18020_1082 / cpin:CPIN18020_1495 / cpin:CPIN18020_1496","gene","http://www.kegg.jp/dbget-bin/www_bget?cpin:CPIN18020_0542+cpin:CPIN18020_1080+cpin:CPIN18020_1081+cpin:CPIN18020_1082+cpin:CPIN18020_1495+cpin:CPIN18020_1496",NA,"rn:R00519",NA,269,631,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry35","75","cpin:CPIN18020_0538 / cpin:CPIN18020_0539 / cpin:CPIN18020_1554 / cpin:CPIN18020_1555 / cpin:CPIN18020_1558 / cpin:CPIN18020_1559","gene","http://www.kegg.jp/dbget-bin/www_bget?cpin:CPIN18020_0538+cpin:CPIN18020_0539+cpin:CPIN18020_1554+cpin:CPIN18020_1555+cpin:CPIN18020_1558+cpin:CPIN18020_1559",NA,"rn:R02560",NA,312,340,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry72","127","cpin:CPIN18020_1589","gene","http://www.kegg.jp/dbget-bin/www_bget?cpin:CPIN18020_1589",NA,"rn:R09099",NA,659,457,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry79","142","cpin:CPIN18020_1509","gene","http://www.kegg.jp/dbget-bin/www_bget?cpin:CPIN18020_1509",NA,"rn:R00658",NA,1168,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry84","148","cpin:CPIN18020_0787","gene","http://www.kegg.jp/dbget-bin/www_bget?cpin:CPIN18020_0787",NA,"rn:R01513",NA,1124,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry86","151","cpin:CPIN18020_1465","gene","http://www.kegg.jp/dbget-bin/www_bget?cpin:CPIN18020_1465",NA,"rn:R04173",NA,1023,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry87","153","cpin:CPIN18020_1482","gene","http://www.kegg.jp/dbget-bin/www_bget?cpin:CPIN18020_1482",NA,"rn:R00582",NA,930,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry91","163","cpin:CPIN18020_0426","gene","http://www.kegg.jp/dbget-bin/www_bget?cpin:CPIN18020_0426",NA,"rn:R01388",NA,992,507,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry95","167","cpin:CPIN18020_0803","gene","http://www.kegg.jp/dbget-bin/www_bget?cpin:CPIN18020_0803",NA,"rn:R00342",NA,1002,600,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry105","181","cpin:CPIN18020_1248","gene","http://www.kegg.jp/dbget-bin/www_bget?cpin:CPIN18020_1248",NA,"rn:R00762",NA,1221,244,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry114","194","cpin:CPIN18020_1101","gene","http://www.kegg.jp/dbget-bin/www_bget?cpin:CPIN18020_1101",NA,"rn:R01068",NA,1112,280,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry118","198","cpin:CPIN18020_1589","gene","http://www.kegg.jp/dbget-bin/www_bget?cpin:CPIN18020_1589",NA,"rn:R00945",NA,906,422,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry120","203","cpin:CPIN18020_0842","gene","http://www.kegg.jp/dbget-bin/www_bget?cpin:CPIN18020_0842",NA,"rn:R00315",NA,594,684,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry121","204","cpin:CPIN18020_0843","gene","http://www.kegg.jp/dbget-bin/www_bget?cpin:CPIN18020_0843",NA,"rn:R00230",NA,732,684,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry185","293","cpin:CPIN18020_0147","gene","http://www.kegg.jp/dbget-bin/www_bget?cpin:CPIN18020_0147",NA,"rn:R01518",NA,1193,433,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry206","322","cpin:CPIN18020_0262","gene","http://www.kegg.jp/dbget-bin/www_bget?cpin:CPIN18020_0262",NA,"rn:R11944",NA,760,152,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry207","323","cpin:CPIN18020_0262","gene","http://www.kegg.jp/dbget-bin/www_bget?cpin:CPIN18020_0262",NA,"rn:R10797",NA,269,652,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
