"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry11","40","gwc:GWCH70_0464","gene","http://www.kegg.jp/dbget-bin/www_bget?gwc:GWCH70_0464",NA,"rn:R00519",NA,269,631,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry72","127","gwc:GWCH70_3313","gene","http://www.kegg.jp/dbget-bin/www_bget?gwc:GWCH70_3313",NA,"rn:R09099",NA,659,457,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry79","142","gwc:GWCH70_2958","gene","http://www.kegg.jp/dbget-bin/www_bget?gwc:GWCH70_2958",NA,"rn:R00658",NA,1168,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry81","145","gwc:GWCH70_1977","gene","http://www.kegg.jp/dbget-bin/www_bget?gwc:GWCH70_1977",NA,"rn:R01518",NA,1143,433,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry84","148","gwc:GWCH70_2197","gene","http://www.kegg.jp/dbget-bin/www_bget?gwc:GWCH70_2197",NA,"rn:R01513",NA,1124,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry86","151","gwc:GWCH70_0638","gene","http://www.kegg.jp/dbget-bin/www_bget?gwc:GWCH70_0638",NA,"rn:R04173",NA,1023,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry95","167","gwc:GWCH70_2677","gene","http://www.kegg.jp/dbget-bin/www_bget?gwc:GWCH70_2677",NA,"rn:R00342",NA,1002,600,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry105","181","gwc:GWCH70_3330","gene","http://www.kegg.jp/dbget-bin/www_bget?gwc:GWCH70_3330",NA,"rn:R00762",NA,1221,244,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry106","182","gwc:GWCH70_2686","gene","http://www.kegg.jp/dbget-bin/www_bget?gwc:GWCH70_2686",NA,"rn:R00756",NA,1143,223,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry114","194","gwc:GWCH70_3333","gene","http://www.kegg.jp/dbget-bin/www_bget?gwc:GWCH70_3333",NA,"rn:R01068",NA,1112,280,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry118","198","gwc:GWCH70_3313","gene","http://www.kegg.jp/dbget-bin/www_bget?gwc:GWCH70_3313",NA,"rn:R00945",NA,906,422,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry120","203","gwc:GWCH70_2708","gene","http://www.kegg.jp/dbget-bin/www_bget?gwc:GWCH70_2708",NA,"rn:R00315",NA,594,684,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry121","204","gwc:GWCH70_3364","gene","http://www.kegg.jp/dbget-bin/www_bget?gwc:GWCH70_3364",NA,"rn:R00230",NA,732,684,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry123","206","gwc:GWCH70_2705 / gwc:GWCH70_2716 / gwc:GWCH70_2729","gene","http://www.kegg.jp/dbget-bin/www_bget?gwc:GWCH70_2705+gwc:GWCH70_2716+gwc:GWCH70_2729",NA,"rn:R00235",NA,662,719,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry158","253","gwc:GWCH70_0928","gene","http://www.kegg.jp/dbget-bin/www_bget?gwc:GWCH70_0928",NA,"rn:R05789",NA,213,885,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry185","293","gwc:GWCH70_2959","gene","http://www.kegg.jp/dbget-bin/www_bget?gwc:GWCH70_2959",NA,"rn:R01518",NA,1193,433,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
