"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry72","127","lhv:lhe_1825","gene","http://www.kegg.jp/dbget-bin/www_bget?lhv:lhe_1825",NA,"rn:R09099",NA,659,457,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry79","142","lhv:lhe_0896","gene","http://www.kegg.jp/dbget-bin/www_bget?lhv:lhe_0896",NA,"rn:R00658",NA,1168,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry81","145","lhv:lhe_1740 / lhv:lhe_1887","gene","http://www.kegg.jp/dbget-bin/www_bget?lhv:lhe_1740+lhv:lhe_1887",NA,"rn:R01518",NA,1143,433,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry84","148","lhv:lhe_1387","gene","http://www.kegg.jp/dbget-bin/www_bget?lhv:lhe_1387",NA,"rn:R01513",NA,1124,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry86","151","lhv:lhe_1388","gene","http://www.kegg.jp/dbget-bin/www_bget?lhv:lhe_1388",NA,"rn:R04173",NA,1023,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry106","182","lhv:lhe_0956","gene","http://www.kegg.jp/dbget-bin/www_bget?lhv:lhe_0956",NA,"rn:R00756",NA,1143,223,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry114","194","lhv:lhe_1565","gene","http://www.kegg.jp/dbget-bin/www_bget?lhv:lhe_1565",NA,"rn:R01068",NA,1112,280,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry118","198","lhv:lhe_1825","gene","http://www.kegg.jp/dbget-bin/www_bget?lhv:lhe_1825",NA,"rn:R00945",NA,906,422,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry120","203","lhv:lhe_0503 / lhv:lhe_0745 / lhv:lhe_1066","gene","http://www.kegg.jp/dbget-bin/www_bget?lhv:lhe_0503+lhv:lhe_0745+lhv:lhe_1066",NA,"rn:R00315",NA,594,684,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry121","204","lhv:lhe_0714","gene","http://www.kegg.jp/dbget-bin/www_bget?lhv:lhe_0714",NA,"rn:R00230",NA,732,684,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
