"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry9","38","pman:OU5_3976","gene","http://www.kegg.jp/dbget-bin/www_bget?pman:OU5_3976",NA,"rn:R00604",NA,164,549,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry11","40","pman:OU5_0369 / pman:OU5_0370 / pman:OU5_0371 / pman:OU5_0372 / pman:OU5_4591 / pman:OU5_4592 / pman:OU5_4593 / pman:OU5_4594","gene","http://www.kegg.jp/dbget-bin/www_bget?pman:OU5_0369+pman:OU5_0370+pman:OU5_0371+pman:OU5_0372+pman:OU5_4591+pman:OU5_4592+pman:OU5_4593+pman:OU5_4594",NA,"rn:R00519",NA,269,631,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry34","74","pman:OU5_0413","gene","http://www.kegg.jp/dbget-bin/www_bget?pman:OU5_0413",NA,"rn:R05623",NA,312,311,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry39","82","pman:OU5_1439","gene","http://www.kegg.jp/dbget-bin/www_bget?pman:OU5_1439",NA,"rn:R00606",NA,655,381,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry53","102","pman:OU5_2272","gene","http://www.kegg.jp/dbget-bin/www_bget?pman:OU5_2272",NA,"rn:R00527",NA,135,608,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry54","103","pman:OU5_2273","gene","http://www.kegg.jp/dbget-bin/www_bget?pman:OU5_2273",NA,"rn:R06983",NA,135,522,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry71","126","pman:OU5_6013","gene","http://www.kegg.jp/dbget-bin/www_bget?pman:OU5_6013",NA,"rn:R08058",NA,545,428,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry72","127","pman:OU5_3969 / pman:OU5_4308","gene","http://www.kegg.jp/dbget-bin/www_bget?pman:OU5_3969+pman:OU5_4308",NA,"rn:R09099",NA,659,457,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry77","139","pman:OU5_0233 / pman:OU5_5396","gene","http://www.kegg.jp/dbget-bin/www_bget?pman:OU5_0233+pman:OU5_5396",NA,"rn:R00199",NA,1084,642,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry79","142","pman:OU5_2277","gene","http://www.kegg.jp/dbget-bin/www_bget?pman:OU5_2277",NA,"rn:R00658",NA,1168,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry84","148","pman:OU5_3777","gene","http://www.kegg.jp/dbget-bin/www_bget?pman:OU5_3777",NA,"rn:R01513",NA,1124,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry86","151","pman:OU5_1719","gene","http://www.kegg.jp/dbget-bin/www_bget?pman:OU5_1719",NA,"rn:R04173",NA,1023,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry87","153","pman:OU5_2953 / pman:OU5_5380","gene","http://www.kegg.jp/dbget-bin/www_bget?pman:OU5_2953+pman:OU5_5380",NA,"rn:R00582",NA,930,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry89","161","pman:OU5_2330","gene","http://www.kegg.jp/dbget-bin/www_bget?pman:OU5_2330",NA,"rn:R00345",NA,1118,599,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry91","163","pman:OU5_4485","gene","http://www.kegg.jp/dbget-bin/www_bget?pman:OU5_4485",NA,"rn:R01388",NA,992,507,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry94","166","pman:OU5_5208","gene","http://www.kegg.jp/dbget-bin/www_bget?pman:OU5_5208",NA,"rn:R08572",NA,1105,507,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry105","181","pman:OU5_3112","gene","http://www.kegg.jp/dbget-bin/www_bget?pman:OU5_3112",NA,"rn:R00762",NA,1221,244,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry114","194","pman:OU5_3917","gene","http://www.kegg.jp/dbget-bin/www_bget?pman:OU5_3917",NA,"rn:R01068",NA,1112,280,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry118","198","pman:OU5_3969 / pman:OU5_4308","gene","http://www.kegg.jp/dbget-bin/www_bget?pman:OU5_3969+pman:OU5_4308",NA,"rn:R00945",NA,906,422,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry120","203","pman:OU5_0231","gene","http://www.kegg.jp/dbget-bin/www_bget?pman:OU5_0231",NA,"rn:R00315",NA,594,684,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry121","204","pman:OU5_0232 / pman:OU5_2524","gene","http://www.kegg.jp/dbget-bin/www_bget?pman:OU5_0232+pman:OU5_2524",NA,"rn:R00230",NA,732,684,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry123","206","pman:OU5_0224 / pman:OU5_0535 / pman:OU5_4372 / pman:OU5_4990 / pman:OU5_4991","gene","http://www.kegg.jp/dbget-bin/www_bget?pman:OU5_0224+pman:OU5_0535+pman:OU5_4372+pman:OU5_4990+pman:OU5_4991",NA,"rn:R00235",NA,662,719,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry185","293","pman:OU5_3130","gene","http://www.kegg.jp/dbget-bin/www_bget?pman:OU5_3130",NA,"rn:R01518",NA,1193,433,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
