"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry11","40","bif:N288_21365 / bif:N288_25760","gene","http://www.kegg.jp/dbget-bin/www_bget?bif:N288_21365+bif:N288_25760",NA,"rn:R00519",NA,269,631,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry54","103","bif:N288_03165 / bif:N288_24615","gene","http://www.kegg.jp/dbget-bin/www_bget?bif:N288_03165+bif:N288_24615",NA,"rn:R06983",NA,135,522,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry72","127","bif:N288_23760","gene","http://www.kegg.jp/dbget-bin/www_bget?bif:N288_23760",NA,"rn:R09099",NA,659,457,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry79","142","bif:N288_21585","gene","http://www.kegg.jp/dbget-bin/www_bget?bif:N288_21585",NA,"rn:R00658",NA,1168,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry81","145","bif:N288_01125 / bif:N288_02985 / bif:N288_13770 / bif:N288_17615","gene","http://www.kegg.jp/dbget-bin/www_bget?bif:N288_01125+bif:N288_02985+bif:N288_13770+bif:N288_17615",NA,"rn:R01518",NA,1143,433,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry84","148","bif:N288_17270","gene","http://www.kegg.jp/dbget-bin/www_bget?bif:N288_17270",NA,"rn:R01513",NA,1124,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry86","151","bif:N288_06850","gene","http://www.kegg.jp/dbget-bin/www_bget?bif:N288_06850",NA,"rn:R04173",NA,1023,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry95","167","bif:N288_19595","gene","http://www.kegg.jp/dbget-bin/www_bget?bif:N288_19595",NA,"rn:R00342",NA,1002,600,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry105","181","bif:N288_23875","gene","http://www.kegg.jp/dbget-bin/www_bget?bif:N288_23875",NA,"rn:R00762",NA,1221,244,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry106","182","bif:N288_19640","gene","http://www.kegg.jp/dbget-bin/www_bget?bif:N288_19640",NA,"rn:R00756",NA,1143,223,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry107","183","bif:N288_21400 / bif:N288_22475","gene","http://www.kegg.jp/dbget-bin/www_bget?bif:N288_21400+bif:N288_22475",NA,"rn:R05339",NA,1168,151,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry109","187","bif:N288_21395 / bif:N288_22430","gene","http://www.kegg.jp/dbget-bin/www_bget?bif:N288_21395+bif:N288_22430",NA,"rn:R05338",NA,1100,112,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry114","194","bif:N288_23890","gene","http://www.kegg.jp/dbget-bin/www_bget?bif:N288_23890",NA,"rn:R01068",NA,1112,280,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry118","198","bif:N288_23760","gene","http://www.kegg.jp/dbget-bin/www_bget?bif:N288_23760",NA,"rn:R00945",NA,906,422,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry120","203","bif:N288_19755","gene","http://www.kegg.jp/dbget-bin/www_bget?bif:N288_19755",NA,"rn:R00315",NA,594,684,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry121","204","bif:N288_24045","gene","http://www.kegg.jp/dbget-bin/www_bget?bif:N288_24045",NA,"rn:R00230",NA,732,684,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry123","206","bif:N288_19805 / bif:N288_19885","gene","http://www.kegg.jp/dbget-bin/www_bget?bif:N288_19805+bif:N288_19885",NA,"rn:R00235",NA,662,719,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry158","253","bif:N288_03865 / bif:N288_07845","gene","http://www.kegg.jp/dbget-bin/www_bget?bif:N288_03865+bif:N288_07845",NA,"rn:R05789",NA,213,885,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry185","293","bif:N288_21590","gene","http://www.kegg.jp/dbget-bin/www_bget?bif:N288_21590",NA,"rn:R01518",NA,1193,433,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
