"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry7","35","pgp:CUJ91_21560 / pgp:CUJ91_21565 / pgp:CUJ91_21570 / pgp:CUJ91_21575","gene","http://www.kegg.jp/dbget-bin/www_bget?pgp:CUJ91_21560+pgp:CUJ91_21565+pgp:CUJ91_21570+pgp:CUJ91_21575",NA,"rn:R01146",NA,164,255,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry9","38","pgp:CUJ91_24055","gene","http://www.kegg.jp/dbget-bin/www_bget?pgp:CUJ91_24055",NA,"rn:R00604",NA,164,549,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry11","40","pgp:CUJ91_13495 / pgp:CUJ91_13500 / pgp:CUJ91_13505 / pgp:CUJ91_13510","gene","http://www.kegg.jp/dbget-bin/www_bget?pgp:CUJ91_13495+pgp:CUJ91_13500+pgp:CUJ91_13505+pgp:CUJ91_13510",NA,"rn:R00519",NA,269,631,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry18","52","pgp:CUJ91_21500","gene","http://www.kegg.jp/dbget-bin/www_bget?pgp:CUJ91_21500",NA,"rn:R03464",NA,360,496,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry20","54","pgp:CUJ91_21370","gene","http://www.kegg.jp/dbget-bin/www_bget?pgp:CUJ91_21370",NA,"rn:R03390",NA,254,495,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry21","55","pgp:CUJ91_21365 / pgp:CUJ91_21375 / pgp:CUJ91_21380","gene","http://www.kegg.jp/dbget-bin/www_bget?pgp:CUJ91_21365+pgp:CUJ91_21375+pgp:CUJ91_21380",NA,"rn:R08060",NA,192,608,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry24","59","pgp:CUJ91_21365 / pgp:CUJ91_21375 / pgp:CUJ91_21380","gene","http://www.kegg.jp/dbget-bin/www_bget?pgp:CUJ91_21365+pgp:CUJ91_21375+pgp:CUJ91_21380",NA,"rn:R03015",NA,246,577,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry53","102","pgp:CUJ91_14655","gene","http://www.kegg.jp/dbget-bin/www_bget?pgp:CUJ91_14655",NA,"rn:R00527",NA,135,608,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry54","103","pgp:CUJ91_14660 / pgp:CUJ91_31635","gene","http://www.kegg.jp/dbget-bin/www_bget?pgp:CUJ91_14660+pgp:CUJ91_31635",NA,"rn:R06983",NA,135,522,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry62","114","pgp:CUJ91_21510","gene","http://www.kegg.jp/dbget-bin/www_bget?pgp:CUJ91_21510",NA,"rn:R08059",NA,479,454,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry71","126","pgp:CUJ91_21485 / pgp:CUJ91_30315","gene","http://www.kegg.jp/dbget-bin/www_bget?pgp:CUJ91_21485+pgp:CUJ91_30315",NA,"rn:R08058",NA,545,428,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry72","127","pgp:CUJ91_02775 / pgp:CUJ91_24005","gene","http://www.kegg.jp/dbget-bin/www_bget?pgp:CUJ91_02775+pgp:CUJ91_24005",NA,"rn:R09099",NA,659,457,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry77","139","pgp:CUJ91_10170","gene","http://www.kegg.jp/dbget-bin/www_bget?pgp:CUJ91_10170",NA,"rn:R00199",NA,1084,642,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry79","142","pgp:CUJ91_11535","gene","http://www.kegg.jp/dbget-bin/www_bget?pgp:CUJ91_11535",NA,"rn:R00658",NA,1168,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry81","145","pgp:CUJ91_01655","gene","http://www.kegg.jp/dbget-bin/www_bget?pgp:CUJ91_01655",NA,"rn:R01518",NA,1143,433,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry84","148","pgp:CUJ91_00565","gene","http://www.kegg.jp/dbget-bin/www_bget?pgp:CUJ91_00565",NA,"rn:R01513",NA,1124,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry86","151","pgp:CUJ91_13445","gene","http://www.kegg.jp/dbget-bin/www_bget?pgp:CUJ91_13445",NA,"rn:R04173",NA,1023,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry87","153","pgp:CUJ91_08240","gene","http://www.kegg.jp/dbget-bin/www_bget?pgp:CUJ91_08240",NA,"rn:R00582",NA,930,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
