"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry11","40","atm:ANT_09680 / atm:ANT_29920","gene","http://www.kegg.jp/dbget-bin/www_bget?atm:ANT_09680+atm:ANT_29920",NA,"rn:R00519",NA,269,631,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry72","127","atm:ANT_14870","gene","http://www.kegg.jp/dbget-bin/www_bget?atm:ANT_14870",NA,"rn:R09099",NA,659,457,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry79","142","atm:ANT_25420","gene","http://www.kegg.jp/dbget-bin/www_bget?atm:ANT_25420",NA,"rn:R00658",NA,1168,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry81","145","atm:ANT_16370 / atm:ANT_22810 / atm:ANT_26830","gene","http://www.kegg.jp/dbget-bin/www_bget?atm:ANT_16370+atm:ANT_22810+atm:ANT_26830",NA,"rn:R01518",NA,1143,433,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry84","148","atm:ANT_06500 / atm:ANT_07000","gene","http://www.kegg.jp/dbget-bin/www_bget?atm:ANT_06500+atm:ANT_07000",NA,"rn:R01513",NA,1124,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry86","151","atm:ANT_30620","gene","http://www.kegg.jp/dbget-bin/www_bget?atm:ANT_30620",NA,"rn:R04173",NA,1023,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry94","166","atm:ANT_25230","gene","http://www.kegg.jp/dbget-bin/www_bget?atm:ANT_25230",NA,"rn:R08572",NA,1105,507,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry105","181","atm:ANT_02050 / atm:ANT_26710","gene","http://www.kegg.jp/dbget-bin/www_bget?atm:ANT_02050+atm:ANT_26710",NA,"rn:R00762",NA,1221,244,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry106","182","atm:ANT_01840 / atm:ANT_11590","gene","http://www.kegg.jp/dbget-bin/www_bget?atm:ANT_01840+atm:ANT_11590",NA,"rn:R00756",NA,1143,223,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry114","194","atm:ANT_11600 / atm:ANT_26710","gene","http://www.kegg.jp/dbget-bin/www_bget?atm:ANT_11600+atm:ANT_26710",NA,"rn:R01068",NA,1112,280,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry118","198","atm:ANT_14870","gene","http://www.kegg.jp/dbget-bin/www_bget?atm:ANT_14870",NA,"rn:R00945",NA,906,422,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry142","229","atm:ANT_14430","gene","http://www.kegg.jp/dbget-bin/www_bget?atm:ANT_14430",NA,"rn:R09398",NA,975,896,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry145","233","atm:ANT_14440","gene","http://www.kegg.jp/dbget-bin/www_bget?atm:ANT_14440",NA,"rn:R09397",NA,887,966,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry146","235","atm:ANT_14410","gene","http://www.kegg.jp/dbget-bin/www_bget?atm:ANT_14410",NA,"rn:R09399",NA,1071,896,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry148","237","atm:ANT_14410","gene","http://www.kegg.jp/dbget-bin/www_bget?atm:ANT_14410",NA,"rn:R09400",NA,1179,896,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry158","253","atm:ANT_22710","gene","http://www.kegg.jp/dbget-bin/www_bget?atm:ANT_22710",NA,"rn:R05789",NA,213,885,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
