"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry11","40","msh:LI98_00800 / msh:LI98_00805 / msh:LI98_00810 / msh:LI98_00815 / msh:LI98_09210 / msh:LI98_09215 / msh:LI98_09220","gene","http://www.kegg.jp/dbget-bin/www_bget?msh:LI98_00800+msh:LI98_00805+msh:LI98_00810+msh:LI98_00815+msh:LI98_09210+msh:LI98_09215+msh:LI98_09220",NA,"rn:R00519",NA,269,631,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry23","58","msh:LI98_10475 / msh:LI98_12230 / msh:LI98_17150","gene","http://www.kegg.jp/dbget-bin/www_bget?msh:LI98_10475+msh:LI98_12230+msh:LI98_17150",NA,"rn:R04464",NA,612,496,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry38","81","msh:LI98_30970 / msh:LI98_30975 / msh:LI98_30980","gene","http://www.kegg.jp/dbget-bin/www_bget?msh:LI98_30970+msh:LI98_30975+msh:LI98_30980",NA,"rn:R01586",NA,540,367,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry54","103","msh:LI98_01090 / msh:LI98_29020","gene","http://www.kegg.jp/dbget-bin/www_bget?msh:LI98_01090+msh:LI98_29020",NA,"rn:R06983",NA,135,522,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry59","109","msh:LI98_30875","gene","http://www.kegg.jp/dbget-bin/www_bget?msh:LI98_30875",NA,"rn:R00614",NA,68,522,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry72","127","msh:LI98_25970","gene","http://www.kegg.jp/dbget-bin/www_bget?msh:LI98_25970",NA,"rn:R09099",NA,659,457,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry79","142","msh:LI98_26770","gene","http://www.kegg.jp/dbget-bin/www_bget?msh:LI98_26770",NA,"rn:R00658",NA,1168,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry81","145","msh:LI98_04640","gene","http://www.kegg.jp/dbget-bin/www_bget?msh:LI98_04640",NA,"rn:R01518",NA,1143,433,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry84","148","msh:LI98_11830","gene","http://www.kegg.jp/dbget-bin/www_bget?msh:LI98_11830",NA,"rn:R01513",NA,1124,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry86","151","msh:LI98_28115","gene","http://www.kegg.jp/dbget-bin/www_bget?msh:LI98_28115",NA,"rn:R04173",NA,1023,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry87","153","msh:LI98_05170 / msh:LI98_11550","gene","http://www.kegg.jp/dbget-bin/www_bget?msh:LI98_05170+msh:LI98_11550",NA,"rn:R00582",NA,930,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry89","161","msh:LI98_15415","gene","http://www.kegg.jp/dbget-bin/www_bget?msh:LI98_15415",NA,"rn:R00345",NA,1118,599,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry105","181","msh:LI98_25920","gene","http://www.kegg.jp/dbget-bin/www_bget?msh:LI98_25920",NA,"rn:R00762",NA,1221,244,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry106","182","msh:LI98_11770","gene","http://www.kegg.jp/dbget-bin/www_bget?msh:LI98_11770",NA,"rn:R00756",NA,1143,223,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry114","194","msh:LI98_03735 / msh:LI98_06855 / msh:LI98_17460","gene","http://www.kegg.jp/dbget-bin/www_bget?msh:LI98_03735+msh:LI98_06855+msh:LI98_17460",NA,"rn:R01068",NA,1112,280,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry118","198","msh:LI98_25970","gene","http://www.kegg.jp/dbget-bin/www_bget?msh:LI98_25970",NA,"rn:R00945",NA,906,422,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry120","203","msh:LI98_03895","gene","http://www.kegg.jp/dbget-bin/www_bget?msh:LI98_03895",NA,"rn:R00315",NA,594,684,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry121","204","msh:LI98_03890","gene","http://www.kegg.jp/dbget-bin/www_bget?msh:LI98_03890",NA,"rn:R00230",NA,732,684,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry123","206","msh:LI98_03560 / msh:LI98_19810 / msh:LI98_27950 / msh:LI98_30565","gene","http://www.kegg.jp/dbget-bin/www_bget?msh:LI98_03560+msh:LI98_19810+msh:LI98_27950+msh:LI98_30565",NA,"rn:R00235",NA,662,719,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry141","228","msh:LI98_25360","gene","http://www.kegg.jp/dbget-bin/www_bget?msh:LI98_25360",NA,"rn:R12161",NA,772,896,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry142","229","msh:LI98_09125","gene","http://www.kegg.jp/dbget-bin/www_bget?msh:LI98_09125",NA,"rn:R09398",NA,975,896,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry145","233","msh:LI98_11900","gene","http://www.kegg.jp/dbget-bin/www_bget?msh:LI98_11900",NA,"rn:R09397",NA,887,966,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry146","235","msh:LI98_09120","gene","http://www.kegg.jp/dbget-bin/www_bget?msh:LI98_09120",NA,"rn:R09399",NA,1071,896,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry148","237","msh:LI98_09120","gene","http://www.kegg.jp/dbget-bin/www_bget?msh:LI98_09120",NA,"rn:R09400",NA,1179,896,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry209","326","msh:LI98_25360","gene","http://www.kegg.jp/dbget-bin/www_bget?msh:LI98_25360",NA,"rn:R12162",NA,864,896,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
