"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry11","40","siy:YG5714_1188 / siy:YG5714_2625","gene","http://www.kegg.jp/dbget-bin/www_bget?siy:YG5714_1188+siy:YG5714_2625",NA,"rn:R00519",NA,269,631,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry72","127","siy:YG5714_1587","gene","http://www.kegg.jp/dbget-bin/www_bget?siy:YG5714_1587",NA,"rn:R09099",NA,659,457,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry75","136","siy:YG5714_0360 / siy:YG5714_0361 / siy:YG5714_0362 / siy:YG5714_0373 / siy:YG5714_0374 / siy:YG5714_0375 / siy:YG5714_0376 / siy:YG5714_2728 / siy:YG5714_2729 / siy:YG5714_2730 / siy:YG5714_2731","gene","http://www.kegg.jp/dbget-bin/www_bget?siy:YG5714_0360+siy:YG5714_0361+siy:YG5714_0362+siy:YG5714_0373+siy:YG5714_0374+siy:YG5714_0375+siy:YG5714_0376+siy:YG5714_2728+siy:YG5714_2729+siy:YG5714_2730+siy:YG5714_2731",NA,"rn:R01196",NA,904,641,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry77","139","siy:YG5714_1330","gene","http://www.kegg.jp/dbget-bin/www_bget?siy:YG5714_1330",NA,"rn:R00199",NA,1084,642,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry79","142","siy:YG5714_1302","gene","http://www.kegg.jp/dbget-bin/www_bget?siy:YG5714_1302",NA,"rn:R00658",NA,1168,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry84","148","siy:YG5714_1310","gene","http://www.kegg.jp/dbget-bin/www_bget?siy:YG5714_1310",NA,"rn:R01513",NA,1124,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry89","161","siy:YG5714_0069","gene","http://www.kegg.jp/dbget-bin/www_bget?siy:YG5714_0069",NA,"rn:R00345",NA,1118,599,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry94","166","siy:YG5714_1475","gene","http://www.kegg.jp/dbget-bin/www_bget?siy:YG5714_1475",NA,"rn:R08572",NA,1105,507,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry95","167","siy:YG5714_2905","gene","http://www.kegg.jp/dbget-bin/www_bget?siy:YG5714_2905",NA,"rn:R00342",NA,1002,600,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry105","181","siy:YG5714_1931","gene","http://www.kegg.jp/dbget-bin/www_bget?siy:YG5714_1931",NA,"rn:R00762",NA,1221,244,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry107","183","siy:YG5714_2110","gene","http://www.kegg.jp/dbget-bin/www_bget?siy:YG5714_2110",NA,"rn:R05339",NA,1168,151,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
