"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry7","41","fiy:BN1229_v1_3391 / fiy:BN1229_v1_3392 / fiy:BN1229_v1_3393 / fiy:BN1229_v1_3394 / fiy:BN1229_v1_3395 / fiy:BN1229_v1_3398 / fiy:BN1229_v1_3399 / fiy:BN1229_v1_3400 / fiy:BN1229_v1_3401","gene","http://www.kegg.jp/dbget-bin/www_bget?fiy:BN1229_v1_3391+fiy:BN1229_v1_3392+fiy:BN1229_v1_3393+fiy:BN1229_v1_3394+fiy:BN1229_v1_3395+fiy:BN1229_v1_3398+fiy:BN1229_v1_3399+fiy:BN1229_v1_3400+fiy:BN1229_v1_3401",NA,"rn:R01146",NA,164,255,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry11","46","fiy:BN1229_v1_1607 / fiy:BN1229_v1_1609 / fiy:BN1229_v1_1611 / fiy:BN1229_v1_2772 / fiy:BN1229_v1_2773 / fiy:BN1229_v1_2774 / fiy:BN1229_v1_2776 / fiy:BN1229_v1_3216 / fiy:BN1229_v1_3217 / fiy:BN1229_v1_3218 / fiy:BN1229_v1_3567 / fiy:BN1229_v1_3568","gene","http://www.kegg.jp/dbget-bin/www_bget?fiy:BN1229_v1_1607+fiy:BN1229_v1_1609+fiy:BN1229_v1_1611+fiy:BN1229_v1_2772+fiy:BN1229_v1_2773+fiy:BN1229_v1_2774+fiy:BN1229_v1_2776+fiy:BN1229_v1_3216+fiy:BN1229_v1_3217+fiy:BN1229_v1_3218+fiy:BN1229_v1_3567+fiy:BN1229_v1_3568",NA,"rn:R00519",NA,269,631,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry18","60","fiy:BN1229_v1_0588","gene","http://www.kegg.jp/dbget-bin/www_bget?fiy:BN1229_v1_0588",NA,"rn:R03464",NA,360,496,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry20","62","fiy:BN1229_v1_0557","gene","http://www.kegg.jp/dbget-bin/www_bget?fiy:BN1229_v1_0557",NA,"rn:R03390",NA,254,495,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry21","63","fiy:BN1229_v1_0556 / fiy:BN1229_v1_1881 / fiy:BN1229_v1_1882","gene","http://www.kegg.jp/dbget-bin/www_bget?fiy:BN1229_v1_0556+fiy:BN1229_v1_1881+fiy:BN1229_v1_1882",NA,"rn:R08060",NA,192,608,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry24","67","fiy:BN1229_v1_0556 / fiy:BN1229_v1_1881 / fiy:BN1229_v1_1882","gene","http://www.kegg.jp/dbget-bin/www_bget?fiy:BN1229_v1_0556+fiy:BN1229_v1_1881+fiy:BN1229_v1_1882",NA,"rn:R03015",NA,246,577,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry37","88","fiy:BN1229_v1_1160 / fiy:BN1229_v1_1161 / fiy:BN1229_v1_1162 / fiy:BN1229_v1_1163","gene","http://www.kegg.jp/dbget-bin/www_bget?fiy:BN1229_v1_1160+fiy:BN1229_v1_1161+fiy:BN1229_v1_1162+fiy:BN1229_v1_1163",NA,"rn:R00609",NA,271,367,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry38","89","fiy:BN1229_v1_1165 / fiy:BN1229_v1_1166 / fiy:BN1229_v1_1167","gene","http://www.kegg.jp/dbget-bin/www_bget?fiy:BN1229_v1_1165+fiy:BN1229_v1_1166+fiy:BN1229_v1_1167",NA,"rn:R01586",NA,540,367,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry39","90","fiy:BN1229_v1_3755 / fiy:BN1229_v1_3758","gene","http://www.kegg.jp/dbget-bin/www_bget?fiy:BN1229_v1_3755+fiy:BN1229_v1_3758",NA,"rn:R00606",NA,655,381,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry62","126","fiy:BN1229_v1_0590","gene","http://www.kegg.jp/dbget-bin/www_bget?fiy:BN1229_v1_0590",NA,"rn:R08059",NA,479,454,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
