"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry9","38","paeb:NCGM1900_3506 / paeb:NCGM1900_6272","gene","http://www.kegg.jp/dbget-bin/www_bget?paeb:NCGM1900_3506+paeb:NCGM1900_6272",NA,"rn:R00604",NA,164,549,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry11","40","paeb:NCGM1900_5546 / paeb:NCGM1900_5547 / paeb:NCGM1900_5548","gene","http://www.kegg.jp/dbget-bin/www_bget?paeb:NCGM1900_5546+paeb:NCGM1900_5547+paeb:NCGM1900_5548",NA,"rn:R00519",NA,269,631,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry53","102","paeb:NCGM1900_2648 / paeb:NCGM1900_3517","gene","http://www.kegg.jp/dbget-bin/www_bget?paeb:NCGM1900_2648+paeb:NCGM1900_3517",NA,"rn:R00527",NA,135,608,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry54","103","paeb:NCGM1900_2647 / paeb:NCGM1900_3514","gene","http://www.kegg.jp/dbget-bin/www_bget?paeb:NCGM1900_2647+paeb:NCGM1900_3514",NA,"rn:R06983",NA,135,522,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry72","127","paeb:NCGM1900_2444 / paeb:NCGM1900_4084 / paeb:NCGM1900_6266","gene","http://www.kegg.jp/dbget-bin/www_bget?paeb:NCGM1900_2444+paeb:NCGM1900_4084+paeb:NCGM1900_6266",NA,"rn:R09099",NA,659,457,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry77","139","paeb:NCGM1900_4793","gene","http://www.kegg.jp/dbget-bin/www_bget?paeb:NCGM1900_4793",NA,"rn:R00199",NA,1084,642,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry79","142","paeb:NCGM1900_2641","gene","http://www.kegg.jp/dbget-bin/www_bget?paeb:NCGM1900_2641",NA,"rn:R00658",NA,1168,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry84","148","paeb:NCGM1900_0315","gene","http://www.kegg.jp/dbget-bin/www_bget?paeb:NCGM1900_0315",NA,"rn:R01513",NA,1124,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry86","151","paeb:NCGM1900_3136","gene","http://www.kegg.jp/dbget-bin/www_bget?paeb:NCGM1900_3136",NA,"rn:R04173",NA,1023,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry87","153","paeb:NCGM1900_4808 / paeb:NCGM1900_5707","gene","http://www.kegg.jp/dbget-bin/www_bget?paeb:NCGM1900_4808+paeb:NCGM1900_5707",NA,"rn:R00582",NA,930,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry89","161","paeb:NCGM1900_2589","gene","http://www.kegg.jp/dbget-bin/www_bget?paeb:NCGM1900_2589",NA,"rn:R00345",NA,1118,599,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry91","163","paeb:NCGM1900_2472","gene","http://www.kegg.jp/dbget-bin/www_bget?paeb:NCGM1900_2472",NA,"rn:R01388",NA,992,507,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry94","166","paeb:NCGM1900_5085","gene","http://www.kegg.jp/dbget-bin/www_bget?paeb:NCGM1900_5085",NA,"rn:R08572",NA,1105,507,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry105","181","paeb:NCGM1900_5867","gene","http://www.kegg.jp/dbget-bin/www_bget?paeb:NCGM1900_5867",NA,"rn:R00762",NA,1221,244,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry114","194","paeb:NCGM1900_0568","gene","http://www.kegg.jp/dbget-bin/www_bget?paeb:NCGM1900_0568",NA,"rn:R01068",NA,1112,280,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry118","198","paeb:NCGM1900_2444 / paeb:NCGM1900_4084 / paeb:NCGM1900_6266","gene","http://www.kegg.jp/dbget-bin/www_bget?paeb:NCGM1900_2444+paeb:NCGM1900_4084+paeb:NCGM1900_6266",NA,"rn:R00945",NA,906,422,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry120","203","paeb:NCGM1900_1891","gene","http://www.kegg.jp/dbget-bin/www_bget?paeb:NCGM1900_1891",NA,"rn:R00315",NA,594,684,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry121","204","paeb:NCGM1900_1892","gene","http://www.kegg.jp/dbget-bin/www_bget?paeb:NCGM1900_1892",NA,"rn:R00230",NA,732,684,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry123","206","paeb:NCGM1900_1835 / paeb:NCGM1900_3967 / paeb:NCGM1900_5463","gene","http://www.kegg.jp/dbget-bin/www_bget?paeb:NCGM1900_1835+paeb:NCGM1900_3967+paeb:NCGM1900_5463",NA,"rn:R00235",NA,662,719,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry185","293","paeb:NCGM1900_5889","gene","http://www.kegg.jp/dbget-bin/www_bget?paeb:NCGM1900_5889",NA,"rn:R01518",NA,1193,433,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
