"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry11","40","pai:PAE2660 / pai:PAE2661 / pai:PAE2662","gene","http://www.kegg.jp/dbget-bin/www_bget?pai:PAE2660+pai:PAE2661+pai:PAE2662",NA,"rn:R00519",NA,269,631,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry72","127","pai:PAE0798","gene","http://www.kegg.jp/dbget-bin/www_bget?pai:PAE0798",NA,"rn:R09099",NA,659,457,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry75","136","pai:PAE1040 / pai:PAE1041 / pai:PAE1042 / pai:PAE1043 / pai:PAE3274 / pai:PAE3275 / pai:PAE3276 / pai:PAE3279","gene","http://www.kegg.jp/dbget-bin/www_bget?pai:PAE1040+pai:PAE1041+pai:PAE1042+pai:PAE1043+pai:PAE3274+pai:PAE3275+pai:PAE3276+pai:PAE3279",NA,"rn:R01196",NA,904,641,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry77","139","pai:PAE2423","gene","http://www.kegg.jp/dbget-bin/www_bget?pai:PAE2423",NA,"rn:R00199",NA,1084,642,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry79","142","pai:PAE0812","gene","http://www.kegg.jp/dbget-bin/www_bget?pai:PAE0812",NA,"rn:R00658",NA,1168,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry84","148","pai:PAE3320","gene","http://www.kegg.jp/dbget-bin/www_bget?pai:PAE3320",NA,"rn:R01513",NA,1124,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry87","153","pai:PAE2017","gene","http://www.kegg.jp/dbget-bin/www_bget?pai:PAE2017",NA,"rn:R00582",NA,930,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry89","161","pai:PAE3416","gene","http://www.kegg.jp/dbget-bin/www_bget?pai:PAE3416",NA,"rn:R00345",NA,1118,599,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry94","166","pai:PAE1309","gene","http://www.kegg.jp/dbget-bin/www_bget?pai:PAE1309",NA,"rn:R08572",NA,1105,507,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry95","167","pai:PAE2370","gene","http://www.kegg.jp/dbget-bin/www_bget?pai:PAE2370",NA,"rn:R00342",NA,1002,600,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry105","181","pai:PAE0944","gene","http://www.kegg.jp/dbget-bin/www_bget?pai:PAE0944",NA,"rn:R00762",NA,1221,244,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry107","183","pai:PAE1489","gene","http://www.kegg.jp/dbget-bin/www_bget?pai:PAE1489",NA,"rn:R05339",NA,1168,151,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry109","187","pai:PAE1679","gene","http://www.kegg.jp/dbget-bin/www_bget?pai:PAE1679",NA,"rn:R05338",NA,1100,112,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry114","194","pai:PAE0944","gene","http://www.kegg.jp/dbget-bin/www_bget?pai:PAE0944",NA,"rn:R01068",NA,1112,280,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry118","198","pai:PAE0798","gene","http://www.kegg.jp/dbget-bin/www_bget?pai:PAE0798",NA,"rn:R00945",NA,906,422,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry123","206","pai:PAE2481 / pai:PAE2865 / pai:PAE2867","gene","http://www.kegg.jp/dbget-bin/www_bget?pai:PAE2481+pai:PAE2865+pai:PAE2867",NA,"rn:R00235",NA,662,719,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry185","293","pai:PAE2326","gene","http://www.kegg.jp/dbget-bin/www_bget?pai:PAE2326",NA,"rn:R01518",NA,1193,433,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
