"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry18","52","sali:L593_12155","gene","http://www.kegg.jp/dbget-bin/www_bget?sali:L593_12155",NA,"rn:R03464",NA,360,496,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry23","58","sali:L593_00135","gene","http://www.kegg.jp/dbget-bin/www_bget?sali:L593_00135",NA,"rn:R04464",NA,612,496,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry64","117","sali:L593_06175","gene","http://www.kegg.jp/dbget-bin/www_bget?sali:L593_06175",NA,"rn:R03025",NA,481,547,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry72","127","sali:L593_07460 / sali:L593_13500","gene","http://www.kegg.jp/dbget-bin/www_bget?sali:L593_07460+sali:L593_13500",NA,"rn:R09099",NA,659,457,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry75","136","sali:L593_13245 / sali:L593_13250","gene","http://www.kegg.jp/dbget-bin/www_bget?sali:L593_13245+sali:L593_13250",NA,"rn:R01196",NA,904,641,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry77","139","sali:L593_04000","gene","http://www.kegg.jp/dbget-bin/www_bget?sali:L593_04000",NA,"rn:R00199",NA,1084,642,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry79","142","sali:L593_05205","gene","http://www.kegg.jp/dbget-bin/www_bget?sali:L593_05205",NA,"rn:R00658",NA,1168,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry84","148","sali:L593_07170 / sali:L593_08075","gene","http://www.kegg.jp/dbget-bin/www_bget?sali:L593_07170+sali:L593_08075",NA,"rn:R01513",NA,1124,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry87","153","sali:L593_03375","gene","http://www.kegg.jp/dbget-bin/www_bget?sali:L593_03375",NA,"rn:R00582",NA,930,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry89","161","sali:L593_10205","gene","http://www.kegg.jp/dbget-bin/www_bget?sali:L593_10205",NA,"rn:R00345",NA,1118,599,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry90","162","sali:L593_05655","gene","http://www.kegg.jp/dbget-bin/www_bget?sali:L593_05655",NA,"rn:R00588",NA,872,507,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry94","166","sali:L593_08705","gene","http://www.kegg.jp/dbget-bin/www_bget?sali:L593_08705",NA,"rn:R08572",NA,1105,507,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry95","167","sali:L593_05625","gene","http://www.kegg.jp/dbget-bin/www_bget?sali:L593_05625",NA,"rn:R00342",NA,1002,600,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry105","181","sali:L593_13015","gene","http://www.kegg.jp/dbget-bin/www_bget?sali:L593_13015",NA,"rn:R00762",NA,1221,244,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry114","194","sali:L593_00075 / sali:L593_00755","gene","http://www.kegg.jp/dbget-bin/www_bget?sali:L593_00075+sali:L593_00755",NA,"rn:R01068",NA,1112,280,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry118","198","sali:L593_07460 / sali:L593_13500","gene","http://www.kegg.jp/dbget-bin/www_bget?sali:L593_07460+sali:L593_13500",NA,"rn:R00945",NA,906,422,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry123","206","sali:L593_05370 / sali:L593_06455 / sali:L593_10375","gene","http://www.kegg.jp/dbget-bin/www_bget?sali:L593_05370+sali:L593_06455+sali:L593_10375",NA,"rn:R00235",NA,662,719,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry133","218","sali:L593_06175","gene","http://www.kegg.jp/dbget-bin/www_bget?sali:L593_06175",NA,"rn:R03025",NA,614,547,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry141","228","sali:L593_13865","gene","http://www.kegg.jp/dbget-bin/www_bget?sali:L593_13865",NA,"rn:R12161",NA,772,896,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry142","229","sali:L593_00185","gene","http://www.kegg.jp/dbget-bin/www_bget?sali:L593_00185",NA,"rn:R09398",NA,975,896,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry145","233","sali:L593_00100","gene","http://www.kegg.jp/dbget-bin/www_bget?sali:L593_00100",NA,"rn:R09397",NA,887,966,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry146","235","sali:L593_00130","gene","http://www.kegg.jp/dbget-bin/www_bget?sali:L593_00130",NA,"rn:R09399",NA,1071,896,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry148","237","sali:L593_00130","gene","http://www.kegg.jp/dbget-bin/www_bget?sali:L593_00130",NA,"rn:R09400",NA,1179,896,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry185","293","sali:L593_11605","gene","http://www.kegg.jp/dbget-bin/www_bget?sali:L593_11605",NA,"rn:R01518",NA,1193,433,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry190","302","sali:L593_04020","gene","http://www.kegg.jp/dbget-bin/www_bget?sali:L593_04020",NA,"rn:R00736",NA,400,964,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry209","326","sali:L593_00095","gene","http://www.kegg.jp/dbget-bin/www_bget?sali:L593_00095",NA,"rn:R12162",NA,864,896,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
