"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry53","110","laq:GLA29479_2588","gene","http://www.kegg.jp/dbget-bin/www_bget?laq:GLA29479_2588",NA,"rn:R00527",NA,135,608,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry54","111","laq:GLA29479_2590","gene","http://www.kegg.jp/dbget-bin/www_bget?laq:GLA29479_2590",NA,"rn:R06983",NA,135,522,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry72","140","laq:GLA29479_4289","gene","http://www.kegg.jp/dbget-bin/www_bget?laq:GLA29479_4289",NA,"rn:R09099",NA,659,457,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry77","152","laq:GLA29479_2774","gene","http://www.kegg.jp/dbget-bin/www_bget?laq:GLA29479_2774",NA,"rn:R00199",NA,1084,642,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry79","155","laq:GLA29479_865","gene","http://www.kegg.jp/dbget-bin/www_bget?laq:GLA29479_865",NA,"rn:R00658",NA,1168,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry84","161","laq:GLA29479_999","gene","http://www.kegg.jp/dbget-bin/www_bget?laq:GLA29479_999",NA,"rn:R01513",NA,1124,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry86","164","laq:GLA29479_5134","gene","http://www.kegg.jp/dbget-bin/www_bget?laq:GLA29479_5134",NA,"rn:R04173",NA,1023,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry87","166","laq:GLA29479_998","gene","http://www.kegg.jp/dbget-bin/www_bget?laq:GLA29479_998",NA,"rn:R00582",NA,930,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry89","174","laq:GLA29479_2594 / laq:GLA29479_5014","gene","http://www.kegg.jp/dbget-bin/www_bget?laq:GLA29479_2594+laq:GLA29479_5014",NA,"rn:R00345",NA,1118,599,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry95","180","laq:GLA29479_3362","gene","http://www.kegg.jp/dbget-bin/www_bget?laq:GLA29479_3362",NA,"rn:R00342",NA,1002,600,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry105","197","laq:GLA29479_1339","gene","http://www.kegg.jp/dbget-bin/www_bget?laq:GLA29479_1339",NA,"rn:R00762",NA,1221,244,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry106","198","laq:GLA29479_3436","gene","http://www.kegg.jp/dbget-bin/www_bget?laq:GLA29479_3436",NA,"rn:R00756",NA,1143,223,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry114","210","laq:GLA29479_1924","gene","http://www.kegg.jp/dbget-bin/www_bget?laq:GLA29479_1924",NA,"rn:R01068",NA,1112,280,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry118","214","laq:GLA29479_4289","gene","http://www.kegg.jp/dbget-bin/www_bget?laq:GLA29479_4289",NA,"rn:R00945",NA,906,422,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry123","222","laq:GLA29479_3315","gene","http://www.kegg.jp/dbget-bin/www_bget?laq:GLA29479_3315",NA,"rn:R00235",NA,662,719,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry185","321","laq:GLA29479_4023","gene","http://www.kegg.jp/dbget-bin/www_bget?laq:GLA29479_4023",NA,"rn:R01518",NA,1193,433,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
