"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry11","40","hda:BB347_10550 / hda:BB347_10555","gene","http://www.kegg.jp/dbget-bin/www_bget?hda:BB347_10550+hda:BB347_10555",NA,"rn:R00519",NA,269,631,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry18","52","hda:BB347_06500","gene","http://www.kegg.jp/dbget-bin/www_bget?hda:BB347_06500",NA,"rn:R03464",NA,360,496,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry23","58","hda:BB347_11940","gene","http://www.kegg.jp/dbget-bin/www_bget?hda:BB347_11940",NA,"rn:R04464",NA,612,496,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry64","117","hda:BB347_12790","gene","http://www.kegg.jp/dbget-bin/www_bget?hda:BB347_12790",NA,"rn:R03025",NA,481,547,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry72","127","hda:BB347_04465","gene","http://www.kegg.jp/dbget-bin/www_bget?hda:BB347_04465",NA,"rn:R09099",NA,659,457,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry75","136","hda:BB347_01980 / hda:BB347_01985","gene","http://www.kegg.jp/dbget-bin/www_bget?hda:BB347_01980+hda:BB347_01985",NA,"rn:R01196",NA,904,641,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry77","139","hda:BB347_01040","gene","http://www.kegg.jp/dbget-bin/www_bget?hda:BB347_01040",NA,"rn:R00199",NA,1084,642,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry79","142","hda:BB347_07580","gene","http://www.kegg.jp/dbget-bin/www_bget?hda:BB347_07580",NA,"rn:R00658",NA,1168,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry84","148","hda:BB347_14285 / hda:BB347_14740 / hda:BB347_14765","gene","http://www.kegg.jp/dbget-bin/www_bget?hda:BB347_14285+hda:BB347_14740+hda:BB347_14765",NA,"rn:R01513",NA,1124,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry87","153","hda:BB347_14265","gene","http://www.kegg.jp/dbget-bin/www_bget?hda:BB347_14265",NA,"rn:R00582",NA,930,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
