"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry72","127","psyn:E9099_18690","gene","http://www.kegg.jp/dbget-bin/www_bget?psyn:E9099_18690",NA,"rn:R09099",NA,659,457,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry79","142","psyn:E9099_11070","gene","http://www.kegg.jp/dbget-bin/www_bget?psyn:E9099_11070",NA,"rn:R00658",NA,1168,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry84","148","psyn:E9099_05215 / psyn:E9099_15755","gene","http://www.kegg.jp/dbget-bin/www_bget?psyn:E9099_05215+psyn:E9099_15755",NA,"rn:R01513",NA,1124,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry86","151","psyn:E9099_15760","gene","http://www.kegg.jp/dbget-bin/www_bget?psyn:E9099_15760",NA,"rn:R04173",NA,1023,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry87","153","psyn:E9099_17230","gene","http://www.kegg.jp/dbget-bin/www_bget?psyn:E9099_17230",NA,"rn:R00582",NA,930,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry89","161","psyn:E9099_04015","gene","http://www.kegg.jp/dbget-bin/www_bget?psyn:E9099_04015",NA,"rn:R00345",NA,1118,599,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry90","162","psyn:E9099_01435","gene","http://www.kegg.jp/dbget-bin/www_bget?psyn:E9099_01435",NA,"rn:R00588",NA,872,507,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry95","167","psyn:E9099_11265","gene","http://www.kegg.jp/dbget-bin/www_bget?psyn:E9099_11265",NA,"rn:R00342",NA,1002,600,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry105","181","psyn:E9099_05255","gene","http://www.kegg.jp/dbget-bin/www_bget?psyn:E9099_05255",NA,"rn:R00762",NA,1221,244,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry106","182","psyn:E9099_17295","gene","http://www.kegg.jp/dbget-bin/www_bget?psyn:E9099_17295",NA,"rn:R00756",NA,1143,223,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry114","194","psyn:E9099_04080","gene","http://www.kegg.jp/dbget-bin/www_bget?psyn:E9099_04080",NA,"rn:R01068",NA,1112,280,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry118","198","psyn:E9099_18690","gene","http://www.kegg.jp/dbget-bin/www_bget?psyn:E9099_18690",NA,"rn:R00945",NA,906,422,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry123","206","psyn:E9099_14600","gene","http://www.kegg.jp/dbget-bin/www_bget?psyn:E9099_14600",NA,"rn:R00235",NA,662,719,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry185","293","psyn:E9099_09730","gene","http://www.kegg.jp/dbget-bin/www_bget?psyn:E9099_09730",NA,"rn:R01518",NA,1193,433,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
