"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry72","127","obg:Verru16b_01975","gene","http://www.kegg.jp/dbget-bin/www_bget?obg:Verru16b_01975",NA,"rn:R09099",NA,659,457,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry79","142","obg:Verru16b_03363","gene","http://www.kegg.jp/dbget-bin/www_bget?obg:Verru16b_03363",NA,"rn:R00658",NA,1168,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry84","148","obg:Verru16b_02767 / obg:Verru16b_03311","gene","http://www.kegg.jp/dbget-bin/www_bget?obg:Verru16b_02767+obg:Verru16b_03311",NA,"rn:R01513",NA,1124,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry87","153","obg:Verru16b_02581","gene","http://www.kegg.jp/dbget-bin/www_bget?obg:Verru16b_02581",NA,"rn:R00582",NA,930,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry89","161","obg:Verru16b_02675","gene","http://www.kegg.jp/dbget-bin/www_bget?obg:Verru16b_02675",NA,"rn:R00345",NA,1118,599,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry95","167","obg:Verru16b_00981","gene","http://www.kegg.jp/dbget-bin/www_bget?obg:Verru16b_00981",NA,"rn:R00342",NA,1002,600,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry106","182","obg:Verru16b_01237","gene","http://www.kegg.jp/dbget-bin/www_bget?obg:Verru16b_01237",NA,"rn:R00756",NA,1143,223,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry114","194","obg:Verru16b_02863","gene","http://www.kegg.jp/dbget-bin/www_bget?obg:Verru16b_02863",NA,"rn:R01068",NA,1112,280,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry118","198","obg:Verru16b_01975","gene","http://www.kegg.jp/dbget-bin/www_bget?obg:Verru16b_01975",NA,"rn:R00945",NA,906,422,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry123","206","obg:Verru16b_03146","gene","http://www.kegg.jp/dbget-bin/www_bget?obg:Verru16b_03146",NA,"rn:R00235",NA,662,719,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry185","293","obg:Verru16b_02501","gene","http://www.kegg.jp/dbget-bin/www_bget?obg:Verru16b_02501",NA,"rn:R01518",NA,1193,433,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
