"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry11","40","vsc:VSVS12_01491 / vsc:VSVS12_01704 / vsc:VSVS12_01705 / vsc:VSVS12_01706","gene","http://www.kegg.jp/dbget-bin/www_bget?vsc:VSVS12_01491+vsc:VSVS12_01704+vsc:VSVS12_01705+vsc:VSVS12_01706",NA,"rn:R00519",NA,269,631,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry35","75","vsc:VSVS12_02154 / vsc:VSVS12_02155 / vsc:VSVS12_02186","gene","http://www.kegg.jp/dbget-bin/www_bget?vsc:VSVS12_02154+vsc:VSVS12_02155+vsc:VSVS12_02186",NA,"rn:R02560",NA,312,340,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry53","102","vsc:VSVS12_04302","gene","http://www.kegg.jp/dbget-bin/www_bget?vsc:VSVS12_04302",NA,"rn:R00527",NA,135,608,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry54","103","vsc:VSVS12_02828 / vsc:VSVS12_04301","gene","http://www.kegg.jp/dbget-bin/www_bget?vsc:VSVS12_02828+vsc:VSVS12_04301",NA,"rn:R06983",NA,135,522,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry72","127","vsc:VSVS12_00907","gene","http://www.kegg.jp/dbget-bin/www_bget?vsc:VSVS12_00907",NA,"rn:R09099",NA,659,457,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry79","142","vsc:VSVS12_02639","gene","http://www.kegg.jp/dbget-bin/www_bget?vsc:VSVS12_02639",NA,"rn:R00658",NA,1168,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry84","148","vsc:VSVS12_02668","gene","http://www.kegg.jp/dbget-bin/www_bget?vsc:VSVS12_02668",NA,"rn:R01513",NA,1124,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry86","151","vsc:VSVS12_01539","gene","http://www.kegg.jp/dbget-bin/www_bget?vsc:VSVS12_01539",NA,"rn:R04173",NA,1023,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry87","153","vsc:VSVS12_02529","gene","http://www.kegg.jp/dbget-bin/www_bget?vsc:VSVS12_02529",NA,"rn:R00582",NA,930,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry89","161","vsc:VSVS12_00424","gene","http://www.kegg.jp/dbget-bin/www_bget?vsc:VSVS12_00424",NA,"rn:R00345",NA,1118,599,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry90","162","vsc:VSVS12_00580","gene","http://www.kegg.jp/dbget-bin/www_bget?vsc:VSVS12_00580",NA,"rn:R00588",NA,872,507,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry91","163","vsc:VSVS12_00653","gene","http://www.kegg.jp/dbget-bin/www_bget?vsc:VSVS12_00653",NA,"rn:R01388",NA,992,507,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry95","167","vsc:VSVS12_00630","gene","http://www.kegg.jp/dbget-bin/www_bget?vsc:VSVS12_00630",NA,"rn:R00342",NA,1002,600,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry105","181","vsc:VSVS12_00364 / vsc:VSVS12_02862","gene","http://www.kegg.jp/dbget-bin/www_bget?vsc:VSVS12_00364+vsc:VSVS12_02862",NA,"rn:R00762",NA,1221,244,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry106","182","vsc:VSVS12_02959","gene","http://www.kegg.jp/dbget-bin/www_bget?vsc:VSVS12_02959",NA,"rn:R00756",NA,1143,223,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry114","194","vsc:VSVS12_02840","gene","http://www.kegg.jp/dbget-bin/www_bget?vsc:VSVS12_02840",NA,"rn:R01068",NA,1112,280,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry118","198","vsc:VSVS12_00907","gene","http://www.kegg.jp/dbget-bin/www_bget?vsc:VSVS12_00907",NA,"rn:R00945",NA,906,422,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry120","203","vsc:VSVS12_01335 / vsc:VSVS12_03973","gene","http://www.kegg.jp/dbget-bin/www_bget?vsc:VSVS12_01335+vsc:VSVS12_03973",NA,"rn:R00315",NA,594,684,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry121","204","vsc:VSVS12_01334","gene","http://www.kegg.jp/dbget-bin/www_bget?vsc:VSVS12_01334",NA,"rn:R00230",NA,732,684,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry123","206","vsc:VSVS12_02978","gene","http://www.kegg.jp/dbget-bin/www_bget?vsc:VSVS12_02978",NA,"rn:R00235",NA,662,719,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry185","293","vsc:VSVS12_02928","gene","http://www.kegg.jp/dbget-bin/www_bget?vsc:VSVS12_02928",NA,"rn:R01518",NA,1193,433,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
