"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry53","102","nop:Nos7524_5301","gene","http://www.kegg.jp/dbget-bin/www_bget?nop:Nos7524_5301",NA,"rn:R00527",NA,135,608,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry54","103","nop:Nos7524_5303","gene","http://www.kegg.jp/dbget-bin/www_bget?nop:Nos7524_5303",NA,"rn:R06983",NA,135,522,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry72","127","nop:Nos7524_0199","gene","http://www.kegg.jp/dbget-bin/www_bget?nop:Nos7524_0199",NA,"rn:R09099",NA,659,457,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry77","139","nop:Nos7524_1853 / nop:Nos7524_1876 / nop:Nos7524_2117 / nop:Nos7524_3359","gene","http://www.kegg.jp/dbget-bin/www_bget?nop:Nos7524_1853+nop:Nos7524_1876+nop:Nos7524_2117+nop:Nos7524_3359",NA,"rn:R00199",NA,1084,642,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry79","142","nop:Nos7524_5221","gene","http://www.kegg.jp/dbget-bin/www_bget?nop:Nos7524_5221",NA,"rn:R00658",NA,1168,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry84","148","nop:Nos7524_3954","gene","http://www.kegg.jp/dbget-bin/www_bget?nop:Nos7524_3954",NA,"rn:R01513",NA,1124,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry86","151","nop:Nos7524_3479","gene","http://www.kegg.jp/dbget-bin/www_bget?nop:Nos7524_3479",NA,"rn:R04173",NA,1023,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry87","153","nop:Nos7524_0923","gene","http://www.kegg.jp/dbget-bin/www_bget?nop:Nos7524_0923",NA,"rn:R00582",NA,930,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry89","161","nop:Nos7524_2549","gene","http://www.kegg.jp/dbget-bin/www_bget?nop:Nos7524_2549",NA,"rn:R00345",NA,1118,599,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry90","162","nop:Nos7524_0255","gene","http://www.kegg.jp/dbget-bin/www_bget?nop:Nos7524_0255",NA,"rn:R00588",NA,872,507,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry95","167","nop:Nos7524_4278","gene","http://www.kegg.jp/dbget-bin/www_bget?nop:Nos7524_4278",NA,"rn:R00342",NA,1002,600,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry105","181","nop:Nos7524_1318 / nop:Nos7524_4264","gene","http://www.kegg.jp/dbget-bin/www_bget?nop:Nos7524_1318+nop:Nos7524_4264",NA,"rn:R00762",NA,1221,244,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry106","182","nop:Nos7524_1842","gene","http://www.kegg.jp/dbget-bin/www_bget?nop:Nos7524_1842",NA,"rn:R00756",NA,1143,223,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry114","194","nop:Nos7524_2561 / nop:Nos7524_4809","gene","http://www.kegg.jp/dbget-bin/www_bget?nop:Nos7524_2561+nop:Nos7524_4809",NA,"rn:R01068",NA,1112,280,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry118","198","nop:Nos7524_0199","gene","http://www.kegg.jp/dbget-bin/www_bget?nop:Nos7524_0199",NA,"rn:R00945",NA,906,422,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry120","203","nop:Nos7524_5253","gene","http://www.kegg.jp/dbget-bin/www_bget?nop:Nos7524_5253",NA,"rn:R00315",NA,594,684,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry123","206","nop:Nos7524_2049","gene","http://www.kegg.jp/dbget-bin/www_bget?nop:Nos7524_2049",NA,"rn:R00235",NA,662,719,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry141","228","nop:Nos7524_0859","gene","http://www.kegg.jp/dbget-bin/www_bget?nop:Nos7524_0859",NA,"rn:R12161",NA,772,896,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry158","253","nop:Nos7524_1426","gene","http://www.kegg.jp/dbget-bin/www_bget?nop:Nos7524_1426",NA,"rn:R05789",NA,213,885,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry185","293","nop:Nos7524_4963","gene","http://www.kegg.jp/dbget-bin/www_bget?nop:Nos7524_4963",NA,"rn:R01518",NA,1193,433,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry203","319","nop:Nos7524_5055 / nop:Nos7524_5056 / nop:Nos7524_5057 / nop:Nos7524_5058 / nop:Nos7524_5059","gene","http://www.kegg.jp/dbget-bin/www_bget?nop:Nos7524_5055+nop:Nos7524_5056+nop:Nos7524_5057+nop:Nos7524_5058+nop:Nos7524_5059",NA,"rn:R11931",NA,736,114,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
