"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry11","40","cjj:CJJ81176_1501 / cjj:CJJ81176_1502 / cjj:CJJ81176_1503 / cjj:CJJ81176_1504","gene","http://www.kegg.jp/dbget-bin/www_bget?cjj:CJJ81176_1501+cjj:CJJ81176_1502+cjj:CJJ81176_1503+cjj:CJJ81176_1504",NA,"rn:R00519",NA,269,631,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry35","75","cjj:CJJ81176_0291 / cjj:CJJ81176_0292","gene","http://www.kegg.jp/dbget-bin/www_bget?cjj:CJJ81176_0291+cjj:CJJ81176_0292",NA,"rn:R02560",NA,312,340,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry72","127","cjj:CJJ81176_0425","gene","http://www.kegg.jp/dbget-bin/www_bget?cjj:CJJ81176_0425",NA,"rn:R09099",NA,659,457,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry79","142","cjj:CJJ81176_1668","gene","http://www.kegg.jp/dbget-bin/www_bget?cjj:CJJ81176_1668",NA,"rn:R00658",NA,1168,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry84","148","cjj:CJJ81176_0900","gene","http://www.kegg.jp/dbget-bin/www_bget?cjj:CJJ81176_0900",NA,"rn:R01513",NA,1124,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry86","151","cjj:CJJ81176_0348","gene","http://www.kegg.jp/dbget-bin/www_bget?cjj:CJJ81176_0348",NA,"rn:R04173",NA,1023,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry87","153","cjj:CJJ81176_0308","gene","http://www.kegg.jp/dbget-bin/www_bget?cjj:CJJ81176_0308",NA,"rn:R00582",NA,930,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry91","163","cjj:CJJ81176_0397","gene","http://www.kegg.jp/dbget-bin/www_bget?cjj:CJJ81176_0397",NA,"rn:R01388",NA,992,507,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry95","167","cjj:CJJ81176_0557","gene","http://www.kegg.jp/dbget-bin/www_bget?cjj:CJJ81176_0557",NA,"rn:R00342",NA,1002,600,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry105","181","cjj:CJJ81176_0857","gene","http://www.kegg.jp/dbget-bin/www_bget?cjj:CJJ81176_0857",NA,"rn:R00762",NA,1221,244,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry114","194","cjj:CJJ81176_0625","gene","http://www.kegg.jp/dbget-bin/www_bget?cjj:CJJ81176_0625",NA,"rn:R01068",NA,1112,280,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry118","198","cjj:CJJ81176_0425","gene","http://www.kegg.jp/dbget-bin/www_bget?cjj:CJJ81176_0425",NA,"rn:R00945",NA,906,422,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry120","203","cjj:CJJ81176_0712","gene","http://www.kegg.jp/dbget-bin/www_bget?cjj:CJJ81176_0712",NA,"rn:R00315",NA,594,684,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry121","204","cjj:CJJ81176_0711","gene","http://www.kegg.jp/dbget-bin/www_bget?cjj:CJJ81176_0711",NA,"rn:R00230",NA,732,684,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry123","206","cjj:CJJ81176_1522","gene","http://www.kegg.jp/dbget-bin/www_bget?cjj:CJJ81176_1522",NA,"rn:R00235",NA,662,719,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry185","293","cjj:CJJ81176_0460","gene","http://www.kegg.jp/dbget-bin/www_bget?cjj:CJJ81176_0460",NA,"rn:R01518",NA,1193,433,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
