"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry13","43","sbu:SpiBuddy_0111","gene","http://www.kegg.jp/dbget-bin/www_bget?sbu:SpiBuddy_0111",NA,"rn:R07157",NA,472,642,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry72","127","sbu:SpiBuddy_2095","gene","http://www.kegg.jp/dbget-bin/www_bget?sbu:SpiBuddy_2095",NA,"rn:R09099",NA,659,457,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry79","142","sbu:SpiBuddy_2247","gene","http://www.kegg.jp/dbget-bin/www_bget?sbu:SpiBuddy_2247",NA,"rn:R00658",NA,1168,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry84","148","sbu:SpiBuddy_0724 / sbu:SpiBuddy_1642","gene","http://www.kegg.jp/dbget-bin/www_bget?sbu:SpiBuddy_0724+sbu:SpiBuddy_1642",NA,"rn:R01513",NA,1124,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry86","151","sbu:SpiBuddy_1641","gene","http://www.kegg.jp/dbget-bin/www_bget?sbu:SpiBuddy_1641",NA,"rn:R04173",NA,1023,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry87","153","sbu:SpiBuddy_0887","gene","http://www.kegg.jp/dbget-bin/www_bget?sbu:SpiBuddy_0887",NA,"rn:R00582",NA,930,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry91","163","sbu:SpiBuddy_0178","gene","http://www.kegg.jp/dbget-bin/www_bget?sbu:SpiBuddy_0178",NA,"rn:R01388",NA,992,507,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry106","182","sbu:SpiBuddy_0581 / sbu:SpiBuddy_2912","gene","http://www.kegg.jp/dbget-bin/www_bget?sbu:SpiBuddy_0581+sbu:SpiBuddy_2912",NA,"rn:R00756",NA,1143,223,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry107","183","sbu:SpiBuddy_2421","gene","http://www.kegg.jp/dbget-bin/www_bget?sbu:SpiBuddy_2421",NA,"rn:R05339",NA,1168,151,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry114","194","sbu:SpiBuddy_0583 / sbu:SpiBuddy_1890","gene","http://www.kegg.jp/dbget-bin/www_bget?sbu:SpiBuddy_0583+sbu:SpiBuddy_1890",NA,"rn:R01068",NA,1112,280,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry118","198","sbu:SpiBuddy_2095","gene","http://www.kegg.jp/dbget-bin/www_bget?sbu:SpiBuddy_2095",NA,"rn:R00945",NA,906,422,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry120","203","sbu:SpiBuddy_1669","gene","http://www.kegg.jp/dbget-bin/www_bget?sbu:SpiBuddy_1669",NA,"rn:R00315",NA,594,684,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry121","204","sbu:SpiBuddy_1988","gene","http://www.kegg.jp/dbget-bin/www_bget?sbu:SpiBuddy_1988",NA,"rn:R00230",NA,732,684,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry185","293","sbu:SpiBuddy_0025","gene","http://www.kegg.jp/dbget-bin/www_bget?sbu:SpiBuddy_0025",NA,"rn:R01518",NA,1193,433,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
