"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry11","40","hja:BST95_14065 / hja:BST95_14080 / hja:BST95_14085","gene","http://www.kegg.jp/dbget-bin/www_bget?hja:BST95_14065+hja:BST95_14080+hja:BST95_14085",NA,"rn:R00519",NA,269,631,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry53","102","hja:BST95_14090","gene","http://www.kegg.jp/dbget-bin/www_bget?hja:BST95_14090",NA,"rn:R00527",NA,135,608,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry54","103","hja:BST95_12860 / hja:BST95_14095","gene","http://www.kegg.jp/dbget-bin/www_bget?hja:BST95_12860+hja:BST95_14095",NA,"rn:R06983",NA,135,522,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry72","127","hja:BST95_00090","gene","http://www.kegg.jp/dbget-bin/www_bget?hja:BST95_00090",NA,"rn:R09099",NA,659,457,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry79","142","hja:BST95_14880","gene","http://www.kegg.jp/dbget-bin/www_bget?hja:BST95_14880",NA,"rn:R00658",NA,1168,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry84","148","hja:BST95_02290 / hja:BST95_12915","gene","http://www.kegg.jp/dbget-bin/www_bget?hja:BST95_02290+hja:BST95_12915",NA,"rn:R01513",NA,1124,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry86","151","hja:BST95_15585","gene","http://www.kegg.jp/dbget-bin/www_bget?hja:BST95_15585",NA,"rn:R04173",NA,1023,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry87","153","hja:BST95_03765 / hja:BST95_12145","gene","http://www.kegg.jp/dbget-bin/www_bget?hja:BST95_03765+hja:BST95_12145",NA,"rn:R00582",NA,930,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry90","162","hja:BST95_10980","gene","http://www.kegg.jp/dbget-bin/www_bget?hja:BST95_10980",NA,"rn:R00588",NA,872,507,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry95","167","hja:BST95_13020","gene","http://www.kegg.jp/dbget-bin/www_bget?hja:BST95_13020",NA,"rn:R00342",NA,1002,600,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry106","182","hja:BST95_05870","gene","http://www.kegg.jp/dbget-bin/www_bget?hja:BST95_05870",NA,"rn:R00756",NA,1143,223,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry114","194","hja:BST95_03490","gene","http://www.kegg.jp/dbget-bin/www_bget?hja:BST95_03490",NA,"rn:R01068",NA,1112,280,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry118","198","hja:BST95_00090","gene","http://www.kegg.jp/dbget-bin/www_bget?hja:BST95_00090",NA,"rn:R00945",NA,906,422,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry123","206","hja:BST95_18495","gene","http://www.kegg.jp/dbget-bin/www_bget?hja:BST95_18495",NA,"rn:R00235",NA,662,719,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry141","228","hja:BST95_09655","gene","http://www.kegg.jp/dbget-bin/www_bget?hja:BST95_09655",NA,"rn:R12161",NA,772,896,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry142","229","hja:BST95_09650","gene","http://www.kegg.jp/dbget-bin/www_bget?hja:BST95_09650",NA,"rn:R09398",NA,975,896,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry146","235","hja:BST95_09645","gene","http://www.kegg.jp/dbget-bin/www_bget?hja:BST95_09645",NA,"rn:R09399",NA,1071,896,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry148","237","hja:BST95_09645","gene","http://www.kegg.jp/dbget-bin/www_bget?hja:BST95_09645",NA,"rn:R09400",NA,1179,896,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry185","293","hja:BST95_03670","gene","http://www.kegg.jp/dbget-bin/www_bget?hja:BST95_03670",NA,"rn:R01518",NA,1193,433,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry209","326","hja:BST95_09655","gene","http://www.kegg.jp/dbget-bin/www_bget?hja:BST95_09655",NA,"rn:R12162",NA,864,896,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
