"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry72","127","hde:HDEF_0160","gene","http://www.kegg.jp/dbget-bin/www_bget?hde:HDEF_0160",NA,"rn:R09099",NA,659,457,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry79","142","hde:HDEF_0766","gene","http://www.kegg.jp/dbget-bin/www_bget?hde:HDEF_0766",NA,"rn:R00658",NA,1168,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry81","145","hde:HDEF_0267","gene","http://www.kegg.jp/dbget-bin/www_bget?hde:HDEF_0267",NA,"rn:R01518",NA,1143,433,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry84","148","hde:HDEF_2074","gene","http://www.kegg.jp/dbget-bin/www_bget?hde:HDEF_2074",NA,"rn:R01513",NA,1124,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry86","151","hde:HDEF_0290","gene","http://www.kegg.jp/dbget-bin/www_bget?hde:HDEF_0290",NA,"rn:R04173",NA,1023,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry95","167","hde:HDEF_0460","gene","http://www.kegg.jp/dbget-bin/www_bget?hde:HDEF_0460",NA,"rn:R00342",NA,1002,600,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry106","182","hde:HDEF_1894","gene","http://www.kegg.jp/dbget-bin/www_bget?hde:HDEF_1894",NA,"rn:R00756",NA,1143,223,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry114","194","hde:HDEF_1539","gene","http://www.kegg.jp/dbget-bin/www_bget?hde:HDEF_1539",NA,"rn:R01068",NA,1112,280,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry118","198","hde:HDEF_0160","gene","http://www.kegg.jp/dbget-bin/www_bget?hde:HDEF_0160",NA,"rn:R00945",NA,906,422,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry120","203","hde:HDEF_1644","gene","http://www.kegg.jp/dbget-bin/www_bget?hde:HDEF_1644",NA,"rn:R00315",NA,594,684,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry121","204","hde:HDEF_1643","gene","http://www.kegg.jp/dbget-bin/www_bget?hde:HDEF_1643",NA,"rn:R00230",NA,732,684,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
