"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry11","40","ssal:SPISAL_00850 / ssal:SPISAL_00855 / ssal:SPISAL_00860","gene","http://www.kegg.jp/dbget-bin/www_bget?ssal:SPISAL_00850+ssal:SPISAL_00855+ssal:SPISAL_00860",NA,"rn:R00519",NA,269,631,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry53","102","ssal:SPISAL_05165","gene","http://www.kegg.jp/dbget-bin/www_bget?ssal:SPISAL_05165",NA,"rn:R00527",NA,135,608,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry54","103","ssal:SPISAL_05170","gene","http://www.kegg.jp/dbget-bin/www_bget?ssal:SPISAL_05170",NA,"rn:R06983",NA,135,522,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry72","127","ssal:SPISAL_02350","gene","http://www.kegg.jp/dbget-bin/www_bget?ssal:SPISAL_02350",NA,"rn:R09099",NA,659,457,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry77","139","ssal:SPISAL_05240","gene","http://www.kegg.jp/dbget-bin/www_bget?ssal:SPISAL_05240",NA,"rn:R00199",NA,1084,642,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry79","142","ssal:SPISAL_04400","gene","http://www.kegg.jp/dbget-bin/www_bget?ssal:SPISAL_04400",NA,"rn:R00658",NA,1168,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry81","145","ssal:SPISAL_04205","gene","http://www.kegg.jp/dbget-bin/www_bget?ssal:SPISAL_04205",NA,"rn:R01518",NA,1143,433,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry84","148","ssal:SPISAL_03360","gene","http://www.kegg.jp/dbget-bin/www_bget?ssal:SPISAL_03360",NA,"rn:R01513",NA,1124,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry86","151","ssal:SPISAL_03355","gene","http://www.kegg.jp/dbget-bin/www_bget?ssal:SPISAL_03355",NA,"rn:R04173",NA,1023,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry87","153","ssal:SPISAL_05585 / ssal:SPISAL_06340","gene","http://www.kegg.jp/dbget-bin/www_bget?ssal:SPISAL_05585+ssal:SPISAL_06340",NA,"rn:R00582",NA,930,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry89","161","ssal:SPISAL_01030","gene","http://www.kegg.jp/dbget-bin/www_bget?ssal:SPISAL_01030",NA,"rn:R00345",NA,1118,599,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry90","162","ssal:SPISAL_04895","gene","http://www.kegg.jp/dbget-bin/www_bget?ssal:SPISAL_04895",NA,"rn:R00588",NA,872,507,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry91","163","ssal:SPISAL_04015","gene","http://www.kegg.jp/dbget-bin/www_bget?ssal:SPISAL_04015",NA,"rn:R01388",NA,992,507,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry94","166","ssal:SPISAL_06415","gene","http://www.kegg.jp/dbget-bin/www_bget?ssal:SPISAL_06415",NA,"rn:R08572",NA,1105,507,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry95","167","ssal:SPISAL_07340","gene","http://www.kegg.jp/dbget-bin/www_bget?ssal:SPISAL_07340",NA,"rn:R00342",NA,1002,600,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry106","182","ssal:SPISAL_07775","gene","http://www.kegg.jp/dbget-bin/www_bget?ssal:SPISAL_07775",NA,"rn:R00756",NA,1143,223,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry114","194","ssal:SPISAL_03995","gene","http://www.kegg.jp/dbget-bin/www_bget?ssal:SPISAL_03995",NA,"rn:R01068",NA,1112,280,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry118","198","ssal:SPISAL_02350","gene","http://www.kegg.jp/dbget-bin/www_bget?ssal:SPISAL_02350",NA,"rn:R00945",NA,906,422,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry123","206","ssal:SPISAL_03230","gene","http://www.kegg.jp/dbget-bin/www_bget?ssal:SPISAL_03230",NA,"rn:R00235",NA,662,719,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
