"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry11","40","sis:LS215_1290 / sis:LS215_2641","gene","http://www.kegg.jp/dbget-bin/www_bget?sis:LS215_1290+sis:LS215_2641",NA,"rn:R00519",NA,269,631,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry72","127","sis:LS215_1691","gene","http://www.kegg.jp/dbget-bin/www_bget?sis:LS215_1691",NA,"rn:R09099",NA,659,457,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry75","136","sis:LS215_0368 / sis:LS215_0369 / sis:LS215_0370 / sis:LS215_0395 / sis:LS215_0396 / sis:LS215_0397 / sis:LS215_0398 / sis:LS215_2725 / sis:LS215_2726 / sis:LS215_2727 / sis:LS215_2728","gene","http://www.kegg.jp/dbget-bin/www_bget?sis:LS215_0368+sis:LS215_0369+sis:LS215_0370+sis:LS215_0395+sis:LS215_0396+sis:LS215_0397+sis:LS215_0398+sis:LS215_2725+sis:LS215_2726+sis:LS215_2727+sis:LS215_2728",NA,"rn:R01196",NA,904,641,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry77","139","sis:LS215_1423","gene","http://www.kegg.jp/dbget-bin/www_bget?sis:LS215_1423",NA,"rn:R00199",NA,1084,642,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry79","142","sis:LS215_1395","gene","http://www.kegg.jp/dbget-bin/www_bget?sis:LS215_1395",NA,"rn:R00658",NA,1168,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry84","148","sis:LS215_1403","gene","http://www.kegg.jp/dbget-bin/www_bget?sis:LS215_1403",NA,"rn:R01513",NA,1124,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry89","161","sis:LS215_0069","gene","http://www.kegg.jp/dbget-bin/www_bget?sis:LS215_0069",NA,"rn:R00345",NA,1118,599,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry94","166","sis:LS215_1579","gene","http://www.kegg.jp/dbget-bin/www_bget?sis:LS215_1579",NA,"rn:R08572",NA,1105,507,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry95","167","sis:LS215_2892","gene","http://www.kegg.jp/dbget-bin/www_bget?sis:LS215_2892",NA,"rn:R00342",NA,1002,600,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry105","181","sis:LS215_1954","gene","http://www.kegg.jp/dbget-bin/www_bget?sis:LS215_1954",NA,"rn:R00762",NA,1221,244,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry107","183","sis:LS215_2152","gene","http://www.kegg.jp/dbget-bin/www_bget?sis:LS215_2152",NA,"rn:R05339",NA,1168,151,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry109","187","sis:LS215_2094","gene","http://www.kegg.jp/dbget-bin/www_bget?sis:LS215_2094",NA,"rn:R05338",NA,1100,112,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry114","194","sis:LS215_1954 / sis:LS215_2301","gene","http://www.kegg.jp/dbget-bin/www_bget?sis:LS215_1954+sis:LS215_2301",NA,"rn:R01068",NA,1112,280,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry118","198","sis:LS215_1691","gene","http://www.kegg.jp/dbget-bin/www_bget?sis:LS215_1691",NA,"rn:R00945",NA,906,422,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry123","206","sis:LS215_0033 / sis:LS215_0753 / sis:LS215_0802 / sis:LS215_0923 / sis:LS215_0941 / sis:LS215_0991 / sis:LS215_1000 / sis:LS215_2617","gene","http://www.kegg.jp/dbget-bin/www_bget?sis:LS215_0033+sis:LS215_0753+sis:LS215_0802+sis:LS215_0923+sis:LS215_0941+sis:LS215_0991+sis:LS215_1000+sis:LS215_2617",NA,"rn:R00235",NA,662,719,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry185","293","sis:LS215_0053 / sis:LS215_1815","gene","http://www.kegg.jp/dbget-bin/www_bget?sis:LS215_0053+sis:LS215_1815",NA,"rn:R01518",NA,1193,433,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry203","319","sis:LS215_1193 / sis:LS215_1194 / sis:LS215_1196 / sis:LS215_1197 / sis:LS215_1198","gene","http://www.kegg.jp/dbget-bin/www_bget?sis:LS215_1193+sis:LS215_1194+sis:LS215_1196+sis:LS215_1197+sis:LS215_1198",NA,"rn:R11931",NA,736,114,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry204","320","sis:LS215_1193 / sis:LS215_1194 / sis:LS215_1196 / sis:LS215_1197 / sis:LS215_1198","gene","http://www.kegg.jp/dbget-bin/www_bget?sis:LS215_1193+sis:LS215_1194+sis:LS215_1196+sis:LS215_1197+sis:LS215_1198",NA,"rn:R11928",NA,760,133,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry205","321","sis:LS215_1193 / sis:LS215_1194 / sis:LS215_1196 / sis:LS215_1197 / sis:LS215_1198","gene","http://www.kegg.jp/dbget-bin/www_bget?sis:LS215_1193+sis:LS215_1194+sis:LS215_1196+sis:LS215_1197+sis:LS215_1198",NA,"rn:R11943",NA,710,152,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry206","322","sis:LS215_1193 / sis:LS215_1194 / sis:LS215_1196 / sis:LS215_1197 / sis:LS215_1198","gene","http://www.kegg.jp/dbget-bin/www_bget?sis:LS215_1193+sis:LS215_1194+sis:LS215_1196+sis:LS215_1197+sis:LS215_1198",NA,"rn:R11944",NA,760,152,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
