"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry54","103","mhad:B586_05040","gene","http://www.kegg.jp/dbget-bin/www_bget?mhad:B586_05040",NA,"rn:R06983",NA,135,522,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry72","127","mhad:B586_07045","gene","http://www.kegg.jp/dbget-bin/www_bget?mhad:B586_07045",NA,"rn:R09099",NA,659,457,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry77","139","mhad:B586_16790","gene","http://www.kegg.jp/dbget-bin/www_bget?mhad:B586_16790",NA,"rn:R00199",NA,1084,642,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry79","142","mhad:B586_06760","gene","http://www.kegg.jp/dbget-bin/www_bget?mhad:B586_06760",NA,"rn:R00658",NA,1168,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry81","145","mhad:B586_19580","gene","http://www.kegg.jp/dbget-bin/www_bget?mhad:B586_19580",NA,"rn:R01518",NA,1143,433,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry84","148","mhad:B586_15675 / mhad:B586_18585","gene","http://www.kegg.jp/dbget-bin/www_bget?mhad:B586_15675+mhad:B586_18585",NA,"rn:R01513",NA,1124,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry86","151","mhad:B586_05930","gene","http://www.kegg.jp/dbget-bin/www_bget?mhad:B586_05930",NA,"rn:R04173",NA,1023,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry87","153","mhad:B586_15870","gene","http://www.kegg.jp/dbget-bin/www_bget?mhad:B586_15870",NA,"rn:R00582",NA,930,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry89","161","mhad:B586_13355","gene","http://www.kegg.jp/dbget-bin/www_bget?mhad:B586_13355",NA,"rn:R00345",NA,1118,599,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry95","167","mhad:B586_07795","gene","http://www.kegg.jp/dbget-bin/www_bget?mhad:B586_07795",NA,"rn:R00342",NA,1002,600,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry105","181","mhad:B586_07075","gene","http://www.kegg.jp/dbget-bin/www_bget?mhad:B586_07075",NA,"rn:R00762",NA,1221,244,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry106","182","mhad:B586_15730 / mhad:B586_16680","gene","http://www.kegg.jp/dbget-bin/www_bget?mhad:B586_15730+mhad:B586_16680",NA,"rn:R00756",NA,1143,223,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry114","194","mhad:B586_00440","gene","http://www.kegg.jp/dbget-bin/www_bget?mhad:B586_00440",NA,"rn:R01068",NA,1112,280,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry118","198","mhad:B586_07045","gene","http://www.kegg.jp/dbget-bin/www_bget?mhad:B586_07045",NA,"rn:R00945",NA,906,422,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry120","203","mhad:B586_00335","gene","http://www.kegg.jp/dbget-bin/www_bget?mhad:B586_00335",NA,"rn:R00315",NA,594,684,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry121","204","mhad:B586_00340","gene","http://www.kegg.jp/dbget-bin/www_bget?mhad:B586_00340",NA,"rn:R00230",NA,732,684,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry123","206","mhad:B586_04020","gene","http://www.kegg.jp/dbget-bin/www_bget?mhad:B586_04020",NA,"rn:R00235",NA,662,719,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry141","228","mhad:B586_07415","gene","http://www.kegg.jp/dbget-bin/www_bget?mhad:B586_07415",NA,"rn:R12161",NA,772,896,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry142","229","mhad:B586_17490","gene","http://www.kegg.jp/dbget-bin/www_bget?mhad:B586_17490",NA,"rn:R09398",NA,975,896,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry145","233","mhad:B586_15605","gene","http://www.kegg.jp/dbget-bin/www_bget?mhad:B586_15605",NA,"rn:R09397",NA,887,966,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry146","235","mhad:B586_17495","gene","http://www.kegg.jp/dbget-bin/www_bget?mhad:B586_17495",NA,"rn:R09399",NA,1071,896,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry148","237","mhad:B586_17495","gene","http://www.kegg.jp/dbget-bin/www_bget?mhad:B586_17495",NA,"rn:R09400",NA,1179,896,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry209","326","mhad:B586_07415","gene","http://www.kegg.jp/dbget-bin/www_bget?mhad:B586_07415",NA,"rn:R12162",NA,864,896,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
