"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry11","40","mir:OCQ_49410","gene","http://www.kegg.jp/dbget-bin/www_bget?mir:OCQ_49410",NA,"rn:R00519",NA,269,631,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry54","103","mir:OCQ_06130 / mir:OCQ_19730","gene","http://www.kegg.jp/dbget-bin/www_bget?mir:OCQ_06130+mir:OCQ_19730",NA,"rn:R06983",NA,135,522,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry72","127","mir:OCQ_11220","gene","http://www.kegg.jp/dbget-bin/www_bget?mir:OCQ_11220",NA,"rn:R09099",NA,659,457,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry77","139","mir:OCQ_16790 / mir:OCQ_27810","gene","http://www.kegg.jp/dbget-bin/www_bget?mir:OCQ_16790+mir:OCQ_27810",NA,"rn:R00199",NA,1084,642,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry79","142","mir:OCQ_10620","gene","http://www.kegg.jp/dbget-bin/www_bget?mir:OCQ_10620",NA,"rn:R00658",NA,1168,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry81","145","mir:OCQ_46590","gene","http://www.kegg.jp/dbget-bin/www_bget?mir:OCQ_46590",NA,"rn:R01518",NA,1143,433,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry84","148","mir:OCQ_18030 / mir:OCQ_37860 / mir:OCQ_44400","gene","http://www.kegg.jp/dbget-bin/www_bget?mir:OCQ_18030+mir:OCQ_37860+mir:OCQ_44400",NA,"rn:R01513",NA,1124,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry86","151","mir:OCQ_08960","gene","http://www.kegg.jp/dbget-bin/www_bget?mir:OCQ_08960",NA,"rn:R04173",NA,1023,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry87","153","mir:OCQ_38550","gene","http://www.kegg.jp/dbget-bin/www_bget?mir:OCQ_38550",NA,"rn:R00582",NA,930,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry89","161","mir:OCQ_32980","gene","http://www.kegg.jp/dbget-bin/www_bget?mir:OCQ_32980",NA,"rn:R00345",NA,1118,599,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry95","167","mir:OCQ_12870","gene","http://www.kegg.jp/dbget-bin/www_bget?mir:OCQ_12870",NA,"rn:R00342",NA,1002,600,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry105","181","mir:OCQ_11290","gene","http://www.kegg.jp/dbget-bin/www_bget?mir:OCQ_11290",NA,"rn:R00762",NA,1221,244,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry106","182","mir:OCQ_37980","gene","http://www.kegg.jp/dbget-bin/www_bget?mir:OCQ_37980",NA,"rn:R00756",NA,1143,223,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry114","194","mir:OCQ_47970 / mir:OCQ_52090","gene","http://www.kegg.jp/dbget-bin/www_bget?mir:OCQ_47970+mir:OCQ_52090",NA,"rn:R01068",NA,1112,280,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry118","198","mir:OCQ_11220","gene","http://www.kegg.jp/dbget-bin/www_bget?mir:OCQ_11220",NA,"rn:R00945",NA,906,422,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry120","203","mir:OCQ_47710","gene","http://www.kegg.jp/dbget-bin/www_bget?mir:OCQ_47710",NA,"rn:R00315",NA,594,684,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry121","204","mir:OCQ_47720","gene","http://www.kegg.jp/dbget-bin/www_bget?mir:OCQ_47720",NA,"rn:R00230",NA,732,684,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry123","206","mir:OCQ_04080","gene","http://www.kegg.jp/dbget-bin/www_bget?mir:OCQ_04080",NA,"rn:R00235",NA,662,719,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry141","228","mir:OCQ_12250 / mir:OCQ_17070","gene","http://www.kegg.jp/dbget-bin/www_bget?mir:OCQ_12250+mir:OCQ_17070",NA,"rn:R12161",NA,772,896,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry142","229","mir:OCQ_42100","gene","http://www.kegg.jp/dbget-bin/www_bget?mir:OCQ_42100",NA,"rn:R09398",NA,975,896,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry145","233","mir:OCQ_37720","gene","http://www.kegg.jp/dbget-bin/www_bget?mir:OCQ_37720",NA,"rn:R09397",NA,887,966,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry146","235","mir:OCQ_42110","gene","http://www.kegg.jp/dbget-bin/www_bget?mir:OCQ_42110",NA,"rn:R09399",NA,1071,896,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry148","237","mir:OCQ_42110","gene","http://www.kegg.jp/dbget-bin/www_bget?mir:OCQ_42110",NA,"rn:R09400",NA,1179,896,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry209","326","mir:OCQ_12250 / mir:OCQ_17070","gene","http://www.kegg.jp/dbget-bin/www_bget?mir:OCQ_12250+mir:OCQ_17070",NA,"rn:R12162",NA,864,896,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
