"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry72","127","fpc:FPSM_01641","gene","http://www.kegg.jp/dbget-bin/www_bget?fpc:FPSM_01641",NA,"rn:R09099",NA,659,457,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry79","142","fpc:FPSM_02220","gene","http://www.kegg.jp/dbget-bin/www_bget?fpc:FPSM_02220",NA,"rn:R00658",NA,1168,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry84","148","fpc:FPSM_00067 / fpc:FPSM_01685","gene","http://www.kegg.jp/dbget-bin/www_bget?fpc:FPSM_00067+fpc:FPSM_01685",NA,"rn:R01513",NA,1124,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry86","151","fpc:FPSM_01684","gene","http://www.kegg.jp/dbget-bin/www_bget?fpc:FPSM_01684",NA,"rn:R04173",NA,1023,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry95","167","fpc:FPSM_01809","gene","http://www.kegg.jp/dbget-bin/www_bget?fpc:FPSM_01809",NA,"rn:R00342",NA,1002,600,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry105","181","fpc:FPSM_00334","gene","http://www.kegg.jp/dbget-bin/www_bget?fpc:FPSM_00334",NA,"rn:R00762",NA,1221,244,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry106","182","fpc:FPSM_01198","gene","http://www.kegg.jp/dbget-bin/www_bget?fpc:FPSM_01198",NA,"rn:R00756",NA,1143,223,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry114","194","fpc:FPSM_00359","gene","http://www.kegg.jp/dbget-bin/www_bget?fpc:FPSM_00359",NA,"rn:R01068",NA,1112,280,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry118","198","fpc:FPSM_01641","gene","http://www.kegg.jp/dbget-bin/www_bget?fpc:FPSM_01641",NA,"rn:R00945",NA,906,422,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry123","206","fpc:FPSM_01342","gene","http://www.kegg.jp/dbget-bin/www_bget?fpc:FPSM_01342",NA,"rn:R00235",NA,662,719,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry185","293","fpc:FPSM_00651","gene","http://www.kegg.jp/dbget-bin/www_bget?fpc:FPSM_00651",NA,"rn:R01518",NA,1193,433,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
