"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry54","103","bpf:BpOF4_03860 / bpf:BpOF4_05195","gene","http://www.kegg.jp/dbget-bin/www_bget?bpf:BpOF4_03860+bpf:BpOF4_05195",NA,"rn:R06983",NA,135,522,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry72","127","bpf:BpOF4_06910","gene","http://www.kegg.jp/dbget-bin/www_bget?bpf:BpOF4_06910",NA,"rn:R09099",NA,659,457,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry79","142","bpf:BpOF4_05270","gene","http://www.kegg.jp/dbget-bin/www_bget?bpf:BpOF4_05270",NA,"rn:R00658",NA,1168,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry81","145","bpf:BpOF4_03715 / bpf:BpOF4_16205","gene","http://www.kegg.jp/dbget-bin/www_bget?bpf:BpOF4_03715+bpf:BpOF4_16205",NA,"rn:R01518",NA,1143,433,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry84","148","bpf:BpOF4_15180","gene","http://www.kegg.jp/dbget-bin/www_bget?bpf:BpOF4_15180",NA,"rn:R01513",NA,1124,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry86","151","bpf:BpOF4_11490","gene","http://www.kegg.jp/dbget-bin/www_bget?bpf:BpOF4_11490",NA,"rn:R04173",NA,1023,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry89","161","bpf:BpOF4_12860","gene","http://www.kegg.jp/dbget-bin/www_bget?bpf:BpOF4_12860",NA,"rn:R00345",NA,1118,599,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry95","167","bpf:BpOF4_03355","gene","http://www.kegg.jp/dbget-bin/www_bget?bpf:BpOF4_03355",NA,"rn:R00342",NA,1002,600,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry105","181","bpf:BpOF4_04925 / bpf:BpOF4_06995","gene","http://www.kegg.jp/dbget-bin/www_bget?bpf:BpOF4_04925+bpf:BpOF4_06995",NA,"rn:R00762",NA,1221,244,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry106","182","bpf:BpOF4_03385","gene","http://www.kegg.jp/dbget-bin/www_bget?bpf:BpOF4_03385",NA,"rn:R00756",NA,1143,223,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry114","194","bpf:BpOF4_07010","gene","http://www.kegg.jp/dbget-bin/www_bget?bpf:BpOF4_07010",NA,"rn:R01068",NA,1112,280,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry118","198","bpf:BpOF4_06910","gene","http://www.kegg.jp/dbget-bin/www_bget?bpf:BpOF4_06910",NA,"rn:R00945",NA,906,422,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry120","203","bpf:BpOF4_03500","gene","http://www.kegg.jp/dbget-bin/www_bget?bpf:BpOF4_03500",NA,"rn:R00315",NA,594,684,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry121","204","bpf:BpOF4_07210","gene","http://www.kegg.jp/dbget-bin/www_bget?bpf:BpOF4_07210",NA,"rn:R00230",NA,732,684,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry123","206","bpf:BpOF4_03545 / bpf:BpOF4_03790 / bpf:BpOF4_11320","gene","http://www.kegg.jp/dbget-bin/www_bget?bpf:BpOF4_03545+bpf:BpOF4_03790+bpf:BpOF4_11320",NA,"rn:R00235",NA,662,719,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry158","253","bpf:BpOF4_13570","gene","http://www.kegg.jp/dbget-bin/www_bget?bpf:BpOF4_13570",NA,"rn:R05789",NA,213,885,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry185","293","bpf:BpOF4_05275","gene","http://www.kegg.jp/dbget-bin/www_bget?bpf:BpOF4_05275",NA,"rn:R01518",NA,1193,433,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
